Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,p1_result
99.0,-0.6657549029008293,-0.45905549889840325,-0.5072512625526282,1.2140464304776135,2.519478574936256,0.1647667699841803,0.2932698101182203,0.27375517320883297,0.6644105055178865,0.5731911850118097,0
99.00390625,-0.6681066740346302,-0.47642944515717817,-0.48833652958628243,1.1510426738833301,2.519478574936256,0.1647667699841803,0.2940054074639975,0.2734261971102392,0.6644105055178865,0.5731911850118097,0
99.0078125,-0.6700664833128008,-0.49660564081253117,-0.48833652958628243,1.2671258148441387,2.519478574936256,0.1647667699841803,0.2947410048097743,0.27293273296234816,0.6644105055178865,0.5731911850118097,0
99.01171875,-0.6724182544466045,-0.5207049856230903,-0.49585860485861294,1.2339592031410507,2.519478574936256,0.1647667699841803,0.29547660215555205,0.27260375686375404,0.6644105055178865,0.5731911850118097,0
99.015625,-0.6751619874360413,-0.5492879294681697,-0.49965615742328473,1.0316940943185497,2.519478574936256,0.1647667699841803,0.29621219950132777,0.272110292715863,0.6644105055178865,0.5725500746371729,0
99.01953125,-0.6790816059923825,-0.5806731227098313,-0.5223684429543022,0.806186746020719,2.519478574936256,0.1647667699841803,0.29694779684710504,0.271616828567972,0.6644105055178865,0.5725500746371729,0
99.0234375,-0.684177110115623,-0.6131792157101209,-0.5488052511929783,0.6967625386836968,2.519478574936256,0.1647667699841803,0.29783051366203733,0.27112336442008095,0.6644105055178865,0.5725500746371729,0
99.02734375,-0.6896645760944992,-0.6440039590724645,-0.5715175367239959,0.8592661303872442,2.519478574936256,0.1647667699841803,0.2985661110078141,0.2706299002721902,0.6644105055178865,0.5725500746371729,0
99.03125,-0.6963279276402745,-0.6703451034002839,-0.5904322696903415,1.1642965129229808,2.519478574936256,0.1647667699841803,0.2993017083535919,0.26997194807500197,0.6644105055178865,0.5725500746371729,0
99.03515625,-0.7033832410416856,-0.6916421988142689,-0.5980273748196849,1.124534995804028,2.519478574936256,0.1651008678896523,0.3001844251685232,0.269478483927111,0.6644105055178865,0.5725500746371729,0
99.0390625,-0.7108305162987296,-0.7067743455557837,-0.6169421077860308,0.9090160479418764,2.519478574936256,0.1651008678896523,0.30106714198345547,0.26898501977921996,0.6644105055178865,0.5725500746371729,0
99.04296875,-0.7190617152670425,-0.7157415436248281,-0.6206666304936895,0.8194405850603701,2.519478574936256,0.1651008678896523,0.30194985879838776,0.268327067582032,0.6644105055178865,0.5725500746371729,0
99.046875,-0.7272929142353555,-0.7185437930214063,-0.6206666304936895,1.0482774001700936,2.519478574936256,0.1651008678896523,0.3028325756133206,0.267833603434141,0.6644105055178865,0.5725500746371729,0
99.05078125,-0.7359160750593015,-0.7157415436248281,-0.6169421077860308,1.0382889997344147,2.519478574936256,0.1651008678896523,0.30371529242825235,0.267175651236953,0.6644105055178865,0.5725500746371729,0
99.0546875,-0.7441472740276144,-0.7090161450730438,-0.6093470026566873,1.3500423441018585,2.519478574936256,0.1651008678896523,0.3045980092431847,0.26651769903976513,0.6644105055178865,0.5719089642625368,0
99.05859375,-0.7519865111402942,-0.6994884971246813,-0.5866347171256698,2.1094168900451495,2.519478574936256,0.1651008678896523,0.305480726058117,0.2660242348918741,0.6644105055178865,0.5719089642625368,0
99.0625,-0.7590418245416998,-0.6888399494176908,-0.5639954614516653,2.305023065243864,2.519478574936256,0.1651008678896523,0.3063634428730493,0.26536628269468615,0.6644105055178865,0.5719089642625368,0
99.06640625,-0.7657051760874806,-0.6776309518313862,-0.5564003563223219,1.9734209764209045,2.519478574936256,0.1651008678896523,0.30739327915713666,0.2648728185467951,0.6644105055178865,0.5719089642625368,0
99.0703125,-0.7719765657776229,-0.6669824041243917,-0.5601979088869936,1.75457256174686,2.519478574936256,0.1651008678896523,0.30827599597206895,0.2643793543989041,0.6644105055178865,0.5719089642625368,0
99.07421875,-0.7770720699008661,-0.6568943062967191,-0.5753150892886676,1.529065213449029,2.519478574936256,0.1651008678896523,0.30915871278700124,0.26372140220171586,0.6644105055178865,0.5719089642625368,0
99.078125,-0.7809916884572046,-0.6490480079863028,-0.6017518975273438,1.2604668812203523,2.519478574936256,0.1651008678896523,0.31004142960193354,0.26322793805382483,0.6644105055178865,0.5712678538879001,0
99.08203125,-0.7837354214466413,-0.6423226094345185,-0.6206666304936895,1.1875387523983114,2.519478574936256,0.1651008678896523,0.3110712658860214,0.26273447390593413,0.6644105055178865,0.5712678538879001,0
99.0859375,-0.786087192580445,-0.6383994602793122,-0.6358568407523765,1.2936334929234408,2.519478574936256,0.1651008678896523,0.3119539827009537,0.2622410097580431,0.6644105055178865,0.5712678538879001,0
99.08984375,-0.7876550400029827,-0.6378390103999942,-0.6395813634600352,1.197463124626069,2.519478574936256,0.1651008678896523,0.31283669951588605,0.26174754561015207,0.6644105055178865,0.5712678538879001,0
99.09375,-0.7900068111367836,-0.6423226094345185,-0.6509740211540506,1.121205528992135,2.519478574936256,0.1651008678896523,0.3138665357999744,0.26125408146226103,0.6644105055178865,0.5712678538879001,0
99.09765625,-0.7919666204149542,-0.652410707262195,-0.6546985438617092,1.1344593680317863,2.519478574936256,0.1651008678896523,0.31474925261490566,0.26076061731437,0.6644105055178865,0.570626743513264,0
99.1015625,-0.7939264296931249,-0.6686637537623378,-0.6736132768280549,1.094697850912833,2.519478574936256,0.1651008678896523,0.31577908889899353,0.26010266511718205,0.6644105055178865,0.570626743513264,0
99.10546875,-0.7954942771156598,-0.693323548452215,-0.6736132768280549,1.0814440118731818,2.519478574936256,0.1651008678896523,0.3166618057139258,0.259609200969291,0.6644105055178865,0.570626743513264,0
99.109375,-0.796278200826923,-0.7263900913318186,-0.6812083819573986,1.1079516899524844,2.519478574936256,0.1651008678896523,0.31769164199801425,0.25911573682140004,0.6644105055178865,0.570626743513264,0
