Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,p1_result
107.296875,0.3455066846347221,0.8753756637514213,-0.4500688845115136,-0.20853229311159766,-0.4800564365377095,-1.6831287451791885,0.2554601065452882,-0.6432657016219541,-1.3463649056211489,1.7316776319798957,0
107.30078125,0.38979837432135644,0.8462322700270238,-0.49169590300887667,-0.20520282629970454,-0.4800564365377095,-1.6831287451791885,0.25531298707613265,-0.643923653819142,-1.3463649056211489,1.7316776319798957,0
107.3046875,0.43017044545165223,0.8126052772681022,-0.5257278163768964,-0.20520282629970454,-0.4800564365377095,-1.6831287451791885,0.25501874813782205,-0.6447460940656271,-1.3463649056211489,1.7316776319798957,0
107.30859375,0.4670148598812397,0.7761760351126062,-0.5295253689415681,-0.16211184236885842,-0.4800564365377095,-1.6831287451791885,0.25487162866866653,-0.645404046262815,-1.3463649056211489,1.7316776319798957,0
107.3125,0.4999396557544914,0.7369445435605323,-0.41983452370816554,-0.0891196853388963,-0.4800564365377095,-1.6831287451791885,0.25457738973035593,-0.6462264865093001,-1.3463649056211489,1.7316776319798957,0
107.31640625,0.5277689475044999,0.6965921522498303,-0.22688964148003665,-0.05595307363580816,-0.4800564365377095,-1.6831287451791885,0.25428315079204533,-0.6470489267557851,-1.3463649056211489,1.7316776319798957,0
107.3203125,0.5512866588425368,0.6556793110598103,-0.13238900650532082,-0.07253637948735223,-0.47958885508619375,-1.6831287451791885,0.25413603132288975,-0.6478713670022701,-1.3463649056211489,1.731036521605259,0
107.32421875,0.5704927897685994,0.6147664698697902,-0.11347427353897521,-0.0791953131111382,-0.47958885508619375,-1.6831287451791885,0.25384179238457916,-0.6485293191994581,-1.3463649056211489,1.7316776319798957,0
107.328125,0.5849953784270545,0.5755349783177163,-0.1588258147439972,-0.10903245800233335,-0.47958885508619375,-1.6831287451791885,0.2535475534462691,-0.6493517594459429,-1.3463649056211489,1.731036521605259,0
107.33203125,0.5955783485291711,0.5374243865242704,-0.22316511877237785,-0.06261200725959425,-0.47958885508619375,-1.6831287451791885,0.25340043397711304,-0.6501741996924281,-1.3463649056211489,1.731036521605259,0
107.3359375,0.6018497382193134,0.5015555942480966,-0.27983628781440206,-0.04935816821994317,-0.47958885508619375,-1.6831287451791885,0.2531061950388019,-0.6509966399389129,-1.3463649056211489,1.731036521605259,0
107.33984375,0.604593471208753,0.46848905136848495,-0.340378039278111,-0.07253637948735223,-0.47958885508619375,-1.6831287451791885,0.25295907556964686,-0.651819080185398,-1.3463649056211489,1.731036521605259,0
107.34375,0.6038095474974841,0.43822475788545545,-0.3441755918427827,-0.1289452306657704,-0.4791212736346779,-1.6831287451791885,0.25266483663133577,-0.652477032382586,-1.3463649056211489,1.731036521605259,0
107.34765625,0.6002818907967785,0.4107627137990041,-0.3138682011824217,-0.1852900536362675,-0.4791212736346779,-1.6831287451791885,0.25237059769302517,-0.6532994726290712,-1.3463649056211489,1.731036521605259,0
107.3515625,0.5944024629622693,0.3866633689884449,-0.295026498073089,-0.21845666533935562,-0.4791212736346779,-1.6831287451791885,0.2522234782238696,-0.654121912875556,-1.3463649056211489,1.731036521605259,0
107.35546875,0.5861712639939564,0.36480582369515374,-0.3025485733454195,-0.24496434341865767,-0.4791212736346779,-1.6831287451791885,0.251929239285559,-0.6549443531220411,-1.3463649056211489,1.731036521605259,0
107.359375,0.5759802557474756,0.3446296280397968,-0.31766575374709344,-0.0791953131111382,-0.4791212736346779,-1.6831287451791885,0.2516350003472484,-0.655766793368526,-1.3463649056211489,1.731036521605259,0
107.36328125,0.5642214000784571,0.3261347820223899,-0.3327829341487675,0.3386527717814348,-0.4791212736346779,-1.6831287451791885,0.2514878808780929,-0.6565892336150111,-1.3463649056211489,1.731036521605259,0
107.3671875,0.5512866588425368,0.30820038588430493,-0.3706124000814588,0.6934330718718043,-0.4791212736346779,-1.6831287451791885,0.2511936419397823,-0.6574116738614962,-1.3463649056211489,1.731036521605259,0
107.37109375,0.5375679938953477,0.2908264396255221,-0.4084418660141503,0.8260995186841561,-0.4791212736346779,-1.6831287451791885,0.2508994030014711,-0.658234114107981,-1.3463649056211489,1.731036521605259,0
107.375,0.5226734433812595,0.2728920434874332,-0.4311541515451678,0.7929329069810682,-0.4791212736346779,-1.6831287451791885,0.2507522835323161,-0.6590565543544662,-1.3463649056211489,1.731036521605259,0
107.37890625,0.5073869310115355,0.25439719747002626,-0.45759095978384406,0.6403536875052785,-0.478653692183162,-1.6831287451791885,0.250458044594005,-0.6597145065516542,-1.3463649056211489,1.7303954112306223,0
107.3828125,0.49170845678617847,0.23478145169398731,-0.4878983504442049,0.44474751230656406,-0.478653692183162,-1.6831287451791885,0.2503109251248499,-0.6605369467981393,-1.3463649056211489,1.7303954112306223,0
107.38671875,0.47563802070518846,0.2129239064006922,-0.4651860649131875,0.26566061475147257,-0.478653692183162,-1.6831287451791885,0.2501638056556944,-0.6613593870446245,-1.3463649056211489,1.7303954112306223,0
107.390625,0.4591756227685626,0.18994546134876106,-0.36309032480912845,0.11647489029549728,-0.478653692183162,-1.6831287451791885,0.2498695667173838,-0.6621818272911093,-1.3463649056211489,1.7303954112306223,0
107.39453125,0.4419293011206679,0.1647252167795698,-0.21177246107836262,0.0003917493346889163,-0.478653692183162,-1.6831287451791885,0.24972244724822823,-0.6628397794882972,-1.3463649056211489,1.7303954112306223,0
107.3984375,0.42468297947277606,0.13726317269311844,-0.11347427353897521,-0.10243755258646836,-0.478653692183162,-1.6831287451791885,0.2495753277790732,-0.6636622197347823,-1.3463649056211489,1.7303954112306223,0
107.40234375,0.40704469596924836,0.10811977896872099,-0.09455954057262947,-0.17203621459661653,-0.478653692183162,-1.6831287451791885,0.24942820830991763,-0.6644846599812673,-1.3463649056211489,1.7303954112306223,0
107.40625,0.3886224887544546,0.07729503560637746,-0.12099634881130573,-0.2284450657750347,-0.47818611073164624,-1.6831287451791885,0.24913396937160706,-0.6651426121784552,-1.3463649056211489,1.7303954112306223,0
107.41015625,0.3702002815396581,0.04534939248540585,-0.1399110817776516,-0.2814604219336388,-0.47818611073164624,-1.6831287451791885,0.24898684990245148,-0.6659650524249403,-1.3463649056211489,1.7303954112306223,0
107.4140625,0.35099415061359557,0.012282849605798216,-0.16642091987334062,-0.2847898887455318,-0.47818611073164624,-1.6831287451791885,0.24883973043329594,-0.6667874926714255,-1.3463649056211489,1.7303954112306223,0
107.41796875,0.33178801968753296,-0.02078369327380544,-0.21557001364303433,-0.20520282629970454,-0.47818611073164624,-1.6831287451791885,0.2486926109641409,-0.6674454448686133,-1.3463649056211489,1.7303954112306223,0
107.421875,0.3121899269058374,-0.05328978627409506,-0.27611176510674323,-0.0891196853388963,-0.47818611073164624,-1.6831287451791885,0.24854549149498534,-0.6682678851150983,-1.3463649056211489,1.7297543008559861,0
107.42578125,0.292199872268506,-0.08523542939507064,-0.3101436784747629,-0.029445395556506004,-0.47818611073164624,-1.6831287451791885,0.24839837202583082,-0.6690903253615834,-1.3463649056211489,1.7297543008559861,0
107.4296875,0.27220981763117463,-0.11493927299878214,-0.340378039278111,0.007050682958475005,-0.47818611073164624,-1.6831287451791885,0.24839837202583082,-0.6697482775587713,-1.3463649056211489,1.7297543008559861,0
107.43359375,0.2522197629938461,-0.1429617669645515,-0.38200505777547406,0.12306979571136227,-0.4777185292801305,-1.6831287451791885,0.24825125255667474,-0.6705707178052561,-1.3463649056211489,1.7297543008559861,0
107.4375,0.23222970835651466,-0.1670611117751107,-0.4235590464158242,0.19273248592943162,-0.4777185292801305,-1.6831287451791885,0.2481041330875192,-0.6713931580517413,-1.3463649056211489,1.7297543008559861,0
107.44140625,0.2122396537191833,-0.18835820718909577,-0.4651860649131875,0.16949024645410138,-0.4777185292801305,-1.6831287451791885,0.24795701361836361,-0.6722155982982264,-1.3463649056211489,1.7297543008559861,0
107.4453125,0.19185763722621887,-0.20517170356855263,-0.5106106359752224,0.09989158444395321,-0.4777185292801305,-1.6831287451791885,0.24795701361836361,-0.6730380385447112,-1.3463649056211489,1.7297543008559861,0
107.44921875,0.1718675825888875,-0.2186225006721213,-0.5257278163768964,0.016975055186232983,-0.4777185292801305,-1.6831287451791885,0.2478098941492086,-0.6736959907418995,-1.3463649056211489,1.7297543008559861,0
107.453125,0.1514855660959231,-0.2287105984997978,-0.48410079787953325,-0.06594147407148723,-0.4777185292801305,-1.6831287451791885,0.24766277468005354,-0.6745184309883844,-1.3463649056211489,1.7297543008559861,0
107.45703125,0.1311035496029587,-0.23543599705158214,-0.4311541515451678,-0.1322746974776634,-0.4777185292801305,-1.6831287451791885,0.24766277468005354,-0.6753408712348695,-1.3463649056211489,1.7297543008559861,0
107.4609375,0.1111134949656301,-0.23991959608610636,-0.412239418578822,-0.11895683023009145,-0.4772509478286146,-1.6831287451791885,0.24751565521089747,-0.6761633114813547,-1.3463649056211489,1.7291131904813495,0
107.46484375,0.09151540218393174,-0.24160094572405244,-0.4311541515451678,-0.07586584629924521,-0.4772509478286146,-1.6831287451791885,0.24736853574174245,-0.6768212636785426,-1.3463649056211489,1.7291131904813495,0
107.46875,0.07230927125786918,-0.24216139560336647,-0.4651860649131875,-0.042699234596157196,-0.4772509478286146,-1.6831287451791885,0.24736853574174245,-0.6776437039250274,-1.3463649056211489,1.7291131904813495,0
107.47265625,0.053103140331806624,-0.24048004596542039,-0.4992179782812072,-0.042699234596157196,-0.4772509478286146,-1.6831287451791885,0.24722141627258687,-0.6784661441715125,-1.3463649056211489,1.7291131904813495,0
107.4765625,0.03507289497264591,-0.23823824644815628,-0.5106106359752224,-0.0858542467349243,-0.4772509478286146,-1.6831287451791885,0.24707429680343132,-0.6791240963687005,-1.3463649056211489,1.7291131904813495,0
107.48046875,0.01743461146911822,-0.23431509729295008,-0.44247377938217014,-0.1388696028935284,-0.4772509478286146,-1.6831287451791885,0.24707429680343132,-0.6799465366151857,-1.3463649056211489,1.7291131904813495,0
107.484375,0.0005802516768593544,-0.22983149825842586,-0.264719107412728,-0.19527845407194655,-0.4772509478286146,-1.6831287451791885,0.2469271773342763,-0.6807689768616705,-1.3463649056211489,1.7291131904813495,0
107.48828125,-0.014706260692864645,-0.22422699946527358,-0.10208161584495999,-0.21512719852746262,-0.47678336637709884,-1.6831287451791885,0.2469271773342763,-0.6814269290588584,-1.3463649056211489,1.7291131904813495,0
107.4921875,-0.029208849351319816,-0.21694115103417522,-0.03401778910892068,-0.19527845407194655,-0.47678336637709884,-1.6831287451791885,0.24678005786512072,-0.6822493693053435,-1.3463649056211489,1.7284720801067135,0
107.49609375,-0.042535552442873145,-0.2085344028444448,-0.045337416945923026,-0.1819605868243745,-0.47678336637709884,-1.6831287451791885,0.24678005786512072,-0.6830718095518284,-1.3463649056211489,1.7284720801067135,0
107.5,-0.0542944081118916,-0.19956720477540035,-0.10208161584495999,-0.16870674778472353,-0.47678336637709884,-1.6831287451791885,0.24678005786512072,-0.6837297617490163,-1.3463649056211489,1.7284720801067135,0
107.50390625,-0.06487737821400821,-0.18947910694772385,-0.1588258147439972,-0.19527845407194655,-0.47678336637709884,-1.6831287451791885,0.24663293839596517,-0.6845522019955015,-1.3463649056211489,1.7284720801067135,0
107.5078125,-0.07389250089358718,-0.17939100912004735,-0.21557001364303433,-0.2317105043790067,-0.47678336637709884,-1.6831287451791885,0.24663293839596517,-0.6853746422419866,-1.3463649056211489,1.7284720801067135,0
107.51171875,-0.08173173800626708,-0.1687424614130568,-0.27611176510674323,-0.2781309551217458,-0.47678336637709884,-1.6831287451791885,0.24648581892681012,-0.6861970824884714,-1.3463649056211489,1.7284720801067135,0
