Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,p1_result
90.0,0.27260177948681047,0.43598295836819534,0.13219816545248028,0.12377410599849355,0.2853743995936826,0.977292876091089,0.7488988060924284,0.11091200440480109,0.12467072334375226,-1.3277010757852985,0
90.00390625,0.2757374743318858,0.4354225084888813,0.030029395491408307,0.03752810992888022,0.2853743995936826,0.977292876091089,0.7488988060924284,0.11305034904566211,0.12467072334375226,-1.3283421861599352,0
90.0078125,0.2788731691769527,0.43430160873024926,-0.02671480340762879,-0.022146179853509848,0.2853743995936826,0.977292876091089,0.7488988060924284,0.11518869368652311,0.12467072334375226,-1.3283421861599352,0
90.01171875,0.28200886402202524,0.43149935933367906,-0.015322145713613696,-0.07522556422003504,0.2853743995936826,0.977292876091089,0.7488988060924284,0.11732703832738413,0.12467072334375226,-1.3277010757852985,0
90.015625,0.28436063515582893,0.42813666005777895,0.003592587252731916,-0.1382293208143182,0.2853743995936826,0.977292876091089,0.7488988060924284,0.11946538296824515,0.12467072334375226,-1.3277010757852985,0
90.01953125,0.2855365207227308,0.4236530610232587,0.24941108595821357,-0.18797923836895028,0.284906818142167,0.977292876091089,0.7488988060924284,0.12160372760910615,0.12433317501218578,-1.3283421861599352,0
90.0234375,0.28514455886709494,0.4174881123507884,0.43096331049232706,-0.20123307740860139,0.284906818142167,0.9776269739965621,0.749045925561584,0.12357758420067025,0.12433317501218578,-1.3283421861599352,0
90.02734375,0.2831847495889271,0.4107627137990041,0.589803249495424,-0.22114585007203844,0.284906818142167,0.9776269739965621,0.749045925561584,0.12571592884153127,0.12433317501218578,-1.3283421861599352,0
90.03125,0.2788731691769527,0.4034768653679057,0.7600358461925348,-0.15481262666586226,0.284906818142167,0.9776269739965621,0.7488988060924284,0.12801876153168917,0.12433317501218578,-1.3277010757852985,0
90.03515625,0.27260177948681047,0.3950701171781753,0.729801485389187,-0.07189609740814205,0.284906818142167,0.9776269739965621,0.7488988060924284,0.1301571061725502,0.12433317501218578,-1.3277010757852985,0
90.0390625,0.26397861866286454,0.38610291910913086,0.5671639938214189,-0.005562874001965893,0.2844392366906511,0.9776269739965621,0.7488988060924284,0.1322954508134112,0.12433317501218578,-1.3283421861599352,0
90.04296875,0.2533956485607479,0.3765752711607684,0.5519737835627319,0.054111415780424284,0.2844392366906511,0.9776269739965621,0.7488988060924284,0.13443379545427223,0.12433317501218578,-1.3283421861599352,0
90.046875,0.24046090732482758,0.3664871733330919,0.5444517082904016,0.04745248215663831,0.2844392366906511,0.9776269739965621,0.7488988060924284,0.13657214009513324,0.12433317501218578,-1.3283421861599352,0
90.05078125,0.2255663568107366,0.35583862562610136,0.4271657579276554,-0.018816713041616858,0.2844392366906511,0.9776269739965621,0.7488988060924284,0.13871048473599426,0.12433317501218578,-1.3283421861599352,0
90.0546875,0.20871199701847776,0.3451900779191108,0.2645282663598876,-0.0918088700715791,0.2844392366906511,0.9776269739965621,0.749045925561584,0.14084882937685525,0.12433317501218578,-1.3277010757852985,0
90.05859375,0.19068175165931703,0.33398108033280227,0.11708098505080637,-0.12164601496277413,0.2839716552391353,0.9776269739965621,0.749045925561584,0.14298717401771627,0.12433317501218578,-1.3283421861599352,0
90.0625,0.17147562073325448,0.3227720827464977,0.06406130885942796,-0.12824092037863913,0.2839716552391353,0.9776269739965621,0.749045925561584,0.14512551865857728,0.12433317501218578,-1.3283421861599352,0
90.06640625,0.1514855660959231,0.31100263528087513,0.048944128457754046,-0.13157038719053224,0.2839716552391353,0.9776269739965621,0.7488988060924284,0.14726386329943858,0.12433317501218578,-1.3283421861599352,0
90.0703125,0.13071158774732566,0.29923318781525254,0.003592587252731916,-0.09513833688347209,0.2839716552391353,0.9776269739965621,0.749045925561584,0.1494022079402996,0.12433317501218578,-1.3283421861599352,0
90.07421875,0.10993760939872825,0.28746374034962996,-0.022917250842957093,-0.05531279155659798,0.2839716552391353,0.9776269739965621,0.749045925561584,0.15137606453186342,0.12433317501218578,-1.3283421861599352,0
90.078125,0.08955559290576384,0.2756942928840074,-0.030439326115287612,-0.05864225836849097,0.28350407378761955,0.9776269739965621,0.749045925561584,0.1535144091727244,0.12433317501218578,-1.3283421861599352,0
90.08203125,0.06956553826843247,0.2633643955390707,-0.011524593148941999,-0.10839217592312317,0.28350407378761955,0.9776269739965621,0.749045925561584,0.1554882657642888,0.12433317501218578,-1.3283421861599352,0
90.0859375,0.05075136919800293,0.2515949480734481,0.06033678615176914,-0.15481262666586226,0.28350407378761955,0.9776269739965621,0.749045925561584,0.15746212235585233,0.12433317501218578,-1.3283421861599352,0
90.08984375,0.033113085694475235,0.23870460084919748,0.13219816545248028,-0.19457414378481538,0.28350407378761955,0.9776269739965621,0.749045925561584,0.15943597894741673,0.12433317501218578,-1.3283421861599352,0
90.09375,0.016650687757852178,0.22581425362494287,0.21537917259019376,-0.24432406133944748,0.28350407378761955,0.9776269739965621,0.749045925561584,0.16140983553898053,0.12433317501218578,-1.3283421861599352,0
90.09765625,0.0013641753881281802,0.21180300664206014,0.5141443176300406,-0.26423683400288456,0.28303649233610356,0.9776269739965621,0.749045925561584,0.1632192040812477,0.12433317501218578,-1.3283421861599352,0
90.1015625,-0.013138413270326993,0.19779175965917745,0.7108867524228413,-0.21115744963635935,0.28303649233610356,0.9776269739965621,0.749045925561584,0.1650285726235146,0.12433317501218578,-1.3283421861599352,0
90.10546875,-0.027249040073149145,0.18322006279697672,0.7675579214648655,-0.1514831598539693,0.28303649233610356,0.9776269739965621,0.749045925561584,0.1668379411657818,0.12433317501218578,-1.3283421861599352,0
90.109375,-0.0413596668759713,0.16808791605546597,0.8318972254932461,-0.1382293208143182,0.28303649233610356,0.9776269739965621,0.7488988060924284,0.168647309708049,0.12433317501218578,-1.3283421861599352,0
90.11328125,-0.056254217390059494,0.15183486955531916,0.816780045091572,-0.16140753208172726,0.28303649233610356,0.9776269739965621,0.7488988060924284,0.17029219020101868,0.12433317501218578,-1.3283421861599352,0
90.1171875,-0.07154072975978348,0.13558182305517236,0.820504567799231,-0.19457414378481538,0.2825689108845878,0.9776269739965621,0.7488988060924284,0.17193707069398867,0.12433317501218578,-1.3283421861599352,0
