Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,p1_result
97.0,-1.120822617291824,0.21012165700411406,2.4202235856671956,4.185211390844601,2.3207564580420335,0.9221667216882766,0.8976365894085163,1.527976549098475,0.9094705942348488,2.050309488174217,0
97.00390625,-1.113767303890413,0.18770366183150095,2.446660393905872,4.095699956171016,2.3212240394935493,0.9221667216882766,0.896753872593584,1.5268251327533957,0.9094705942348488,2.050309488174217,0
97.0078125,-1.104752181210834,0.16920881581409403,2.049524031469626,3.9829462820221004,2.321691620945066,0.9221667216882766,0.8960182752478072,1.5255092283590197,0.9094705942348488,2.050309488174217,0
97.01171875,-1.0933852873974488,0.15407666907257928,1.6599827741627213,3.4921700683074866,2.32215920239658,0.9221667216882766,0.8952826779020305,1.5243578120139405,0.9094705942348488,2.050309488174217,0
97.015625,-1.0792746605946293,0.14286767148627472,1.531377195962973,2.9350606311866954,2.3230943652996126,0.9221667216882766,0.8943999610870982,1.5232063956688617,0.9094705942348488,2.050950598548853,0
97.01953125,-1.0624203008023676,0.13502137317585833,1.682695059693739,3.0578027057712904,2.3235619467511284,0.9221667216882766,0.8936643637413214,1.5218904912744853,0.9094705942348488,2.05159170892349,0
97.0234375,-1.043214169876305,0.12997732426202008,1.7016097926600846,3.213647363851052,2.3240295282026446,0.9221667216882766,0.8927816469263892,1.5207390749294067,0.9094705942348488,2.05159170892349,0
97.02734375,-1.0220482296720748,0.12773552474475997,1.8604497316631805,2.7029583774729997,2.3244971096541596,0.9221667216882766,0.892046049580613,1.5194231705350307,0.9094705942348488,2.05159170892349,0
97.03125,-0.9997064039009396,0.12717507486544194,1.9436307388008942,2.1624322462037537,2.324964691105675,0.9221667216882766,0.8913104522348356,1.5182717541899515,0.9094705942348488,2.05159170892349,0
97.03515625,-0.9769726162741715,0.128295974624074,1.9361086635285636,2.14584894035221,2.3258998540087075,0.9221667216882766,0.8904277354199028,1.5171203378448723,0.9094705942348488,2.0528739296727627,0
97.0390625,-0.9550227523586666,0.1305377741413341,1.822620265730489,2.3680268218381473,2.326367435460223,0.9221667216882766,0.8896921380741261,1.5158044334504965,0.9094705942348488,2.053515040047399,0
97.04296875,-0.9354246595769738,0.13334002353791224,1.527579643398301,2.142519473540317,2.326835016911739,0.9221667216882766,0.8888094212591937,1.5148175051547155,0.9094705942348488,2.053515040047399,0
97.046875,-0.918962261640348,0.13614227293449038,1.2855586972574915,1.6749854993010327,2.327302598363254,0.9221667216882766,0.888073823913417,1.5136660888096358,0.9094705942348488,2.0528739296727627,0
97.05078125,-0.9068114441156966,0.13894452233106452,1.3347077910271854,1.2173758972895061,2.3277701798147707,0.9221667216882766,0.8871911070984847,1.5125146724645564,0.9094705942348488,2.053515040047399,0
97.0546875,-0.8993641688586524,0.14118632184832863,1.4178887981648984,0.8791148748427604,2.3282377612662866,0.9221667216882766,0.8864555097527075,1.511527744168775,0.9094705942348488,2.054156150422036,0
97.05859375,-0.8970123977248488,0.14286767148627472,1.5843238422973385,0.6470126211290648,2.3287053427178024,0.9221667216882766,0.8855727929377751,1.5105408158729923,0.9094705942348488,2.054797260796672,0
97.0625,-0.8993641688586524,0.14342812136558875,2.442935871198213,0.5176756411286054,2.329640505620834,0.9221667216882766,0.8848371955919984,1.5093893995279137,0.9094705942348488,2.0554383711713085,0
97.06640625,-0.9060275204044249,0.14398857124490277,2.4277456609395265,0.45467188453432217,2.3301080870723494,0.9221667216882766,0.8839544787770671,1.5084024712321316,0.9094705942348488,2.054797260796672,0
97.0703125,-0.9162185286509114,0.14398857124490277,1.9852577572982575,0.8559366635753513,2.3305756685238657,0.9221667216882766,0.8832188814312893,1.5074155429363496,0.9094705942348488,2.054797260796672,0
97.07421875,-0.9295452317424646,0.14398857124490277,1.531377195962973,1.757902028558753,2.3310432499753815,0.9221667216882766,0.882336164616357,1.5062641265912704,0.9094705942348488,2.0554383711713085,0
97.078125,-0.9444397822565557,0.14342812136558875,1.3271857157548546,2.8422197297012177,2.331510831426897,0.9221667216882766,0.8816005672705802,1.5052771982954882,0.9094705942348488,2.0567205919205813,0
97.08203125,-0.9605102183375457,0.14286767148627472,1.429281455858914,2.7128827497007584,2.331978412878413,0.9221667216882766,0.880717850455648,1.5042902699997074,0.9094705942348488,2.0567205919205813,0
97.0859375,-0.9757967307072697,0.14286767148627472,1.3460274188641876,2.308352532055757,2.332445994329929,0.9221667216882766,0.8799822531098707,1.5031388536546275,0.9094705942348488,2.0567205919205813,0
97.08984375,-0.9899073575100918,0.14174677172764266,1.1871874798610915,1.9270005256781653,2.3329135757814448,0.9221667216882766,0.879246655764094,1.5021519253588456,0.9094705942348488,2.056079481545945,0
