Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,p1_result
169.171875,-0.1785463163478487,0.4410270072820336,4.1323355534780415,-0.7543727656382886,-0.21119710191611482,-0.511113292784848,-1.135995832726284,-0.3371534418802329,0.171927489763,-0.43912209653916284,0
169.17578125,-0.18442574418235794,0.42589486054051884,3.326743200768545,-0.7510432988263956,-0.21166468336763058,-0.511113292784848,-1.1358487132571289,-0.33649548968304493,0.171927489763,-0.43976320691379955,0
169.1796875,-0.18991321016123136,0.4113231636783221,2.5778220171010724,-0.7510432988263956,-0.21119710191611482,-0.511113292784848,-1.135554474318818,-0.335837537485857,0.171927489763,-0.43912209653916284,0
169.18359375,-0.19540067614010756,0.39787236657475344,2.3698329843282826,-0.7543727656382886,-0.21119710191611482,-0.511113292784848,-1.1354073548496626,-0.33517958528866904,0.171927489763,-0.43912209653916284,0
169.1875,-0.20010421840771495,0.3844215694711848,2.6345662160001098,-0.7510432988263956,-0.21119710191611482,-0.511113292784848,-1.1352602353805075,-0.3343571450421842,0.171927489763,-0.43912209653916284,0
169.19140625,-0.20441579881968652,0.37209167212624017,2.702703072593162,-0.7543727656382886,-0.21119710191611482,-0.511113292784848,-1.1349659964421965,-0.333699192844996,0.171927489763,-0.43912209653916284,0
169.1953125,-0.2083354173760223,0.3603222246606256,2.672395681932801,-0.7510432988263956,-0.21119710191611482,-0.511113292784848,-1.1348188769730412,-0.33304124064780805,0.171927489763,-0.43976320691379955,0
169.19921875,-0.21068718850983156,0.349113227074317,2.853947906466915,-0.7543727656382886,-0.21119710191611482,-0.511113292784848,-1.1346717575038858,-0.3323832884506198,0.171927489763,-0.43912209653916284,0
169.203125,-0.2114711122210976,0.3384646793673265,2.555182761427068,-0.7577022324501818,-0.21119710191611482,-0.511113292784848,-1.134377518565575,-0.33172533625343187,0.171927489763,-0.43912209653916284,0
169.20703125,-0.21068718850983156,0.328937031418964,1.9764941744567068,-0.7577022324501818,-0.21119710191611482,-0.511113292784848,-1.1342303990964198,-0.3310673840562439,0.171927489763,-0.43912209653916284,0
169.2109375,-0.20715953180912602,0.3199698333499196,1.3940080349216744,-0.7609676710541536,-0.21119710191611482,-0.511113292784848,-1.1340832796272642,-0.330409431859056,0.171927489763,-0.43912209653916284,0
169.21484375,-0.20088814211898376,0.31156308516018916,0.9212127406200445,-0.7577022324501818,-0.21119710191611482,-0.511113292784848,-1.1339361601581088,-0.3295869916125709,0.171927489763,-0.43912209653916284,0
169.21875,-0.1910890957281332,0.3042772367290908,0.6300427007095413,-0.7543727656382886,-0.21119710191611482,-0.511113292784848,-1.1337890406889537,-0.32892903941538293,0.171927489763,-0.43912209653916284,0
169.22265625,-0.17776239263657986,0.2969913882979924,0.41818308551506667,-0.7443843652026096,-0.21119710191611482,-0.511113292784848,-1.1336419212197981,-0.3282710872181947,0.171927489763,-0.43912209653916284,0
169.2265625,-0.15973214727741916,0.2908264396255221,0.23290633827329393,-0.7443843652026096,-0.21119710191611482,-0.511113292784848,-1.1334948017506428,-0.32744864697170983,0.171927489763,-0.43912209653916284,0
169.23046875,-0.13660639779501804,0.2846614909530518,0.1534498538432394,-0.7443843652026096,-0.21119710191611482,-0.511113292784848,-1.1333476822814874,-0.32679069477452194,0.171927489763,-0.43848098616452647,0
169.234375,-0.10838514418937374,0.27849654228058546,0.08918357967187178,-0.7411189265986377,-0.21119710191611482,-0.511113292784848,-1.1333476822814874,-0.3261327425773337,0.171927489763,-0.43848098616452647,0
169.23828125,-0.07506838646048902,0.2723315936081152,0.21778915787162015,-0.7377894597867447,-0.21072952046459906,-0.511113292784848,-1.1332005628123318,-0.32531030233084884,0.171927489763,-0.43848098616452647,0
169.2421875,-0.036264162752730894,0.2656061950563309,0.5695009492458323,-0.7344599929748515,-0.21072952046459906,-0.511113292784848,-1.1330534433431767,-0.3246523501336609,0.171927489763,-0.43848098616452647,0
169.24609375,0.0076355650782704305,0.25888079650454654,0.7699679067462918,-0.7344599929748515,-0.21072952046459906,-0.511113292784848,-1.1329063238740213,-0.32399439793647267,0.171927489763,-0.43848098616452647,0
169.25,0.05545491146561031,0.25215539795276615,0.7094261552825829,-0.7377894597867447,-0.21072952046459906,-0.511113292784848,-1.1327592044048658,-0.32317195768998785,0.171927489763,-0.43848098616452647,0
169.25390625,0.10758583826492456,0.24486954952166382,0.5241494080408102,-0.7377894597867447,-0.21072952046459906,-0.511113292784848,-1.1326120849357104,-0.3225140054927999,0.171927489763,-0.43848098616452647,0
169.2578125,0.16324442176494156,0.2370232512112514,0.3084922402816639,-0.7411189265986377,-0.21072952046459906,-0.511113292784848,-1.1326120849357104,-0.3218560532956117,0.17158994143143474,-0.43848098616452647,0
169.26171875,0.22086281454312923,0.22917695290083503,0.13073756831222197,-0.7411189265986377,-0.21072952046459906,-0.511113292784848,-1.132464965466555,-0.3210336130491268,0.17158994143143474,-0.43848098616452647,0
169.265625,0.28044101659948756,0.22189110446973664,0.043759008609836905,-0.7411189265986377,-0.21072952046459906,-0.511113292784848,-1.1323178459974,-0.3203756608519386,0.17158994143143474,-0.43848098616452647,0
169.26953125,0.34041118051147895,0.2146052560386343,-0.03189992325554607,-0.7377894597867447,-0.21072952046459906,-0.511113292784848,-1.1321707265282444,-0.31955322060545377,0.17158994143143474,-0.4378398757898901,0
169.2734375,0.3999893825678373,0.2067589577282219,-0.09996374999158537,-0.7311305261629586,-0.21072952046459906,-0.511113292784848,-1.1321707265282444,-0.3188952684082658,0.17158994143143474,-0.4378398757898901,0
169.27734375,0.45839169905729377,0.19947310929712353,-0.12640055823026164,-0.7278010593510656,-0.21072952046459906,-0.511113292784848,-1.132023607059089,-0.3182373162110776,0.17158994143143474,-0.4378398757898901,0
169.28125,0.5152261681242154,0.1921872608660212,-0.13399566335960517,-0.7278010593510656,-0.21072952046459906,-0.511113292784848,-1.1318764875899336,-0.31741487596459245,0.17158994143143474,-0.4378398757898901,0
169.28515625,0.5693169042016976,0.1849014124349228,-0.14531529119660738,-0.7278010593510656,-0.21072952046459906,-0.511113292784848,-1.1318764875899336,-0.3167569237674048,0.17158994143143474,-0.4378398757898901,0
169.2890625,0.6198799835784742,0.17817601388313847,0.0967056549442023,-0.7311305261629586,-0.21072952046459906,-0.511113292784848,-1.131729368120778,-0.31609897157021655,0.17158994143143474,-0.4378398757898901,0
169.29296875,0.667307368110181,0.1708901654520401,0.7094261552825829,-0.7311305261629586,-0.21072952046459906,-0.511113292784848,-1.131729368120778,-0.31527653132373173,0.17158994143143474,-0.4378398757898901,0
169.296875,0.7108151340855465,0.16416476690025578,1.5074964327197489,-0.7344599929748515,-0.21072952046459906,-0.511113292784848,-1.131582248651623,-0.3146185791265438,0.17158994143143474,-0.4378398757898901,0
169.30078125,0.7496193577933075,0.15799981822778547,2.547587656297725,-0.7311305261629586,-0.2102619390130833,-0.511113292784848,-1.131582248651623,-0.31396062692935556,0.17158994143143474,-0.4378398757898901,0
169.3046875,0.784503962944727,0.15183486955531916,2.9182872104952953,-0.7344599929748515,-0.21072952046459906,-0.511113292784848,-1.1314351291824676,-0.3133026747321676,0.17158994143143474,-0.4378398757898901,0
169.30859375,0.815076987684175,0.1467908206414809,2.551385208862396,-0.7344599929748515,-0.2102619390130833,-0.511113292784848,-1.131288009713312,-0.31264472253497966,0.17158994143143474,-0.4371987654152534,0
169.3125,0.8417303938672817,0.1423072216069567,1.9878138022937093,-0.7377894597867447,-0.2102619390130833,-0.511113292784848,-1.131288009713312,-0.31198677033779176,0.17158994143143474,-0.4371987654152534,0
169.31640625,0.8640722196384167,0.13782362257243647,1.5339332409584248,-0.7411189265986377,-0.2102619390130833,-0.511113292784848,-1.1311408902441569,-0.3111643300913066,0.17158994143143474,-0.4371987654152534,0
169.3203125,0.8828863887088435,0.13390047341722627,1.2200509155169044,-0.7377894597867447,-0.2102619390130833,-0.511113292784848,-1.1311408902441569,-0.31050637789411867,0.17158994143143474,-0.4371987654152534,0
169.32421875,0.8981729010785675,0.1305377741413341,1.1405944310868497,-0.7344599929748515,-0.2102619390130833,-0.511113292784848,-1.1309937707750013,-0.3098484256969307,0.17158994143143474,-0.4371987654152534,0
169.328125,0.9095397948919529,0.12773552474475997,0.9515201312804054,-0.7377894597867447,-0.2102619390130833,-0.511113292784848,-1.1309937707750013,-0.3091904734997425,0.17158994143143474,-0.4371987654152534,0
169.33203125,0.9177709938602658,0.12493327534818183,0.7774899820186225,-0.7377894597867447,-0.2102619390130833,-0.511113292784848,-1.1309937707750013,-0.3085325213025546,0.17158994143143474,-0.4371987654152534,0
169.3359375,0.9228664979835063,0.12325192571023574,0.7019040800102527,-0.7377894597867447,-0.2102619390130833,-0.511113292784848,-1.1309937707750013,-0.30787456910536665,0.17158994143143474,-0.4371987654152534,0
169.33984375,0.9248263072616769,0.12157057607228966,1.1405944310868497,-0.7344599929748515,-0.2102619390130833,-0.511113292784848,-1.130846651305846,-0.3072166169081787,0.17158994143143474,-0.4371987654152534,0
169.34375,0.9244343454060411,0.12044967631366159,1.590677439857463,-0.7377894597867447,-0.2102619390130833,-0.511113292784848,-1.130846651305846,-0.30655866471099047,0.17158994143143474,-0.4371987654152534,0
169.34765625,0.9216906124166044,0.11932877655502955,1.4620718616577135,-0.7344599929748515,-0.2102619390130833,-0.511113292784848,-1.130846651305846,-0.3059007125138025,0.17158994143143474,-0.4371987654152534,0
169.3515625,0.916987070148997,0.11876832667571154,1.1935410774212152,-0.7377894597867447,-0.20979435756156734,-0.511113292784848,-1.130846651305846,-0.3052427603166146,0.17158994143143474,-0.4371987654152534,0
169.35546875,0.9111076423144878,0.11820787679639749,1.1179551754128452,-0.7344599929748515,-0.20979435756156734,-0.511113292784848,-1.1306995318366906,-0.3045848081194267,0.17158994143143474,-0.4371987654152534,0
169.359375,0.9040523289130767,0.11764742691708346,1.0006692250500993,-0.7311305261629586,-0.20979435756156734,-0.511113292784848,-1.1306995318366906,-0.30392685592223845,0.17158994143143474,-0.436557655040617,0
169.36328125,0.8962130918003995,0.11652652715845141,0.8834563045443661,-0.7344599929748515,-0.20979435756156734,-0.511113292784848,-1.1306995318366906,-0.3032689037250505,0.17158994143143474,-0.436557655040617,0
169.3671875,0.8871979691208178,0.11484517752050533,0.8115949252436547,-0.7278010593510656,-0.20979435756156734,-0.511113292784848,-1.1306995318366906,-0.30261095152786255,0.17158994143143474,-0.436557655040617,0
169.37109375,0.8781828464412361,0.11260337800324521,0.682989347043907,-0.7311305261629586,-0.20979435756156734,-0.511113292784848,-1.1306995318366906,-0.3019529993306746,0.17158994143143474,-0.436557655040617,0
169.375,0.8683838000503883,0.10924067872735305,0.6224475955801976,-0.7311305261629586,-0.20979435756156734,-0.511113292784848,-1.1306995318366906,-0.30129504713348637,0.17158994143143474,-0.436557655040617,0
169.37890625,0.8585847536595406,0.10531752957214684,0.648957433675887,-0.7311305261629586,-0.20979435756156734,-0.511113292784848,-1.1306995318366906,-0.30063709493629875,0.17158994143143474,-0.436557655040617,0
169.3828125,0.8483937454130597,0.10027348065830859,0.7283408882489286,-0.7278010593510656,-0.20979435756156734,-0.511113292784848,-1.1306995318366906,-0.2999791427391105,0.17158994143143474,-0.436557655040617,0
169.38671875,0.8382027371665761,0.09466898186515232,0.9515201312804054,-0.7278010593510656,-0.20979435756156734,-0.511113292784848,-1.1306995318366906,-0.2993211905419226,0.17158994143143474,-0.436557655040617,0
169.390625,0.8276197670644595,0.088504033192686,1.3335393133149787,-0.7278010593510656,-0.20979435756156734,-0.511113292784848,-1.1306995318366906,-0.29866323834473435,0.17158994143143474,-0.436557655040617,0
169.39453125,0.8170367969623429,0.08177863464090167,1.3599761215536545,-0.7245356207470935,-0.20979435756156734,-0.511113292784848,-1.1306995318366906,-0.2980052861475464,0.17158994143143474,-0.436557655040617,0
169.3984375,0.8056699031489603,0.07505323608911733,1.1027649651541582,-0.7245356207470935,-0.20932677611005154,-0.511113292784848,-1.1306995318366906,-0.2973473339503585,0.17158994143143474,-0.436557655040617,0
169.40234375,0.7939110474799418,0.068327837537333,0.8077973726789831,-0.7212061539352006,-0.20932677611005154,-0.511113292784848,-1.130846651305846,-0.29668938175317056,0.17158994143143474,-0.436557655040617,0
169.40625,0.7817602299552903,0.06160243898554867,0.9553176838450771,-0.7178766871233077,-0.20932677611005154,-0.511113292784848,-1.130846651305846,-0.29603142955598233,0.17158994143143474,-0.436557655040617,0
169.41015625,0.76882548871937,0.055437490313078375,1.2502852763202523,-0.7145472203114145,-0.20932677611005154,-0.511113292784848,-1.130846651305846,-0.2953734773587944,0.17158994143143474,-0.4359165446659806,0
169.4140625,0.7551068237721809,0.04983299151992609,1.2427632010479217,-0.7145472203114145,-0.20932677611005154,-0.511113292784848,-1.130846651305846,-0.29471552516160643,0.17158994143143474,-0.4359165446659806,0
169.41796875,0.7409961969693615,0.04478894260608784,1.0044667776147709,-0.7145472203114145,-0.20932677611005154,-0.511113292784848,-1.130846651305846,-0.29405757296441853,0.17158994143143474,-0.4359165446659806,0
169.421875,0.7257096845996375,0.040305343571563616,0.7094261552825829,-0.7145472203114145,-0.20932677611005154,-0.511113292784848,-1.130846651305846,-0.2933996207672303,0.17158994143143474,-0.4359165446659806,0
169.42578125,0.7096392485186447,0.035821744537043385,0.4484904761754275,-0.7145472203114145,-0.20932677611005154,-0.511113292784848,-1.130846651305846,-0.2929061566193393,0.17158994143143474,-0.4359165446659806,0
169.4296875,0.6927848887263858,0.03189859538183718,0.3160873454110075,-0.7178766871233077,-0.20885919465853578,-0.511113292784848,-1.130846651305846,-0.2922482044221513,0.17158994143143474,-0.4359165446659806,0
169.43359375,0.6755385670784939,0.027975446226630982,0.5392665884424842,-0.7178766871233077,-0.20885919465853578,-0.511113292784848,-1.130846651305846,-0.2915902522249634,0.17158994143143474,-0.4359165446659806,0
169.4375,0.6575083217193332,0.023491847192106768,0.8645415715780203,-0.7212061539352006,-0.20885919465853578,-0.511113292784848,-1.130846651305846,-0.2909323000277754,0.17158994143143474,-0.4359165446659806,0
169.44140625,0.6390861145045367,0.019568698036900565,0.9326053983140596,-0.7311305261629586,-0.20885919465853578,-0.511113292784848,-1.1309937707750013,-0.2902743478305872,0.17158994143143474,-0.4359165446659806,0
169.4453125,0.620663907289743,0.015085099002376349,0.7661703541816198,-0.7344599929748515,-0.20885919465853578,-0.511113292784848,-1.1309937707750013,-0.2896163956333993,0.17158994143143474,-0.4359165446659806,0
169.44921875,0.6022417000749493,0.010041050088538098,0.5278739307484691,-0.7344599929748515,-0.20885919465853578,-0.511113292784848,-1.1309937707750013,-0.28895844343621135,0.17158994143143474,-0.4359165446659806,0
169.453125,0.5838194928601527,0.004436551295381832,0.35011925877902705,-0.7278010593510656,-0.20885919465853578,-0.511113292784848,-1.1309937707750013,-0.2883004912390234,0.17158994143143474,-0.4359165446659806,0
169.45703125,0.566181209356625,-0.0011679474977704522,0.35011925877902705,-0.7278010593510656,-0.20885919465853578,-0.511113292784848,-1.1309937707750013,-0.2876425390418352,0.17158994143143474,-0.4359165446659806,0
169.4609375,0.5485429258531002,-0.006772446290922736,0.35011925877902705,-0.7245356207470935,-0.20885919465853578,-0.511113292784848,-1.1309937707750013,-0.2869845868446472,0.17158994143143474,-0.4359165446659806,0
169.46484375,0.5316885660608413,-0.012937394963393037,0.26693825164131374,-0.7245356207470935,-0.20885919465853578,-0.511113292784848,-1.1309937707750013,-0.28632663464745933,0.17158994143143474,-0.4359165446659806,0
169.46875,0.5156181299798485,-0.019102343635859356,0.5846181296475064,-0.7245356207470935,-0.20839161320702002,-0.511113292784848,-1.1311408902441569,-0.2858331704995683,0.17158994143143474,-0.43527543429134424,0
169.47265625,0.4999396557544914,-0.02470684242901164,1.1709018217472105,-0.7278010593510656,-0.20839161320702002,-0.511113292784848,-1.1311408902441569,-0.28517521830238035,0.17158994143143474,-0.43527543429134424,0
169.4765625,0.48504510524040045,-0.03087179110148194,1.2540828288849242,-0.7245356207470935,-0.20839161320702002,-0.511113292784848,-1.1311408902441569,-0.2845172661051921,0.17158994143143474,-0.4359165446659806,0
169.48046875,0.47093447843758107,-0.03591584001532019,1.0725306043508103,-0.7245356207470935,-0.20839161320702002,-0.511113292784848,-1.1311408902441569,-0.2838593139080042,0.17158994143143474,-0.43527543429134424,0
169.484375,0.45760777534602776,-0.04095988892915844,0.8607440190133486,-0.7212061539352006,-0.20839161320702002,-0.511113292784848,-1.1311408902441569,-0.2832013617108162,0.17158994143143474,-0.43527543429134424,0
169.48828125,0.44545695782137346,-0.04544348796368266,0.6678721666422325,-0.7245356207470935,-0.20839161320702002,-0.511113292784848,-1.131288009713312,-0.28254340951362833,0.17158994143143474,-0.43527543429134424,0
169.4921875,0.43369810215235777,-0.049366637118888855,0.5770960543751757,-0.7278010593510656,-0.20839161320702002,-0.511113292784848,-1.131288009713312,-0.2820499453657373,0.17158994143143474,-0.43527543429134424,0
169.49609375,0.4231151320502412,-0.05272933639478102,0.5695009492458323,-0.7278010593510656,-0.20839161320702002,-0.511113292784848,-1.131288009713312,-0.28139199316854935,0.17158994143143474,-0.4359165446659806,0
169.5,0.4129241238037576,-0.05553158579135518,0.49384201738044936,-0.7278010593510656,-0.20792403175550406,-0.511113292784848,-1.131288009713312,-0.2807340409713611,0.17125239309986826,-0.43527543429134424,0
169.50390625,0.4031250774129098,-0.05777338530861927,0.4484904761754275,-0.7344599929748515,-0.20792403175550406,-0.51144739069032,-1.131288009713312,-0.2800760887741735,0.17125239309986826,-0.43527543429134424,0
169.5078125,0.39450191658896383,-0.06057563470519741,0.5089591977821234,-0.7344599929748515,-0.20792403175550406,-0.511113292784848,-1.1314351291824676,-0.2794181365769853,0.17125239309986826,-0.43527543429134424,0
169.51171875,0.3862707176206509,-0.06281743422245753,0.7283408882489286,-0.7245356207470935,-0.20792403175550406,-0.51144739069032,-1.1314351291824676,-0.2787601843797973,0.17125239309986826,-0.43527543429134424,0
169.515625,0.3788234423636068,-0.06561968361903565,0.7056286027179112,-0.7145472203114145,-0.20792403175550406,-0.511113292784848,-1.1314351291824676,-0.2781022321826091,0.17125239309986826,-0.43527543429134424,0
169.51953125,0.3721600908178288,-0.06842193301560981,0.5392665884424842,-0.7046228480836565,-0.2074564503039883,-0.511113292784848,-1.1314351291824676,-0.27760876803471807,0.17125239309986826,-0.43527543429134424,0
169.5234375,0.3666726248389526,-0.072345082170816,0.3425971835066967,-0.7046228480836565,-0.2074564503039883,-0.511113292784848,-1.131582248651623,-0.2769508158375301,0.17125239309986826,-0.43463432391670753,0
