Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,p1_result
74.0,0.2020486454727025,-1.1472879506976417,0.6616646287961346,0.34921742608840317,-0.7175878139077445,0.7354059925296582,-0.7353895182161879,-1.0865609944773749,1.3594225202124097,0.20391160922120777,0
74.00390625,0.23654128876848904,-1.117584107093926,1.3840759743679178,0.3127853757813429,-0.7175878139077445,0.7354059925296582,-0.7336240845863233,-1.0863965064280778,1.3594225202124097,0.20391160922120777,0
74.0078125,0.26907412278610493,-1.0929243124040489,1.5618306463373597,0.4719595006729974,-0.7175878139077445,0.7354059925296582,-0.7318586509564586,-1.0860675303294836,1.3594225202124097,0.2032704988465714,0
74.01171875,0.2992551856699171,-1.073308566628014,1.3349268805982242,1.5728605076670066,-0.7175878139077445,0.7354059925296582,-0.7300932173265944,-1.0859030422801867,1.3594225202124097,0.2032704988465714,0
74.015625,0.3274764392755614,-1.0587368697658173,1.0853108293280713,2.52457579020504,-0.7175878139077445,0.7354059925296582,-0.7283277836967297,-1.085574066181593,1.3594225202124097,0.2032704988465714,0
74.01953125,0.3525619980361332,-1.0492092218174547,0.9642273264006532,2.4549130999869706,-0.7175878139077445,0.7354059925296582,-0.7265623500668653,-1.0852450900829989,1.3594225202124097,0.20262938847193498,0
74.0234375,0.37568774751853434,-1.0436047230243024,1.176086941595128,2.093473866272816,-0.7175878139077445,0.7354059925296582,-0.7246497969678449,-1.084916113984405,1.3594225202124097,0.20262938847193498,0
74.02734375,0.39606976401149874,-1.0436047230243024,1.2668630538621846,1.6988680208555726,-0.7175878139077445,0.7354059925296582,-0.7228843633379806,-1.0845871378858107,1.3594225202124097,0.2019882780972986,0
74.03125,0.41449197122629244,-1.0480883220588226,1.2403532157664954,1.4966029120330722,-0.7175878139077445,0.7354059925296582,-0.7209718102389606,-1.0842581617872165,1.3594225202124097,0.2019882780972986,0
74.03515625,0.4309543691629183,-1.057055520127871,1.2063213023984756,1.320845481289874,-0.7175878139077445,0.7354059925296582,-0.7190592571399408,-1.0839291856886228,1.3594225202124097,0.2019882780972986,0
74.0390625,0.44545695782137346,-1.0716272169900678,1.0020567923333445,1.0190805373581089,-0.7175878139077445,0.7354059925296582,-0.7171467040409208,-1.0836002095900288,1.3594225202124097,0.20134716772266192,0
74.04296875,0.45839169905729377,-1.0901220630074748,0.7675579214648655,0.7173155934263441,-0.7175878139077445,0.7354059925296582,-0.7150870314727457,-1.083271233491435,1.3594225202124097,0.20134716772266192,0
74.046875,0.4697585928706792,-1.1131005080594059,0.7638333987572065,0.6178157583170799,-0.7175878139077445,0.7354059925296582,-0.7130273589045701,-1.082942257392841,1.3594225202124097,0.20070605734802555,0
74.05078125,0.479165677405894,-1.1405625521458533,0.6843769143271521,0.6708951426836048,-0.7175878139077445,0.7354059925296582,-0.7111148058055503,-1.0826132812942468,1.3594225202124097,0.20070605734802555,0
74.0546875,0.48739687637420415,-1.1708268456288828,0.5141443176300406,0.7935731890602787,-0.7175878139077445,0.7354059925296582,-0.709055133237375,-1.082284305195653,1.3594225202124097,0.20006494697338914,0
74.05859375,0.49406022791998216,-1.2055747381464366,0.5104197949223818,0.7604065773571901,-0.7175878139077445,0.7354059925296582,-0.7069954606691998,-1.0819553290970587,1.3594225202124097,0.19942383659875276,0
74.0625,0.4995476938988584,-1.2425644301812464,1.2025237498338044,0.6708951426836048,-0.7175878139077445,0.7354059925296582,-0.7049357881010244,-1.0814618649491679,1.3594225202124097,0.19878272622411636,0
74.06640625,0.5030753505995639,-1.2834772713712663,2.4847089494096024,0.5879786134258848,-0.7175878139077445,0.7354059925296582,-0.7027289960636939,-1.0811328888505738,1.3594225202124097,0.19878272622411636,0
74.0703125,0.5050351598777318,-1.3266319120785506,2.8061863799804665,0.43546342215801626,-0.7175878139077445,0.7354059925296582,-0.7006693234955185,-1.0806394247026827,1.3594225202124097,0.19814161584947967,0
74.07421875,0.5058190835890006,-1.3725888021824049,2.4733893215726,0.29620206992979886,-0.7175878139077445,0.7354059925296582,-0.6986096509273432,-1.0803104486040889,1.3594225202124097,0.1975005054748433,0
74.078125,0.5054271217333676,-1.4207874918035233,1.9211375428409156,0.23646375193948793,-0.7175878139077445,0.7354059925296582,-0.6964028588900127,-1.0798169844561978,1.3594225202124097,0.1968593951002069,0
74.08203125,0.50385927431083,-1.4712279809419058,1.8190418027368562,0.23646375193948793,-0.7175878139077445,0.7354059925296582,-0.6943431863218372,-1.0793235203083067,1.359084971880842,0.1968593951002069,0
74.0859375,0.5011155413213932,-1.5239102695975484,1.777414784239493,0.22320991289983685,-0.7175878139077445,0.7354059925296582,-0.6921363942845065,-1.0788300561604158,1.3594225202124097,0.19621828472557024,0
74.08984375,0.4975878846206877,-1.578273907891137,1.5013619247306635,0.18011892896899062,-0.7175878139077445,0.7354059925296582,-0.6900767217163313,-1.078336592012525,1.359084971880842,0.1955771743509341,0
74.09375,0.4928843423530803,-1.6343188958226698,1.1457795509347668,0.11378570556281435,-0.7171202324562287,0.7354059925296582,-0.6878699296790003,-1.0776786398153366,1.359084971880842,0.1955771743509341,0
74.09765625,0.48739687637420415,-1.6920452333921467,0.8697266914259376,0.0507819489685313,-0.7171202324562287,0.7354059925296582,-0.6858102571108253,-1.0771851756674458,1.359084971880842,0.19493606397629745,0
74.1015625,0.48073352482842885,-1.7508924707202616,0.8621315862965939,0.04745248215663831,-0.7171202324562287,0.7354059925296582,-0.6836034650734946,-1.076691711519555,1.3594225202124097,0.19493606397629745,0
74.10546875,0.47328624957138477,-1.8108606078070026,1.0891083818927425,0.07735365525575433,-0.7171202324562287,0.7354059925296582,-0.6815437925053194,-1.0760337593223666,1.359084971880842,0.19429495360166105,0
74.109375,0.464663088747436,-1.8719496446523738,1.100428009729745,0.18344839578088362,-0.7171202324562287,0.7354059925296582,-0.6793370004679885,-1.0755402951744757,1.3594225202124097,0.19429495360166105,0
74.11328125,0.45564796606785707,-1.9341595812563768,0.9567052511283226,0.3359635870487521,-0.7171202324562287,0.7354059925296582,-0.6772773278998133,-1.074882342977288,1.359084971880842,0.19429495360166105,0
74.1171875,0.4458489196770093,-1.9969299677396959,0.8810463192629396,0.5050620841681644,-0.7171202324562287,0.7354059925296582,-0.6750705358624826,-1.0742243907800997,1.3594225202124097,0.19365384322702467,0
74.12109375,0.4352659495748927,-2.059139904343697,0.8394193007655765,0.8300692675752598,-0.7171202324562287,0.7354059925296582,-0.6730108632943071,-1.0735664385829116,1.3594225202124097,0.19365384322702467,0
74.125,0.424291017617143,-2.121910290827016,1.0625985437970533,0.8930730241695426,-0.7171202324562287,0.7354059925296582,-0.670951190726132,-1.0729084863857237,1.3594225202124097,0.19301273285238799,0
74.12890625,0.4129241238037576,-2.1841202274310194,1.7926049944981808,0.8599064124664545,-0.7171202324562287,0.7350718946241874,-0.6687443986888012,-1.0722505341885356,1.3594225202124097,0.19301273285238799,0
74.1328125,0.4007733062791061,-2.2457697141557063,2.564165433839657,0.8168154285356083,-0.7171202324562287,0.7350718946241874,-0.6666847261206259,-1.0715925819913477,1.3594225202124097,0.19301273285238799,0
74.13671875,0.3886224887544546,-2.3062983011217595,3.4567363462515384,0.6509823700201678,-0.7171202324562287,0.7350718946241874,-0.6646250535524507,-1.0707701417448627,1.3594225202124097,0.1923716224777516,0
