Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,p1_result
2.08203125,-0.7214134864008462,-1.052011471214033,1.5351747485276446,2.1392540349363447,2.2118099798388484,1.0454488488072937,0.8867497486910185,1.5273185969012866,0.9803557438637223,1.5515256167070508,0
2.0859375,-0.7198456389783114,-1.0671436179555476,1.3460274188641876,1.8275006905689017,2.211342398387332,1.0454488488072937,0.8870439876293291,1.5296214295914456,0.9803557438637223,1.5521667270816863,0
2.08984375,-0.7190617152670425,-1.0833966644556905,1.179665404588761,1.6683265656772466,2.2108748169358163,1.0454488488072937,0.8874853460367953,1.5315952861830087,0.9803557438637223,1.552807837456323,0
2.09375,-0.7186697534114096,-1.0996497109558372,0.9943156274899754,2.0762502783420613,2.2104072354843,1.0454488488072937,0.8877795849751069,1.5338981188731666,0.9803557438637223,1.5521667270816863,0
2.09765625,-0.7190617152670425,-1.11590275745598,0.8467953163238814,2.328265304719194,2.2099396540327847,1.0454488488072937,0.888073823913417,1.5358719754647308,0.9803557438637223,1.5515256167070508,0
2.1015625,-0.7194536771226756,-1.1321558039561228,0.9602837141219556,2.305023065243864,2.2099396540327847,1.0454488488072937,0.8883680628517276,1.538010320105592,0.9803557438637223,1.5515256167070508,0
2.10546875,-0.7198456389783114,-1.1484088504562697,0.982995999652973,2.0298298275993227,2.209472072581269,1.0454488488072937,0.8886623017900382,1.5401486647464526,0.9803557438637223,1.5515256167070508,0
2.109375,-0.7206295626895775,-1.1646618969564164,0.8733051544195705,1.7014931773803348,2.209004491129753,1.0454488488072937,0.8889565407283493,1.5421225213380167,0.9803557438637223,1.5521667270816863,0
2.11328125,-0.7210215245452133,-1.1803544935772452,1.232612050923126,1.512481907597485,2.2085369096782372,1.0454488488072937,0.8892507796666599,1.5442608659788781,0.9803557438637223,1.5521667270816863,0
2.1171875,-0.7210215245452133,-1.196047090198074,1.3119955054961678,1.426299939735793,2.2085369096782372,1.0454488488072937,0.8895450186049705,1.5462347225704423,0.9803557438637223,1.5515256167070508,0
2.12109375,-0.7206295626895775,-1.2111792369395888,1.134240833526726,1.2339592031410507,2.208069328226721,1.0454488488072937,0.8896921380741261,1.548373067211303,0.9803557438637223,1.5508845063324135,0
2.125,-0.7198456389783114,-1.2257509338017856,0.9375714285909381,1.0781145450612888,2.207601746775205,1.0454488488072937,0.8898392575432811,1.550346923802867,0.9803557438637223,1.5515256167070508,0
2.12890625,-0.7182777915557738,-1.2403226306639863,0.7674118617508398,1.0449479333582008,2.2071341653236907,1.0454488488072937,0.8901334964815922,1.5523207803944312,0.9803557438637223,1.5515256167070508,0
2.1328125,-0.7159260204219701,-1.2543338776468689,0.6009768176183999,0.9487775650608294,2.2066665838721744,1.0454488488072937,0.8902806159507473,1.5542946369859951,0.9803557438637223,1.5515256167070508,0
2.13671875,-0.7131822874325333,-1.2689055745090696,0.5291154383176887,1.1510426738833301,2.2066665838721744,1.0454488488072937,0.8902806159507473,1.5562684935775593,0.9803557438637223,1.5515256167070508,0
2.140625,-0.7096546307318278,-1.2829168214919524,0.43454177348596024,1.7844097066380546,2.206199002420658,1.0454488488072937,0.8904277354199028,1.558242350169123,0.9803557438637223,1.5508845063324135,0
2.14453125,-0.7061269740311222,-1.296928068474835,0.31353130041555544,2.1193412622729078,2.2057314209691423,1.0454488488072937,0.8904277354199028,1.560216206760687,0.9803557438637223,1.5508845063324135,0
2.1484375,-0.7018153936191507,-1.3114997653370317,0.290819014884538,1.8905044471631842,2.205263839517626,1.0454488488072937,0.8905748548890584,1.5620255753029544,0.9803557438637223,1.5515256167070508,0
2.15234375,-0.6975038132071764,-1.3260714621992324,0.5518277238487064,1.5390536138847084,2.2047962580661116,1.0454488488072937,0.8905748548890584,1.5639994318945178,0.9803557438637223,1.5515256167070508,0
2.15625,-0.6935841946508378,-1.3406431590614332,1.6410680411963756,1.2240348309132925,2.2043286766145953,1.0454488488072937,0.8905748548890584,1.5658088004367854,0.9803557438637223,1.5508845063324135,0
2.16015625,-0.6896645760944992,-1.35521485592363,2.265108169371758,1.0781145450612888,2.2043286766145953,1.0454488488072937,0.8905748548890584,1.5676181689790523,0.9803557438637223,1.5502433959577768,0
2.1640625,-0.6861369193937936,-1.3697865527858306,2.1592148767030275,1.061531239209745,2.203861095163079,1.0454488488072937,0.8905748548890584,1.5695920255706164,0.9803557438637223,1.5502433959577768,0
2.16796875,-0.6833931864043542,-1.3832373498893993,2.0117675953939465,1.8043224793014918,2.2033935137115632,1.0454488488072937,0.8904277354199028,1.5714013941128833,0.9803557438637223,1.5508845063324135,0
2.171875,-0.6818253389818193,-1.395567247234336,1.8604497316631805,2.245348775461474,2.202925932260047,1.0454488488072937,0.8904277354199028,1.5732107626551508,0.9803557438637223,1.5508845063324135,0
2.17578125,-0.6814333771261862,-1.4050948951826945,1.7205245256264303,2.321606371095409,2.202458350808532,1.0454488488072937,0.8902806159507473,1.575020131197417,0.9803557438637223,1.5502433959577768,0
2.1796875,-0.6818253389818193,-1.4118202937344788,1.4973452825949531,1.9668260710050394,2.202458350808532,1.0454488488072937,0.8902806159507473,1.5768294997396846,0.9803557438637223,1.5496022855831402,0
2.18359375,-0.684177110115623,-1.4146225431310568,1.1909850324257627,1.774485334410297,2.2019907693570158,1.0454488488072937,0.8901334964815922,1.5786388682819514,0.9803557438637223,1.5489611752085042,0
2.1875,-0.6877047668163285,-1.4123807436137927,0.9148591430599207,1.6020573704789913,2.2015231879055004,1.0454488488072937,0.8898392575432811,1.5802837487749213,0.9803557438637223,1.5496022855831402,0
2.19140625,-0.692800270939569,-1.4039739954240664,0.7106676628518025,1.426299939735793,2.201055606453984,1.0454488488072937,0.8896921380741261,1.5820931173171886,0.9803557438637223,1.5502433959577768,0
2.1953125,-0.699463622485347,-1.3882813988032376,0.4988080476573279,1.5390536138847084,2.200588025002468,1.0454488488072937,0.8893978991358149,1.5839024858594555,0.9803557438637223,1.5496022855831402,0
2.19921875,-0.7076948214536599,-1.3653029537513064,0.29461656744920917,2.0430836666389736,2.200588025002468,1.0454488488072937,0.8892507796666599,1.5855473663524253,0.9803557438637223,1.5483200648338675,0
2.203125,-0.7178858297001407,-1.3339177605096488,0.12438397075209813,2.0596669724905174,2.2001204435509525,1.0454488488072937,0.8889565407283493,1.5873567348946929,0.9803557438637223,1.5483200648338675,0
2.20703125,-0.7296446853691592,-1.2935653691989428,-0.026860863121654675,1.7877391734499477,2.1996528620994376,1.0454488488072937,0.8885151823208831,1.5890016153876625,0.9803557438637223,1.5483200648338675,0
2.2109375,-0.7429713884607125,-1.2448062296985105,-0.1516688887567312,1.535724147072815,2.1991852806479213,1.0454488488072937,0.8882209433825721,1.5908109839299294,0.9803557438637223,1.5489611752085042,0
2.21484375,-0.7578659389748035,-1.1876403420083437,-0.2424450010237881,1.9933337490843415,2.1991852806479213,1.0454488488072937,0.8879267044442615,1.5924558644228997,0.9803557438637223,1.5483200648338675,0
2.21875,-0.7739363750557935,-1.1226281560077644,-0.287869572085823,2.1657617130156464,2.198717699196405,1.0454488488072937,0.8874853460367953,1.5942652329651665,0.9803557438637223,1.5476789544592313,0
2.22265625,-0.7911826967036855,-1.0508905714554009,-0.23492292575145757,2.0231708939755366,2.198250117744889,1.0454488488072937,0.8870439876293291,1.5959101134581368,0.9803557438637223,1.5470378440845947,0
2.2265625,-0.8092129420628489,-0.9729880382305709,0.09414960994875003,1.6352239821820793,2.197782536293374,1.0454488488072937,0.886602629221863,1.5975549939511065,0.9803557438637223,1.5476789544592313,0
2.23046875,-0.8272431874220096,-0.8894810062125847,0.6009768176183999,2.0265003607874297,2.197782536293374,1.0454488488072937,0.8861612708143973,1.5991998744440767,0.9803557438637223,1.5476789544592313,0
2.234375,-0.8456653946368033,-0.8031717247980205,0.7144652154164741,2.6897045384333493,2.1973149548418576,1.0454488488072937,0.8857199124069307,1.6010092429863436,0.9803557438637223,1.5476789544592313,0
2.23828125,-0.863303678140331,-0.714060193986882,0.7257848432534765,2.7394544559879814,2.196847373390342,1.0454488488072937,0.885131434530309,1.602654123479314,0.9803557438637223,1.546396733709958,0
2.2421875,-0.8809419616438587,-0.6243882132964256,0.6501259113880935,2.4807804959870627,2.196847373390342,1.0454488488072937,0.8846900761228428,1.6041345159229865,0.9803557438637223,1.5457556233353218,0
2.24609375,-0.8974043595804818,-0.534716232605973,0.6009768176183999,2.3448486105707382,2.196379791938826,1.0454488488072937,0.8841015982462216,1.6057793964159568,0.9803557438637223,1.546396733709958,0
2.25,-0.9130828338058388,-0.44616515167414866,0.7106676628518025,2.0298298275993227,2.19591221048731,1.0454488488072937,0.8836602398387555,1.607424276908927,0.9803557438637223,1.546396733709958,0
2.25390625,-0.9275854224642912,-0.3598558702595883,1.4330790084235858,1.9502427651534953,2.1954446290357947,1.0454488488072937,0.8830717619621338,1.6090691574018967,0.9803557438637223,1.546396733709958,0
2.2578125,-0.9405201637002143,-0.27634883824160217,1.746961333865107,2.3150114656795435,2.1954446290357947,1.0454488488072937,0.8824832840855126,1.610714037894867,0.9803557438637223,1.5457556233353218,0
2.26171875,-0.9522790193692328,-0.1973254052581402,1.7054073452247562,2.268526986728883,2.1949770475842785,1.0454488488072937,0.8818948062088908,1.61219443033854,0.9803557438637223,1.5451145129606851,0
2.265625,-0.9628619894713494,-0.12222512142988448,1.531377195962973,2.1260001958966948,2.1945094661327627,1.0454488488072937,0.8813063283322692,1.6138393108315097,0.9803557438637223,1.5451145129606851,0
2.26953125,-0.9718771121509311,-0.05216888651546699,1.4784305496286074,2.0729208115301683,2.1945094661327627,1.0454488488072937,0.880717850455648,1.61548419132448,0.9803557438637223,1.5457556233353218,0
2.2734375,-0.9801083111192385,0.011722399726484182,1.7205245256264303,1.7877391734499477,2.1940418846812473,1.0454488488072937,0.8799822531098707,1.616964583768153,0.9803557438637223,1.5457556233353218,0
2.27734375,-0.9863797008093863,0.07000918717527908,1.6108336803930274,1.515811374409378,2.193574303229731,1.0454488488072937,0.8793937752332495,1.6186094642611228,0.9803557438637223,1.5444734025860485,0
2.28125,-0.9910832430769937,0.1221310259516037,1.2855586972574915,1.9866748154605556,2.193574303229731,1.0454488488072937,0.8786581778874728,1.6200898567047965,0.9803557438637223,1.5438322922114125,0
2.28515625,-0.9930430523551615,0.16752746617614794,1.2288144983584548,2.394598528125371,2.1931067217782156,1.0451147509018228,0.8779225805416955,1.6217347371977662,0.9803557438637223,1.5444734025860485,0
2.2890625,-0.9918671667882597,0.2067589577282219,1.2023046602627652,2.7527082950276327,2.1926391403267,1.0451147509018228,0.8773341026650743,1.6232151296414392,0.9803557438637223,1.5451145129606851,0
2.29296875,-0.9859877389537505,0.23926505072851154,1.0208254655856646,2.5404547857694526,2.1926391403267,1.0451147509018228,0.876451385850142,1.6246955220851118,0.9803557438637223,1.5451145129606851,0
2.296875,-0.9746208451403678,0.26616664493564884,0.7863265947171855,2.159102779391861,2.1921715588751836,1.0451147509018228,0.8757157885043647,1.6261759145287848,0.9803557438637223,1.5444734025860485,0
2.30078125,-0.9565905997812071,0.28746374034962996,0.6009768176183999,1.774485334410297,2.1917039774236673,1.0451147509018228,0.8749801911585879,1.6274918189231613,0.9803557438637223,1.5431911818367756,0
2.3046875,-0.9303291554537335,0.3025958870911447,0.6009768176183999,1.7247354168556648,2.191236395972152,1.0451147509018228,0.8742445938128113,1.6289722113668343,0.9803557438637223,1.5438322922114125,0
2.30859375,-0.8942686647354064,0.3138048846774532,0.6690406443544393,2.391269061313478,2.191236395972152,1.0451147509018228,0.8733618769978789,1.6302881157612101,0.9803557438637223,1.5444734025860485,0
2.3125,-0.847625203914974,0.3199698333499196,0.6766357494837827,2.543784252581346,2.190768814520636,1.0451147509018228,0.8724791601829466,1.6316040201555866,0.9803557438637223,1.5444734025860485,0
2.31640625,-0.7892228874255175,0.3222116328671876,1.013230360456321,2.467526656947412,2.1903012330691207,1.0451147509018228,0.8717435628371699,1.632919924549962,0.9803557438637223,1.5438322922114125,0
2.3203125,-0.7186697534114096,0.32109073310855163,1.0472622738243407,2.387939594501584,2.1903012330691207,1.0451147509018228,0.8708608460222376,1.6342358289443384,0.9803557438637223,1.5425500714621396,0
2.32421875,-0.6359658018726501,0.3160466841947134,0.8770296771272292,2.1392540349363447,2.1898336516176045,1.0451147509018228,0.8699781292073052,1.6355517333387142,0.9803557438637223,1.5425500714621396,0
2.328125,-0.5418949565205052,0.30820038588430493,0.8429977637592097,1.6982277387763627,2.189366070166088,1.0451147509018228,0.869095412392373,1.6368676377330902,0.9803557438637223,1.5431911818367756,0
2.33203125,-0.4372411410662437,0.2981122880566205,0.8695076018548988,1.3931333280327047,2.189366070166088,1.0451147509018228,0.8682126955774406,1.6380190540781694,0.9803557438637223,1.5438322922114125,0
2.3359375,-0.32396416478803625,0.2857823907116839,0.7522216514921527,1.4229704729238999,2.188898488714573,1.0451147509018228,0.8673299787625083,1.6393349584725452,0.9803557438637223,1.5431911818367756,0
2.33984375,-0.2040238369640535,0.2717711437288011,0.6198915505847454,1.721405950043772,2.188430907263058,1.0451147509018228,0.866447261947576,1.640486374817624,0.9803557438637223,1.541908961087503,0
2.34375,-0.07937996687246339,0.25607854710797234,0.7749339370231706,2.2386898418376884,2.1879633258115416,1.0451147509018228,0.8654174256634887,1.6416377911627031,0.9803557438637223,1.541908961087503,0
2.34765625,0.04683175064166437,0.23926505072851154,1.4141642754572399,2.361431916422282,2.1874957443600254,1.0451147509018228,0.8645347088485564,1.6427892075077823,0.9803557438637223,1.5425500714621396,0
2.3515625,0.17265150630015633,0.22077020471110462,1.663780326727393,2.1160117954610147,2.1874957443600254,1.0451147509018228,0.8635048725644685,1.6439406238528622,0.9803557438637223,1.5425500714621396,0
2.35546875,0.2949436052579427,0.20171490881438364,1.7091318679324146,1.834159624192687,2.1870281629085095,1.0451147509018228,0.8626221557495367,1.6450920401979403,0.9803557438637223,1.541908961087503,0
2.359375,0.41174823823685575,0.18153871315903064,1.4860256547579507,1.8374890910045798,2.1865605814569933,1.0451147509018228,0.8615923194654483,1.6460789684937225,0.9803557438637223,1.5412678507128663,0
2.36328125,0.5207136341030943,0.1608020676243636,1.1418359386560692,2.049678572054839,2.186093000005479,1.0451147509018228,0.860562483181361,1.647230384838801,0.9803557438637223,1.5412678507128663,0
2.3671875,0.6202719454341099,0.1383840724517505,0.8051682978265182,2.7096173110967863,2.186093000005479,1.0451147509018228,0.8595326468972732,1.6482173131345843,0.9803557438637223,1.5412678507128663,0
2.37109375,0.7088553248073787,0.11484517752050533,0.5631473516857085,3.740855627872726,2.1856254185539625,1.0451147509018228,0.8586499300823408,1.6492042414303651,0.9803557438637223,1.541908961087503,0
2.375,0.7848959248003601,0.09018538283063209,0.3664779467499207,3.906688686388165,2.1851578371024467,1.0451147509018228,0.8576200937982535,1.6501911697261473,0.9803557438637223,1.5412678507128663,0
2.37890625,0.848001783557424,0.0644046883821268,0.2605846540811899,3.4059240722378736,2.1846902556509304,1.0451147509018228,0.8565902575141656,1.6511780980219293,0.9803557438637223,1.540626740338229,0
2.3828125,0.8977809392229344,0.03750309417498947,0.5593497991210368,2.6631328321461263,2.184222674199414,1.0451147509018228,0.8555604212300782,1.6520005382684142,0.9803557438637223,1.5399856299635934,0
2.38671875,0.9350173155081577,0.008920150329906049,0.7446995762198223,2.9350606311866954,2.1837550927478993,1.0451147509018228,0.8543834654768349,1.6529874665641973,0.9803557438637223,1.540626740338229,0
2.390625,0.9593189505574606,-0.02078369327380544,0.687955377320785,3.021306627256309,2.1837550927478993,1.0451147509018228,0.8533536291927475,1.6538099068106815,0.9803557438637223,1.540626740338229,0
2.39453125,0.971861729937748,-0.051608436636148974,0.7106676628518025,2.563697025244783,2.183287511296383,1.0451147509018228,0.8523237929086607,1.6546323470571664,0.9803557438637223,1.540626740338229,0
2.3984375,0.9738215392159186,-0.08299362987781053,0.8467953163238814,1.9767504432327976,2.1828199298448676,1.0451147509018228,0.8511468371554167,1.6552902992543541,0.9803557438637223,1.5393445195889575,0
2.40234375,0.9659823021032388,-0.11549972287810015,1.277963592128148,1.4926331631419691,2.1823523483933513,1.0451147509018228,0.8501170008713289,1.6561127395008395,0.9803557438637223,1.5393445195889575,0
2.40625,0.9499118660222488,-0.1485662657577038,1.4368035311312441,1.137788834843679,2.181884766941835,1.0451147509018228,0.848940045118086,1.6567706916980272,0.9803557438637223,1.5393445195889575,0
2.41015625,0.926002192828576,-0.18163280863730746,1.3725372569598768,0.9288647923973924,2.18141718549032,1.0451147509018228,0.8479102088339981,1.6574286438952155,0.9803557438637223,1.5393445195889575,0
2.4140625,0.8966050536560326,-0.2146993515169151,1.2061022128274368,1.124534995804028,2.18141718549032,1.0451147509018228,0.8468803725499108,1.6580865960924036,0.9803557438637223,1.5393445195889575,0
2.41796875,0.8621124103602461,-0.24776589439651875,1.0964113675940343,1.8009930124895988,2.180949604038805,1.0451147509018228,0.8457034167966678,1.6585800602402947,0.9803557438637223,1.5387034092143208,0
2.421875,0.824092110363754,-0.2808324372761224,1.058581901661343,2.9848105487413283,2.1804820225872885,1.0451147509018228,0.84467358051258,1.6590735243881858,0.9803557438637223,1.538062298839684,0
2.42578125,0.7829361155221921,-0.312778080397098,1.0623794542260148,3.2733216536334417,2.1800144411357727,1.0451147509018228,0.8436437442284922,1.6595669885360766,0.9803557438637223,1.538062298839684,0
2.4296875,0.7402122732580927,-0.3436028237594415,0.9451665337202815,2.9583028706620262,2.1800144411357727,1.0451147509018228,0.8426139079444048,1.660060452683967,0.9803557438637223,1.5387034092143208,0
2.43359375,0.6963125454270913,-0.37274621748383896,0.7371044710904786,2.338189676946952,2.1795468596842564,1.0451147509018228,0.8414369521911619,1.6605539168318582,0.9803557438637223,1.5387034092143208,0
2.4375,0.6516288938848239,-0.4007687114496044,0.5139982579160146,2.0430836666389736,2.179079278232741,1.0451147509018228,0.8404071159070741,1.6608828929304527,0.9803557438637223,1.537421188465048,0
2.44140625,0.6069452423425566,-0.42654940589811363,0.30213864272154006,1.9170761534504073,2.178611696781225,1.0451147509018228,0.8393772796229861,1.661211869029047,0.9803557438637223,1.537421188465048,0
2.4453125,0.5626535526559194,-0.45064875070867283,0.11306434291509591,1.5953984368552052,2.1781441153297094,1.0451147509018228,0.8383474433388989,1.6615408451276403,0.9803557438637223,1.537421188465048,0
2.44921875,0.519537748536187,-0.4725062960019719,-0.026860863121654675,1.718076483231879,2.1781441153297094,1.0451147509018228,0.837317607054811,1.6617053331769374,0.9803557438637223,1.537421188465048,0
2.453125,0.4775978299833619,-0.493242941536639,-0.11763697538871155,2.3780152222738264,2.1776765338781936,1.0451147509018228,0.8361406513015686,1.6620343092755312,0.9803557438637223,1.537421188465048,0
2.45703125,0.4368337969974275,-0.5122982374333599,-0.15926399388607473,2.394598528125371,2.1772089524266773,1.0451147509018228,0.8351108150174802,1.6621987973248284,0.9803557438637223,1.5367800780904106,0
2.4609375,0.39842153514530243,-0.5296721836921348,-0.0836050620206919,2.0165119603517505,2.176741370975162,1.0451147509018228,0.8339338592642384,1.6623632853741257,0.9803557438637223,1.5361389677157757,0
2.46484375,0.36196908257134797,-0.5459252301922776,0.40430741268261217,1.5920689700433124,2.176273789523646,1.0451147509018228,0.83290402298015,1.6623632853741257,0.9803557438637223,1.5361389677157757,0
2.46875,0.3274764392755614,-0.5604969270544783,0.6614455392250959,1.1842092855864184,2.176273789523646,1.0451147509018228,0.8317270672269066,1.6625277734234223,0.9803557438637223,1.5367800780904106,0
2.47265625,0.29533556711357856,-0.574508174037361,0.6577210165174374,0.8891032752784394,2.17580620807213,1.0451147509018228,0.8306972309428192,1.6625277734234223,0.9803557438637223,1.5367800780904106,0
2.4765625,0.26515450422976355,-0.5868380713823016,0.7257848432534765,1.0316940943185497,2.1753386266206145,1.0451147509018228,0.8295202751895758,1.6625277734234223,0.9803557438637223,1.5361389677157757,0
2.48046875,0.23693325062412204,-0.5974866190892921,1.1682727468947454,0.9951980158035686,2.1753386266206145,1.0451147509018228,0.8284904389054885,1.6625277734234223,0.9803557438637223,1.5354978573411384,0
2.484375,0.2102798444410154,-0.6070142670376507,2.299213112596791,0.9122814865458483,2.1748710451690982,1.0451147509018228,0.8273134831522455,1.6625277734234223,0.9803557438637223,1.5354978573411384,0
2.48828125,0.18558624753607664,-0.614860565348067,2.594180705071966,1.0018569494273546,2.174403463717583,1.0451147509018228,0.8262836468681577,1.6623632853741257,0.9803557438637223,1.5354978573411384,0
2.4921875,0.1620685361980397,-0.6210255140205373,2.4353407660688693,1.3500423441018585,2.173935882266067,1.0451147509018228,0.8252538105840698,1.6621987973248284,0.9803557438637223,1.5354978573411384,0
2.49609375,0.14011867228254044,-0.6255091130550576,2.0344068510679505,2.0464131334508666,2.173935882266067,1.0451147509018228,0.8242239742999825,1.6620343092755312,0.9803557438637223,1.5348567469665018,0
2.5,0.11934469393394023,-0.6283113624516357,1.7961104276347999,2.4144472725808868,2.173468300814551,1.0451147509018228,0.8231941380158946,1.6618698212262346,0.9803557438637223,1.534215636591865,0
2.50390625,0.09935463929661163,-0.6294322622102638,1.7356417060281037,2.215511630570279,2.1730007193630345,1.0451147509018228,0.8221643017318072,1.6615408451276403,0.9803557438637223,1.534215636591865,0
2.5078125,0.08014850837054908,-0.6288718123309498,1.5768017670250076,1.8772506081235332,2.1730007193630345,1.0451147509018228,0.821281584916875,1.661211869029047,0.9803557438637223,1.5348567469665018,0
2.51171875,0.06094237744448652,-0.6266300128136896,1.5389723010923162,2.0629324110944895,2.1725331379115196,1.0451147509018228,0.820251748632787,1.6608828929304527,0.9803557438637223,1.5348567469665018,0
2.515625,0.04173624651842397,-0.6221464137791655,1.4027716177632243,2.580280331096327,2.1720655564600033,1.0451147509018228,0.8193690318178548,1.6605539168318582,0.9803557438637223,1.534215636591865,0
2.51953125,0.022138153736725605,-0.6159814651066952,1.96254547176724,2.7029583774729997,2.171597975008488,1.0451147509018228,0.8184863150029236,1.660060452683967,0.9803557438637223,1.5335745262172285,0
2.5234375,0.002148099099394221,-0.6092560665549147,3.293879765112732,2.318276904283516,2.171597975008488,1.0451147509018228,0.8174564787188351,1.6595669885360766,0.9803557438637223,1.5335745262172285,0
2.52734375,-0.0186258792492032,-0.6008493183651843,3.8687707995184204,2.0298298275993227,2.171130393556972,1.0451147509018228,0.8165737619039029,1.6590735243881858,0.9803557438637223,1.5335745262172285,0
2.53125,-0.03979181945343086,-0.5918821202961398,3.5700056544785745,1.8109173847173567,2.1706628121054554,1.0451147509018228,0.8156910450889705,1.6585800602402947,0.9803557438637223,1.534215636591865,0
2.53515625,-0.06213364522456872,-0.5823544723477774,3.1237201982726335,1.9070877530147283,2.17019523065394,1.0451147509018228,0.8148083282740383,1.6580865960924036,0.9803557438637223,1.5335745262172285,0
2.5390625,-0.0844754709957038,-0.5728268243994149,3.1804643971716704,2.215511630570279,2.17019523065394,1.0451147509018228,0.8137784919899503,1.6574286438952155,0.9803557438637223,1.5329334158425936,0
2.54296875,-0.10681729676683888,-0.5632991764510564,3.6645793193103025,2.248678242273367,2.169727649202425,1.0451147509018228,0.8128957751750181,1.6567706916980272,0.9803557438637223,1.5329334158425936,0
2.546875,-0.12837519882670512,-0.553771528502694,3.891483085049438,1.9568376705693604,2.169260067750909,1.0451147509018228,0.8118659388909307,1.6559482514515425,0.9803557438637223,1.5329334158425936,0
