Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,p1_result
59.0,-2.0235107708167757,0.4399061075234095,-0.08316688287861437,-0.29144882236931774,-0.4202060107436849,-0.5739236990135067,1.9979430992215945,2.1066455065253287,0.6796001804383587,-0.1788312844367597,0
59.00390625,-2.0188072285491683,0.42589486054051884,-0.13238900650532082,-0.29471426097328973,-0.4202060107436849,-0.5739236990135067,1.9989729355056818,2.106316530426734,0.6796001804383587,-0.1788312844367597,0
59.0078125,-2.012927800714659,0.41188361355763614,-0.147506186906995,-0.31129756682483384,-0.4202060107436849,-0.5739236990135067,2.0000027717897693,2.1059875543281406,0.6796001804383587,-0.1788312844367597,0
59.01171875,-2.006264449168881,0.3984328164540675,-0.1399110817776516,-0.34446417852792194,-0.4202060107436849,-0.5739236990135067,2.0010326080738574,2.1056585782295465,0.6796001804383587,-0.1788312844367597,0
59.015625,-1.9988171739118368,0.3844215694711848,-0.14370863434232317,-0.37103588481514505,-0.4197384292921691,-0.5739236990135067,2.0022095638271,2.1051651140816556,0.6796001804383587,-0.1788312844367597,0
59.01953125,-1.9901940130878908,0.3709707723676161,-0.17774054771034295,-0.37430132341911704,-0.4197384292921691,-0.5739236990135067,2.0032394001111884,2.104836137983061,0.6796001804383587,-0.1788312844367597,0
59.0234375,-1.980394966697043,0.3569595253847334,-0.24580437444638228,-0.37763079023101004,-0.4197384292921691,-0.5742577969189786,2.0042692363952757,2.104507161884468,0.6792626321067922,-0.1788312844367597,0
59.02734375,-1.9690280728836576,0.3423878285225327,-0.3101436784747629,-0.3809602570429031,-0.4197384292921691,-0.5742577969189786,2.005446192148518,2.104013697736576,0.6792626321067922,-0.1788312844367597,0
59.03125,-1.9564852935033703,0.32725568178101794,-0.3706124000814588,-0.3875551624587681,-0.4197384292921691,-0.5742577969189786,2.0066231479017613,2.1035202335886853,0.6792626321067922,-0.17819017406212304,0
59.03515625,-1.941590742989282,0.31100263528087513,-0.3706124000814588,-0.37763079023101004,-0.4197384292921691,-0.5742577969189786,2.0076529841858486,2.1031912574900913,0.6792626321067922,-0.17819017406212304,0
59.0390625,-1.9251283450526562,0.29362868902209227,-0.32905841144110864,-0.357718017567573,-0.4197384292921691,-0.5742577969189786,2.0088299399390923,2.1026977933422004,0.6792626321067922,-0.17819017406212304,0
59.04296875,-1.9063141759822295,0.2751338430046933,-0.17774054771034295,-0.36104748437946604,-0.4197384292921691,-0.5742577969189786,2.0098597762231796,2.102368817243606,0.6792626321067922,-0.17819017406212304,0
59.046875,-1.8855401976336292,0.2555180972286583,-0.08696443544328608,-0.36437695119135904,-0.4197384292921691,-0.5742577969189786,2.011036731976423,2.1018753530957155,0.6792626321067922,-0.17819017406212304,0
59.05078125,-1.862806410006861,0.23422100181467329,0.07567305612448195,-0.38428972385479604,-0.4197384292921691,-0.5742577969189786,2.0122136877296666,2.101546376997121,0.6792626321067922,-0.17819017406212304,0
59.0546875,-1.8385047749575583,0.2123634565213742,0.31396947955763266,-0.40087302970634014,-0.4197384292921691,-0.5742577969189786,2.013243524013754,2.10105291284923,0.6792626321067922,-0.17819017406212304,0
59.05859375,-1.8126352924857176,0.18882456159012903,0.5749051586647881,-0.394214096082554,-0.4197384292921691,-0.5742577969189786,2.0144204797669962,2.1007239367506365,0.6792626321067922,-0.17819017406212304,0
59.0625,-1.7851979625913421,0.1647252167795698,0.6165321771621513,-0.2682065828939877,-0.4197384292921691,-0.5742577969189786,2.0155974355202395,2.1003949606520425,0.6792626321067922,-0.17819017406212304,0
59.06640625,-1.7561927852744317,0.14006542208969658,0.5219585123304228,-0.18861952044816058,-0.4197384292921691,-0.5742577969189786,2.0166272718043268,2.0999014965041516,0.6792626321067922,-0.17819017406212304,0
59.0703125,-1.7260117223906195,0.11484517752050533,0.37823575372900053,-0.17203621459661653,-0.4197384292921691,-0.5742577969189786,2.0178042275575705,2.099572520405557,0.6792626321067922,-0.17819017406212304,0
59.07421875,-1.6946547739399056,0.08906448307200004,0.27614001362494145,-0.1753656814085095,-0.4197384292921691,-0.5742577969189786,2.0189811833108138,2.0992435443069635,0.6792626321067922,-0.17819017406212304,0
59.078125,-1.6621219399222869,0.06272333874418072,0.2874596414619435,-0.19527845407194655,-0.4197384292921691,-0.5742577969189786,2.020011019594901,2.0987500801590726,0.6792626321067922,-0.17819017406212304,0
59.08203125,-1.628021258482136,0.03638219441635742,0.23071544256290633,-0.2251155989631416,-0.4197384292921691,-0.5742577969189786,2.0211879753481443,2.0984211040604785,0.6792626321067922,-0.17819017406212304,0
59.0859375,-1.5927446914750807,0.010041050088538098,0.17776879622854105,-0.26487711608209474,-0.4197384292921691,-0.5742577969189786,2.022217811632232,2.098092127961884,0.6792626321067922,-0.17819017406212304,0
59.08984375,-1.5562922389011262,-0.016300094239285204,0.21939581472590422,-0.29471426097328973,-0.4197384292921691,-0.5742577969189786,2.0233947673854753,2.097598663813993,0.6792626321067922,-0.17819017406212304,0
59.09375,-1.5182719389046342,-0.04208078868778651,0.18156634879321273,-0.2251155989631416,-0.4197384292921691,-0.5742577969189786,2.0245717231387177,2.097269687715399,0.6792626321067922,-0.17819017406212304,0
59.09765625,-1.4786837914856072,-0.06786148313629578,0.1059074169278299,-0.0858542467349243,-0.4197384292921691,-0.5742577969189786,2.025601559422806,2.0969407116168055,0.6792626321067922,-0.17819017406212304,0
59.1015625,-1.4379197584996783,-0.09308172770548703,0.015131304660773025,0.03688782784967004,-0.4197384292921691,-0.5742577969189786,2.0266313957068935,2.0966117355182115,0.6792626321067922,-0.17819017406212304,0
59.10546875,-1.395195916235579,-0.11774152239536026,-0.09455954057262947,0.05673657230518611,-0.4197384292921691,-0.5742577969189786,2.027808351460137,2.0961182713703206,0.6792626321067922,-0.17819017406212304,0
59.109375,-1.3501203028376758,-0.14184086720591946,-0.1966552806766887,0.007050682958475005,-0.4192708478406533,-0.5742577969189786,2.028838187744224,2.095789295271726,0.6792626321067922,-0.17819017406212304,0
59.11328125,-1.3030848801616048,-0.16537976213716463,-0.28363384037907374,-0.07586584629924521,-0.4192708478406533,-0.5742577969189786,2.0298680240283113,2.0954603191731325,0.6792626321067922,-0.17819017406212304,0
59.1171875,-1.2529137626404612,-0.1889186570684098,-0.36309032480912845,-0.16211184236885842,-0.4192708478406533,-0.5742577969189786,2.030750740843244,2.094966855025241,0.6792626321067922,-0.17754906368748663,0
59.12109375,-1.1999989121298782,-0.21189710212033697,-0.4235590464158242,-0.2284450657750347,-0.4192708478406533,-0.5742577969189786,2.031780577127331,2.0946378789266475,0.6792626321067922,-0.17754906368748663,0
59.125,-1.143948366774228,-0.2348755471722641,-0.4651860649131875,-0.2748655165177738,-0.4192708478406533,-0.5742577969189786,2.0328104134114184,2.094308902828053,0.6792626321067922,-0.17754906368748663,0
59.12890625,-1.0843701647178698,-0.2572935423448812,-0.5068130834105506,-0.29144882236931774,-0.4192708478406533,-0.5742577969189786,2.033693130226352,2.093979926729459,0.6792626321067922,-0.17754906368748663,0
59.1328125,-1.021656267816439,-0.27971153751749434,-0.5446425493432421,-0.30470266140896884,-0.4192708478406533,-0.5742577969189786,2.034575847041284,2.093486462581568,0.6792626321067922,-0.17754906368748663,0
59.13671875,-0.9550227523586666,-0.3015690828107934,-0.5257278163768964,-0.2682065828939877,-0.4192708478406533,-0.5742577969189786,2.0354585638562153,2.0931574864829745,0.6792626321067922,-0.17754906368748663,0
59.140625,-0.8844696183445587,-0.3234266281040885,-0.41983452370816554,-0.19194898726005358,-0.4192708478406533,-0.5742577969189786,2.0364884001403025,2.09282851038438,0.6792626321067922,-0.17754906368748663,0
59.14453125,-0.809996865774115,-0.3452841733973876,-0.2533994795757258,-0.1753656814085095,-0.4192708478406533,-0.5742577969189786,2.03722399748608,2.092499534285786,0.6792626321067922,-0.17754906368748663,0
59.1484375,-0.7323884183585959,-0.3671417186906867,-0.12479390137597755,-0.19854389267591857,-0.4192708478406533,-0.5742577969189786,2.0381067143010134,2.0921705581871923,0.6792626321067922,-0.17754906368748663,0
59.15234375,-0.6512523142423713,-0.3895597138632998,-0.10587916840963182,-0.24169890481468567,-0.4192708478406533,-0.5742577969189786,2.0389894311159447,2.091841582088598,0.6792626321067922,-0.17754906368748663,0
59.15625,-0.5677644389923459,-0.4119777090359129,-0.13611352921297978,-0.2284450657750347,-0.4192708478406533,-0.5742577969189786,2.0397250284617217,2.091512605990004,0.6792626321067922,-0.17754906368748663,0
59.16015625,-0.4831006781754157,-0.4343957042085261,-0.12099634881130573,-0.0791953131111382,-0.4192708478406533,-0.5742577969189786,2.040460625807499,2.09118362989141,0.6792626321067922,-0.17754906368748663,0
59.1640625,-0.39765299364721673,-0.45737414926045716,0.13621480758819088,0.02363398881001907,-0.4192708478406533,-0.5742577969189786,2.041196223153275,2.0908546537928165,0.6792626321067922,-0.17754906368748663,0
59.16796875,-0.3133811946859224,-0.48091304419170233,0.36691612589199823,0.033558361037777054,-0.4192708478406533,-0.5742577969189786,2.0419318204990526,2.0905256776942234,0.6792626321067922,-0.17754906368748663,0
59.171875,-0.23067724314716015,-0.5044519391229435,0.37823575372900053,-0.01952102332874814,-0.4192708478406533,-0.5742577969189786,2.04266741784483,2.090196701595628,0.6792626321067922,-0.17754906368748663,0
59.17578125,-0.1511089864534732,-0.5285512839335027,0.2874596414619435,-0.07253637948735223,-0.4192708478406533,-0.5742577969189786,2.043403015190606,2.0898677254970344,0.6792626321067922,-0.17754906368748663,0
59.1796875,-0.074676424604856,-0.5532110786233799,0.1966835291948868,-0.0791953131111382,-0.4192708478406533,-0.5742577969189786,2.044138612536383,2.08953874939844,0.6792626321067922,-0.17754906368748663,0
59.18359375,-0.0025554431682131636,-0.5778708733132571,0.11350252205717343,-0.07253637948735223,-0.4192708478406533,-0.5742577969189786,2.0447270904130046,2.0892097732998463,0.6792626321067922,-0.17754906368748663,0
59.1875,0.0652539578564581,-0.6030911178824444,0.03024848506244694,-0.09244915215078929,-0.4192708478406533,-0.5742577969189786,2.045462687758782,2.088880797201252,0.6792626321067922,-0.17754906368748663,0
59.19140625,0.12835981661352197,-0.6283113624516357,-0.07184725504161203,-0.1388696028935284,-0.4192708478406533,-0.5742577969189786,2.046051165635403,2.0885518211026577,0.6792626321067922,-0.17754906368748663,0
59.1953125,0.1875460568142473,-0.6535316070208269,-0.17014544258099942,-0.19194898726005358,-0.4192708478406533,-0.5742577969189786,2.0466396435120244,2.0883873330533613,0.6792626321067922,-0.17754906368748663,0
59.19921875,0.24242071660299547,-0.6787518515900182,-0.2533994795757258,-0.25162327704244375,-0.4192708478406533,-0.5742577969189786,2.0472281213886463,2.088058356954767,0.6792626321067922,-0.17754906368748663,0
59.203125,0.2941596815466767,-0.7034116462798915,-0.2987510207807478,-0.2814604219336388,-0.4192708478406533,-0.5742577969189786,2.0478165992652677,2.087729380856173,0.6792626321067922,-0.17754906368748663,0
59.20703125,0.3423709897896496,-0.7280714409697647,-0.340378039278111,-0.2781309551217458,-0.4192708478406533,-0.5742577969189786,2.0484050771418887,2.087400404757579,0.6792626321067922,-0.17754906368748663,0
59.2109375,0.3882305268988188,-0.7521707857803239,-0.39332468561247635,-0.29144882236931774,-0.4192708478406533,-0.5742577969189786,2.048846435549355,2.0870714286589847,0.6792626321067922,-0.17754906368748663,0
59.21484375,0.43173829287418714,-0.7762701305908831,-0.44627133194684176,-0.2881193555574249,-0.4192708478406533,-0.5742577969189786,2.0494349134259773,2.086742452560391,0.6792626321067922,-0.17754906368748663,0
59.21875,0.47328624957138477,-0.8003694754014463,-0.4954204257165355,-0.2715360497058808,-0.4192708478406533,-0.5742577969189786,2.0500233913025983,2.086413476461797,0.6792626321067922,-0.17754906368748663,0
59.22265625,0.5136583207016777,-0.8244688202120055,-0.5446425493432421,-0.2814604219336388,-0.4192708478406533,-0.5742577969189786,2.0504647497100645,2.0860845003632034,0.6792626321067922,-0.17754906368748663,0
