Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,p1_result
2.0,0.21498338670862277,-0.3234266281040885,0.2605846540811899,-0.719157251281728,2.0397400056810273,0.21621784742680528,-0.8564688413310647,0.5923685246971261,1.1288770097527892,-0.7930150233384896,0
2.00390625,0.19342548464875375,-0.3609767700182164,0.11686189547976761,-0.7258161849055139,2.0392724242295115,0.21621784742680528,-0.8572044386768414,0.590888132253453,1.1288770097527892,-0.7930150233384896,0
2.0078125,0.17029973516635263,-0.394043312897824,0.01096860281103681,-0.719157251281728,2.0392724242295115,0.21621784742680528,-0.8579400360226185,0.5895722278590771,1.1292145580843542,-0.7930150233384896,0
2.01171875,0.14599810011704967,-0.4226262567429035,-0.04197804352332872,-0.722486718093621,2.0392724242295115,0.21621784742680528,-0.8586756333683951,0.5880918354154047,1.1292145580843542,-0.7930150233384896,0
2.015625,0.12091254135647789,-0.44728605143278066,-0.0382535208156699,-0.719157251281728,2.0392724242295115,0.21621784742680528,-0.8594112307141721,0.586611442971731,1.1292145580843542,-0.7930150233384896,0
2.01953125,0.09621894445153911,-0.46802269696744775,-0.045775596088000414,-0.719157251281728,2.0392724242295115,0.21621784742680528,-0.8602939475291045,0.5852955385773552,1.1292145580843542,-0.7930150233384896,0
2.0234375,0.07191730940223616,-0.48651754298485467,-0.06848788161901773,-0.7158918126777559,2.038804842777996,0.21621784742680528,-0.8610295448748813,0.583815146133682,1.1288770097527892,-0.7930150233384896,0
2.02734375,0.04879155991983226,-0.5022101396056834,-0.07980750945602007,-0.719157251281728,2.038804842777996,0.21621784742680528,-0.8619122616898138,0.5823347536900095,1.1292145580843542,-0.7930150233384896,0
2.03125,0.027625619715601814,-0.5156609367092521,-0.04197804352332872,-0.719157251281728,2.038804842777996,0.21621784742680528,-0.8627949785047458,0.5810188492956331,1.1292145580843542,-0.7936561337131262,0
2.03515625,0.008027526933903451,-0.5279908340541887,-0.04197804352332872,-0.719157251281728,2.038804842777996,0.21621784742680528,-0.8636776953196782,0.57953845685196,1.1292145580843542,-0.7936561337131262,0
2.0390625,-0.008826832858355414,-0.5391998316404972,0.03360785848504124,-0.719157251281728,2.038804842777996,0.21621784742680528,-0.8647075316037658,0.5782225524575841,1.1292145580843542,-0.7936561337131262,0
2.04296875,-0.023721383372443606,-0.5487274795888557,0.20384045518215266,-0.719157251281728,2.03833726132648,0.21621784742680528,-0.865590248418698,0.5769066480632071,1.1292145580843542,-0.7936561337131262,0
2.046875,-0.036264162752730894,-0.5582551275372182,0.5291154383176887,-0.7158918126777559,2.03833726132648,0.21621784742680528,-0.8666200847027856,0.5755907436688318,1.1292145580843542,-0.7936561337131262,0
2.05078125,-0.046847132854847505,-0.5666618757269486,0.5933817124890564,-0.719157251281728,2.03833726132648,0.21621784742680528,-0.8676499209868733,0.5744393273237531,1.1292145580843542,-0.7936561337131262,0
2.0546875,-0.05547029367879345,-0.575068623916679,0.4988080476573279,-0.7158918126777559,2.03833726132648,0.21621784742680528,-0.8688268767401165,0.5731234229293772,1.1292145580843542,-0.7936561337131262,0
2.05859375,-0.06252560708020452,-0.5834753721064094,0.3664779467499207,-0.7158918126777559,2.03833726132648,0.21621784742680528,-0.8698567130242041,0.571972006584298,1.1292145580843542,-0.7936561337131262,0
2.0625,-0.06879699677034677,-0.5924425701754539,0.45345650645230573,-0.719157251281728,2.037869679874964,0.21621784742680528,-0.8710336687774469,0.5708205902392194,1.1292145580843542,-0.7936561337131262,0
2.06640625,-0.074676424604856,-0.6014097682444983,0.8240830307928639,-0.7158918126777559,2.037869679874964,0.21621784742680528,-0.8722106245306901,0.5698336619434368,1.1292145580843542,-0.7936561337131262,0
2.0703125,-0.08016389058372943,-0.6109374161928569,1.3914519899262225,-0.719157251281728,2.037869679874964,0.21621784742680528,-0.873387580283933,0.5688467336476553,1.1292145580843542,-0.7936561337131262,0
2.07421875,-0.08643528027387447,-0.6204650641412194,1.7016097926600846,-0.7158918126777559,2.037869679874964,0.21621784742680528,-0.8745645360371762,0.5678598053518726,1.1292145580843542,-0.7936561337131262,0
2.078125,-0.09309863181964974,-0.6305531619688959,1.523855120690642,-0.719157251281728,2.037869679874964,0.21621784742680528,-0.8758886112595746,0.5668728770560909,1.1288770097527892,-0.7936561337131262,0
2.08203125,-0.10093786893232964,-0.6412017096758864,1.2439316787601282,-0.719157251281728,2.0374020984234487,0.21621784742680528,-0.8770655670128176,0.566050436809606,1.1292145580843542,-0.7936561337131262,0
2.0859375,-0.10956102975627559,-0.6518502573828808,1.0094328078916495,-0.719157251281728,2.0374020984234487,0.21621784742680528,-0.8782425227660607,0.5652279965631208,1.1292145580843542,-0.7936561337131262,0
2.08984375,-0.11975203800275917,-0.6613779053312394,1.194782584990435,-0.7258161849055139,2.0374020984234487,0.21588374952133327,-0.8795665979884592,0.564405556316636,1.1292145580843542,-0.7936561337131262,0
2.09375,-0.13111893181614184,-0.6709055532796019,1.4897501774656097,-0.7258161849055139,2.0374020984234487,0.21588374952133327,-0.8807435537417021,0.5637476041194481,1.1288770097527892,-0.7936561337131262,0
2.09765625,-0.1432697493407933,-0.6793123014693323,1.8793644646295264,-0.722486718093621,2.0374020984234487,0.21588374952133327,-0.8819205094949452,0.5630896519222599,1.1288770097527892,-0.7936561337131262,0
2.1015625,-0.15659645243234663,-0.6865981499004307,2.0344068510679505,-0.722486718093621,2.0369345169719324,0.21588374952133327,-0.8832445847173435,0.5624316997250719,1.1288770097527892,-0.7936561337131262,0
2.10546875,-0.17070707923516878,-0.692763098572901,1.7545564389944495,-0.7258161849055139,2.0369345169719324,0.21588374952133327,-0.8844215404705865,0.5619382355771809,1.1288770097527892,-0.7936561337131262,0
2.109375,-0.18560162974925978,-0.6966862477281072,1.4368035311312441,-0.722486718093621,2.0369345169719324,0.21588374952133327,-0.8855984962238295,0.5614447714292898,1.1292145580843542,-0.7936561337131262,0
2.11328125,-0.2012801039746168,-0.6994884971246813,1.2552513065971307,-0.722486718093621,2.0369345169719324,0.21588374952133327,-0.8867754519770726,0.5611157953306961,1.1292145580843542,-0.7936561337131262,0
2.1171875,-0.2169585781999738,-0.7000489470039993,1.134240833526726,-0.722486718093621,2.0369345169719324,0.21588374952133327,-0.8879524077303156,0.5607868192321019,1.1292145580843542,-0.7930150233384896,0
2.12109375,-0.23263705242533084,-0.6994884971246813,0.9526886089926122,-0.722486718093621,2.036466935520417,0.21588374952133327,-0.8891293634835586,0.560622331182805,1.1292145580843542,-0.7936561337131262,0
2.125,-0.24831552665068785,-0.6972466976074212,0.7598167566214961,-0.7258161849055139,2.036466935520417,0.21588374952133327,-0.8903063192368016,0.5604578431335079,1.1292145580843542,-0.7930150233384896,0
2.12890625,-0.26360203902041185,-0.6944444482108431,0.7144652154164741,-0.722486718093621,2.036466935520417,0.21588374952133327,-0.8913361555208892,0.560293355084211,1.1292145580843542,-0.7930150233384896,0
