Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,p1_result
84.0,1.5935132329731665,-0.6434435091931504,-0.8512218890834711,-0.30399835112183765,-0.5305552333014177,0.1995129521532255,1.8530304221035465,-0.40048134085957865,0.732257720162664,-0.012142587031279573,0
84.00390625,1.5754829876140028,-0.5997284186065522,-0.8512218890834711,-0.2774906730425356,-0.5305552333014177,0.1995129521532255,1.8521477052886137,-0.3980140201201238,0.732257720162664,-0.012142587031279573,0
84.0078125,1.557452742254845,-0.5565737778992721,-0.8512218890834711,-0.27083173941874955,-0.5305552333014177,0.1995129521532255,1.8512649884736814,-0.3953822113313718,0.732257720162664,-0.012142587031279573,0
84.01171875,1.5386385731844154,-0.5156609367092521,-0.8512218890834711,-0.2741612062306425,-0.5305552333014177,0.1995129521532255,1.850235152189594,-0.3927504025426198,0.732257720162664,-0.012142587031279573,0
84.015625,1.51904048040272,-0.47979214443307033,-0.8474243365187994,-0.30073291251786566,-0.5300876518499019,0.1995129521532255,1.8493524353746618,-0.3901185937538677,0.732257720162664,-0.012142587031279573,0
84.01953125,1.4990504257653885,-0.45064875070867283,-0.8474243365187994,-0.3272405905971677,-0.5300876518499019,0.1995129521532255,1.848322599090575,-0.3876512730144126,0.732257720162664,-0.012142587031279573,0
84.0234375,1.478276447416791,-0.42935165529468783,-0.8398292313894559,-0.36700210771612074,-0.5300876518499019,0.1995129521532255,1.8474398822756415,-0.3850194642256606,0.732257720162664,-0.012142587031279573,0
84.02734375,1.4575024690681964,-0.4153404083118051,-0.8398292313894559,-0.4001687194192089,-0.5300876518499019,0.1995129521532255,1.8465571654607091,-0.3823876554369085,0.732257720162664,-0.012142587031279573,0
84.03125,1.4359445670083246,-0.4097359095186528,-0.8285096035524537,-0.41675202527075295,-0.5300876518499019,0.1995129521532255,1.8456744486457768,-0.3797558466481565,0.732257720162664,-0.012142587031279573,0
84.03515625,1.4143866649484584,-0.4102963593979668,-0.8209144984231102,-0.42008149208264595,-0.5296200703983861,0.1995129521532255,1.844791731830845,-0.3772885259087014,0.7319201718310987,-0.012142587031279573,0
84.0390625,1.3928287628885923,-0.41646130807043713,-0.8171899757154515,-0.426740425706432,-0.5296200703983861,0.1995129521532255,1.8437618955467572,-0.3746567171199493,0.7319201718310987,-0.012142587031279573,0
84.04296875,1.3712708608287258,-0.42598895601879566,-0.8095948705861079,-0.433335331122297,-0.5296200703983861,0.1995129521532255,1.8428791787318248,-0.3720249083311973,0.7319201718310987,-0.012142587031279573,0
84.046875,1.3497129587688597,-0.43663750372579013,-0.8019997654567645,-0.430005864310404,-0.5296200703983861,0.1995129521532255,1.8419964619168927,-0.36955758759174245,0.7319201718310987,-0.012142587031279573,0
