Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,p1_result
68.0,0.3086622702051319,0.1563184685898394,-0.5689614917285437,-0.6382896246774804,-0.7769706582502532,1.249582669050437,-1.4418572091003166,-0.09107932013191783,-0.16967142178185432,0.21416937521539117,0
68.00390625,0.26515450422976355,0.15575801871052536,-0.5991958525318917,-0.6416190914893733,-0.7769706582502532,1.249582669050437,-1.4418572091003166,-0.09091483208262063,-0.16967142178185432,0.21416937521539117,0
68.0078125,0.22164673825439807,0.1546371189518973,-0.6294302133352396,-0.6482139969052384,-0.7769706582502532,1.249582669050437,-1.4418572091003166,-0.09091483208262063,-0.16967142178185432,0.21416937521539117,0
68.01171875,0.17853093413466556,0.15295576931394722,-0.6559400514309288,-0.6482139969052384,-0.7769706582502532,1.249582669050437,-1.4418572091003166,-0.09075034403332372,-0.16967142178185432,0.21416937521539117,0
68.015625,0.13580709187056608,0.15127441967600513,-0.6748547843972745,-0.6582023973409175,-0.7769706582502532,1.249582669050437,-1.4417100896311614,-0.09075034403332372,-0.16967142178185432,0.21416937521539117,0
68.01953125,0.09425913517336845,0.148472170279427,-0.7012915926359509,-0.6647973027567824,-0.7769706582502532,1.249582669050437,-1.4417100896311614,-0.09058585598402681,-0.16967142178185432,0.21416937521539117,0
68.0234375,0.053103140331806624,0.14566992088284886,-0.7202063256022965,-0.6714562363805684,-0.7769706582502532,1.249582669050437,-1.4415629701620059,-0.09058585598402681,-0.16967142178185432,0.21416937521539117,0
68.02734375,0.01312303105714664,0.14286767148627472,-0.7315989832963118,-0.6781151700043545,-0.7769706582502532,1.249582669050437,-1.4414158506928505,-0.0904213679347296,-0.16967142178185432,0.21416937521539117,0
68.03125,-0.02568119265061428,0.13950497221038255,-0.7467161636979858,-0.6880395422321125,-0.7769706582502532,1.249582669050437,-1.4412687312236951,-0.0902568798854327,-0.16967142178185432,0.21416937521539117,0
68.03515625,-0.06330953079147057,0.1367027228138044,-0.7618333440996596,-0.6913690090440054,-0.7769706582502532,1.249582669050437,-1.4411216117545396,-0.09009239183613578,-0.16967142178185432,0.21416937521539117,0
68.0390625,-0.09937002150979478,0.13390047341722627,-0.7769505245013336,-0.6979639144598706,-0.7769706582502532,1.249582669050437,-1.4411216117545396,-0.09009239183613578,-0.16967142178185432,0.21416937521539117,0
68.04296875,-0.13425462666121435,0.13165867389996616,-0.7845456296306771,-0.7046228480836565,-0.7769706582502532,1.249582669050437,-1.4409744922853844,-0.08992790378683858,-0.16967142178185432,0.21416937521539117,0
68.046875,-0.16717942253446325,0.12885642450339202,-0.7958652574676793,-0.7079523148955496,-0.7769706582502532,1.249582669050437,-1.440827372816229,-0.08976341573754167,-0.16967142178185432,0.21416937521539117,0
68.05078125,-0.19814440912954426,0.12605417510681388,-0.7996628100323512,-0.7178766871233077,-0.7769706582502532,1.249582669050437,-1.4406802533470735,-0.08976341573754167,-0.16967142178185432,0.21416937521539117,0
