Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,p1_result
85.1796875,-0.08251566171753312,-0.4377584034844222,2.8513918614714626,-0.6760662673508818,2.3502140894875296,0.07088525854666367,-0.5934192304812475,0.7463293388391201,1.0525910868188568,-0.48784648501153394,0
85.18359375,0.003715946521931872,-0.4355166039671581,2.4202235856671956,-0.6793957341627749,2.3497465080360143,0.07088525854666367,-0.5923893941971599,0.7461648507898235,1.0525910868188568,-0.48784648501153394,0
85.1875,0.08367616507125462,-0.43271435457058,2.0571191365989683,-0.6859906395786398,2.3497465080360143,0.07088525854666367,-0.5913595579130719,0.7458358746912291,1.0525910868188568,-0.48784648501153394,0
85.19140625,0.15618910836353606,-0.4304725550533198,1.9398331862362226,-0.6893201063905329,2.3492789265844984,0.07088525854666367,-0.5903297216289843,0.7456713866419324,1.0525910868188568,-0.48784648501153394,0
85.1953125,0.2200788908318632,-0.4282307555360597,1.765876066831452,-0.6893201063905329,2.3492789265844984,0.07088525854666367,-0.5892998853448965,0.745342410543338,1.0525910868188568,-0.48784648501153394,0
85.19921875,0.2741696269093453,-0.42598895601879566,2.386191672299177,-0.6859906395786398,2.3492789265844984,0.07088525854666367,-0.5881229295916536,0.7451779224940415,1.0525910868188568,-0.48784648501153394,0
85.203125,0.31767739288471086,-0.42318670662222146,2.9383704211738477,-0.6926495732024259,2.348811345132982,0.07088525854666367,-0.587093093307566,0.7448489463954476,1.0525910868188568,-0.48784648501153394,0
85.20703125,0.3506021887579625,-0.4209449071049574,2.590383152507294,-0.6959790400143189,2.348811345132982,0.07088525854666367,-0.5860632570234786,0.7446844583461504,1.0525910868188568,-0.48784648501153394,0
85.2109375,0.3729440145290976,-0.41870310758769724,2.8551894140361345,-0.6993085068262119,2.348343763681466,0.07088525854666367,-0.5850334207393908,0.7443554822475567,1.0525910868188568,-0.48848759538617037,0
85.21484375,0.38470287019811605,-0.4159008581911231,3.8876855324847672,-0.6993085068262119,2.348343763681466,0.07088525854666367,-0.5840035844553032,0.7441909941982594,1.0525910868188568,-0.48848759538617037,0
85.21875,0.38705464133191697,-0.413659058673859,4.689553362486604,-0.7025739454301839,2.3478761822299505,0.07088525854666367,-0.5829737481712156,0.7440265061489622,1.0525910868188568,-0.48848759538617037,0
85.22265625,0.3803912897861417,-0.4114172591565989,4.530713423483508,-0.7025739454301839,2.3478761822299505,0.07088525854666367,-0.5819439118871277,0.7436975300503684,1.0525910868188568,-0.48848759538617037,0
85.2265625,0.3658887011276865,-0.4091754596393348,4.356683274221725,-0.7059034122420769,2.3474086007784347,0.07088525854666367,-0.5810611950721954,0.7435330420010724,1.0525910868188568,-0.48848759538617037,0
85.23046875,0.34433079906782027,-0.4074941100013927,4.598777250219547,-0.7092328790539699,2.3474086007784347,0.07088525854666367,-0.5801784782572633,0.7432040659024773,1.0525910868188568,-0.48848759538617037,0
85.234375,0.31767739288471086,-0.40581276036344266,4.840798196360358,-0.7092328790539699,2.3469410193269193,0.07088525854666367,-0.5792957614423311,0.7428750898038835,1.0525910868188568,-0.48848759538617037,0
85.23828125,0.2863204444339968,-0.40469186060481455,5.548092361530469,-0.7092328790539699,2.3469410193269193,0.07088525854666367,-0.5785601640965541,0.7427106017545864,1.0525910868188568,-0.48848759538617037,0
85.2421875,0.25182780113821024,-0.4041314107255005,5.290881205130971,-0.712562345865863,2.346473437875403,0.07088525854666367,-0.5778245667507773,0.7423816256559925,1.0525910868188568,-0.48848759538617037,0
85.24609375,0.2153753485642558,-0.4035709608461825,4.958084146723104,-0.7059034122420769,2.346473437875403,0.07088525854666367,-0.5770889694050003,0.7420526495573981,1.0525910868188568,-0.48848759538617037,0
85.25,0.1773550485677637,-0.4035709608461825,4.424820130814777,-0.7025739454301839,2.346473437875403,0.07088525854666367,-0.5765004915283788,0.7418881615081014,1.0525910868188568,-0.48848759538617037,0
85.25390625,0.13972671042690743,-0.40469186060481455,3.967142016914821,-0.7059034122420769,2.346005856423887,0.07088525854666367,-0.5760591331209124,0.7415591854095077,1.0525910868188568,-0.48848759538617037,0
85.2578125,0.10249033414168136,-0.40581276036344266,4.341566093820051,-0.7092328790539699,2.346005856423887,0.07088525854666367,-0.5754706552442912,0.7413946973602092,1.0525910868188568,-0.48912870576080675,0
85.26171875,0.06603788156772693,-0.4074941100013927,4.428544653522436,-0.7092328790539699,2.3455382749723714,0.07088525854666367,-0.575029296836825,0.7410657212616166,1.0525910868188568,-0.48912870576080675,0
85.265625,0.03154523827194037,-0.4097359095186528,5.52538007599945,-0.7092328790539699,2.3455382749723714,0.07088525854666367,-0.5747350578985142,0.7409012332123195,1.0525910868188568,-0.48912870576080675,0
85.26953125,-0.0013795576013113174,-0.41253815891523093,6.2288766886048865,-0.7092328790539699,2.3450706935208565,0.07088525854666367,-0.5742936994910484,0.740572257113725,1.0525910868188568,-0.48912870576080675,0
85.2734375,-0.03195258234075653,-0.41646130807043713,6.308333173034941,-0.7158918126777559,2.3450706935208565,0.07088525854666367,-0.5739994605527374,0.7404077690644284,1.0525910868188568,-0.48912870576080675,0
85.27734375,-0.06095775965766687,-0.4215053569842754,6.206237432930882,-0.712562345865863,2.3446031120693402,0.07088525854666367,-0.573852341083582,0.7402432810151313,1.0525910868188568,-0.48912870576080675,0
85.28125,-0.08761116584077631,-0.42654940589811363,5.196380570156256,-0.7158918126777559,2.3446031120693402,0.07088525854666367,-0.5735581021452714,0.7399143049165374,1.0525910868188568,-0.48912870576080675,0
85.28515625,-0.1123047627457123,-0.4321539046912659,4.027683768378529,-0.7158918126777559,2.3446031120693402,0.07088525854666367,-0.5734109826761158,0.7397498168672402,1.0525910868188568,-0.48912870576080675,0
85.2890625,-0.1354305122281162,-0.4377584034844222,3.3468264114470974,-0.7158918126777559,2.344135530617824,0.07088525854666367,-0.5732638632069604,0.7395853288179436,1.0525910868188568,-0.48912870576080675,0
85.29296875,-0.15698841428798244,-0.4428024523982565,2.9989121726375574,-0.719157251281728,2.344135530617824,0.07088525854666367,-0.5732638632069604,0.7394208407686463,1.0525910868188568,-0.48912870576080675,0
85.296875,-0.17697846892531105,-0.44784650131209475,2.465575126872218,-0.722486718093621,2.343667949166308,0.07088525854666367,-0.5731167437378052,0.7392563527193492,1.0525910868188568,-0.48912870576080675,0
85.30078125,-0.19618459985137637,-0.4512092005879869,2.0722363170006424,-0.722486718093621,2.343667949166308,0.07088525854666367,-0.5731167437378052,0.7390918646700525,1.0525910868188568,-0.48912870576080675,0
85.3046875,-0.21421484521053152,-0.454011449984565,1.9852577572982575,-0.722486718093621,2.3432003677147923,0.07088525854666367,-0.5731167437378052,0.7389273766207554,1.0522535384872915,-0.48912870576080675,0
85.30859375,-0.2322450905696978,-0.4545718998638791,1.8188227131658175,-0.7258161849055139,2.3432003677147923,0.07088525854666367,-0.5731167437378052,0.7387628885714581,1.0522535384872915,-0.48912870576080675,0
85.3125,-0.2494914122175897,-0.453451000105247,1.573004214460336,-0.7258161849055139,2.3427327862632774,0.07088525854666367,-0.5731167437378052,0.7385984005221615,1.0522535384872915,-0.4897698161354434,0
85.31640625,-0.2671296957211174,-0.44952785095004083,1.406569170327896,-0.722486718093621,2.3427327862632774,0.07088525854666367,-0.5732638632069604,0.7385984005221615,1.0522535384872915,-0.4897698161354434,0
85.3203125,-0.2851599410802781,-0.44336290227757447,1.2930807725298221,-0.7258161849055139,2.3427327862632774,0.07088525854666367,-0.5732638632069604,0.7384339124728643,1.0522535384872915,-0.4897698161354434,0
85.32421875,-0.3035821482950718,-0.4343957042085261,1.557887034058662,-0.7258161849055139,2.342265204811761,0.07088525854666367,-0.5732638632069604,0.7384339124728643,1.0522535384872915,-0.4897698161354434,0
85.328125,-0.3227882792211372,-0.4226262567429035,1.5464943763646468,-0.722486718093621,2.342265204811761,0.07088525854666367,-0.5734109826761158,0.7382694244235671,1.0522535384872915,-0.4897698161354434,0
85.33203125,-0.34238637200283273,-0.4091754596393348,2.4882874124032353,-0.722486718093621,2.3417976233602453,0.07088525854666367,-0.5734109826761158,0.7381049363742699,1.0522535384872915,-0.4897698161354434,0
85.3359375,-0.3627683884957971,-0.394043312897824,4.723585275854623,-0.7258161849055139,2.3417976233602453,0.07088525854666367,-0.5735581021452714,0.7381049363742699,1.0522535384872915,-0.4897698161354434,0
85.33984375,-0.3835423668443946,-0.3772298165183632,4.636606716152239,-0.729145651717407,2.3417976233602453,0.07088525854666367,-0.5737052216144266,0.7379404483249733,1.0522535384872915,-0.4897698161354434,0
85.34375,-0.4051002689042608,-0.3592954203802703,3.6910161275489783,-0.722486718093621,2.341330041908729,0.07088525854666367,-0.5739994605527374,0.7379404483249733,1.0522535384872915,-0.4897698161354434,0
85.34765625,-0.42665817096412706,-0.3413610242421814,3.210698757975018,-0.729145651717407,2.341330041908729,0.07088525854666367,-0.5742936994910484,0.7379404483249733,1.0522535384872915,-0.4897698161354434,0
85.3515625,-0.44860803487962914,-0.3234266281040885,3.944429731383804,-0.7258161849055139,2.340862460457213,0.07088525854666367,-0.574587938429359,0.7377759602756767,1.0522535384872915,-0.4897698161354434,0
85.35546875,-0.4701659369394954,-0.3054922319659996,3.9369076561114733,-0.729145651717407,2.340862460457213,0.07088525854666367,-0.575029296836825,0.7377759602756767,1.0522535384872915,-0.4897698161354434,0
85.359375,-0.4913318771437286,-0.2892391854658528,3.8423339912797445,-0.729145651717407,2.340862460457213,0.07088525854666367,-0.5756177747134466,0.7376114722263795,1.0522535384872915,-0.4897698161354434,0
85.36328125,-0.511713893636693,-0.27410703872433806,3.933110103546802,-0.729145651717407,2.340394879005698,0.07088525854666367,-0.576206252590068,0.7376114722263795,1.0522535384872915,-0.4897698161354434,0
85.3671875,-0.5313119864183886,-0.2606562416207694,3.8120996304763963,-0.7324751185293,2.340394879005698,0.07088525854666367,-0.576941849935845,0.7376114722263795,1.0522535384872915,-0.4897698161354434,0
85.37109375,-0.5493422317775493,-0.24832634427583278,3.1199226457079616,-0.7324751185293,2.339927297554182,0.07088525854666367,-0.5776774472816217,0.7376114722263795,1.0522535384872915,-0.49041092651007984,0
85.375,-0.566588553425444,-0.23823824644815628,2.450457946470544,-0.7324751185293,2.339927297554182,0.07088525854666367,-0.5787072835657093,0.7376114722263795,1.0522535384872915,-0.49041092651007984,0
85.37890625,-0.582267027650801,-0.23039194813774388,1.886886539901857,-0.7324751185293,2.339927297554182,0.07088525854666367,-0.5797371198497971,0.7377759602756767,1.0522535384872915,-0.49041092651007984,0
85.3828125,-0.5963776544536203,-0.22366654958595955,1.3763348095245485,-0.735740557133272,2.3394597161026662,0.07088525854666367,-0.5807669561338848,0.7377759602756767,1.0522535384872915,-0.49041092651007984,0
85.38671875,-0.6089204338339076,-0.21918295055143533,1.1531555664930717,-0.735740557133272,2.3394597161026662,0.07088525854666367,-0.5820910313562833,0.7377759602756767,1.0522535384872915,-0.49041092651007984,0
85.390625,-0.6206792895029261,-0.21694115103417522,1.3309102384625136,-0.735740557133272,2.33899213465115,0.07055116064119167,-0.5834151065786815,0.7379404483249733,1.0522535384872915,-0.49041092651007984,0
85.39453125,-0.630870297749407,-0.21582025127554316,1.7885883523624693,-0.735740557133272,2.33899213465115,0.07055116064119167,-0.5848863012702354,0.7381049363742699,1.0522535384872915,-0.49041092651007984,0
85.3984375,-0.6402773822846217,-0.21694115103417522,2.1478952488660252,-0.735740557133272,2.33899213465115,0.07055116064119167,-0.5865046154309446,0.7381049363742699,1.0522535384872915,-0.49041092651007984,0
85.40234375,-0.6485085812529346,-0.21974340043075336,3.944429731383804,-0.735740557133272,2.3385245531996337,0.07055116064119167,-0.5881229295916536,0.7382694244235671,1.0522535384872915,-0.49041092651007984,0
85.40625,-0.6555638946543457,-0.22366654958595955,5.6577832067638685,-0.7324751185293,2.3385245531996337,0.07055116064119167,-0.5898883632215182,0.7384339124728643,1.0522535384872915,-0.49041092651007984,0
85.41015625,-0.6618352843444879,-0.22927104837911183,6.539034491338748,-0.735740557133272,2.338056971748119,0.07055116064119167,-0.5916537968513828,0.7385984005221615,1.0522535384872915,-0.49041092651007984,0
85.4140625,-0.6673227503233641,-0.23543599705158214,7.911995803181604,-0.735740557133272,2.338056971748119,0.07055116064119167,-0.5935663499504027,0.7387628885714581,1.0522535384872915,-0.49041092651007984,0
85.41796875,-0.6716343307353357,-0.24216139560336647,11.83413730391737,-0.735740557133272,2.338056971748119,0.07055116064119167,-0.5954789030494226,0.7389273766207554,1.0522535384872915,-0.4910520368847162,0
85.421875,-0.6751619874360413,-0.24944724403446483,14.30773159080191,-0.735740557133272,2.3375893902966025,0.07055116064119167,-0.5973914561484426,0.7390918646700525,1.0522535384872915,-0.4910520368847162,0
85.42578125,-0.677513758569845,-0.2572935423448812,14.863707892241253,-0.735740557133272,2.3375893902966025,0.07055116064119167,-0.5994511287166178,0.7392563527193492,1.0522535384872915,-0.4910520368847162,0
85.4296875,-0.6786896441367468,-0.2645793907759796,13.736638108960891,-0.7390700239451651,2.3375893902966025,0.07055116064119167,-0.6013636818156379,0.7394208407686463,1.0522535384872915,-0.4910520368847162,0
85.43359375,-0.6786896441367468,-0.2713047893277639,10.994513037839852,-0.742399490757058,2.337121808845087,0.07055116064119167,-0.6034233543838131,0.7395853288179436,1.0522535384872915,-0.4910520368847162,0
85.4375,-0.677513758569845,-0.27803018787954825,8.41122790572191,-0.7390700239451651,2.337121808845087,0.07055116064119167,-0.6054830269519883,0.7395853288179436,1.0522535384872915,-0.4910520368847162,0
85.44140625,-0.6751619874360413,-0.28419513655201456,6.796245647738246,-0.742399490757058,2.3366542273935713,0.07055116064119167,-0.6075426995201638,0.7397498168672402,1.0522535384872915,-0.4910520368847162,0
85.4453125,-0.6720262925909715,-0.2892391854658528,6.088951482568136,-0.7390700239451651,2.3366542273935713,0.07055116064119167,-0.6094552526191837,0.7397498168672402,1.0522535384872915,-0.4910520368847162,0
85.44921875,-0.6677147121789971,-0.29428323437969106,5.10940201045387,-0.7390700239451651,2.3366542273935713,0.07055116064119167,-0.6113678057182036,0.7399143049165374,1.0522535384872915,-0.4910520368847162,0
85.453125,-0.6622272462001237,-0.29820638353490125,4.995913612655795,-0.7390700239451651,2.3361866459420546,0.07055116064119167,-0.6134274782863788,0.740078792965834,1.0522535384872915,-0.4910520368847162,0
85.45703125,-0.6563478183656145,-0.3015690828107934,4.8370736736527,-0.7324751185293,2.3361866459420546,0.07055116064119167,-0.6153400313853987,0.740078792965834,1.0522535384872915,-0.4910520368847162,0
85.4609375,-0.6496844668198365,-0.30437133220736756,4.424820130814777,-0.7324751185293,2.3361866459420546,0.07055116064119167,-0.6171054650152633,0.740078792965834,1.0522535384872915,-0.4910520368847162,0
85.46484375,-0.6426291534184254,-0.30661313172463167,3.9217174458527864,-0.7324751185293,2.3357190644905397,0.07055116064119167,-0.6190180181142833,0.740078792965834,1.0522535384872915,-0.4910520368847162,0
85.46875,-0.6355738400170143,-0.30773403148325973,3.5662081019139023,-0.7324751185293,2.3357190644905397,0.07055116064119167,-0.6207834517441478,0.740078792965834,1.0522535384872915,-0.4910520368847162,0
85.47265625,-0.6281265647599702,-0.3088549312418918,3.2447306713430377,-0.7258161849055139,2.3357190644905397,0.07055116064119167,-0.6225488853740122,0.740078792965834,1.0522535384872915,-0.49169314725935287,0
85.4765625,-0.6210712513585591,-0.3094153811212058,4.042800948780204,-0.729145651717407,2.3352514830390243,0.07055116064119167,-0.6243143190038768,0.740078792965834,1.0522535384872915,-0.49169314725935287,0
85.48046875,-0.6144078998127839,-0.3094153811212058,5.11312653316153,-0.7258161849055139,2.3352514830390243,0.07055116064119167,-0.6260797526337412,0.7399143049165374,1.0522535384872915,-0.49169314725935287,0
85.484375,-0.6089204338339076,-0.3088549312418918,5.4232843358953895,-0.729145651717407,2.3352514830390243,0.07055116064119167,-0.6276980667944505,0.7399143049165374,1.0522535384872915,-0.49169314725935287,0
85.48828125,-0.6046088534219333,-0.30829448136257376,5.4194867833307185,-0.7324751185293,2.334783901587508,0.07055116064119167,-0.6293163809551598,0.7399143049165374,1.0522535384872915,-0.49169314725935287,0
85.4921875,-0.6018651204324965,-0.30773403148325973,5.396847527656714,-0.7258161849055139,2.334783901587508,0.07055116064119167,-0.6309346951158689,0.7399143049165374,1.0522535384872915,-0.49169314725935287,0
85.49609375,-0.6010811967212277,-0.3071735816039457,4.553352679157513,-0.729145651717407,2.334783901587508,0.07055116064119167,-0.6324058898074226,0.7397498168672402,1.0522535384872915,-0.49169314725935287,0
85.5,-0.6018651204324965,-0.30661313172463167,3.6191547482482678,-0.7324751185293,2.334316320135992,0.07055116064119167,-0.6338770844989764,0.7397498168672402,1.0522535384872915,-0.49169314725935287,0
85.50390625,-0.6050008152775691,-0.30605268184531365,3.365741144413443,-0.729145651717407,2.334316320135992,0.07055116064119167,-0.6352011597213748,0.7397498168672402,1.0522535384872915,-0.49169314725935287,0
85.5078125,-0.6100963194008094,-0.30605268184531365,3.146432483803651,-0.729145651717407,2.334316320135992,0.07055116064119167,-0.6366723544129286,0.7397498168672402,1.0522535384872915,-0.49169314725935287,0
85.51171875,-0.6167596709465876,-0.3054922319659996,3.1010079127416157,-0.7324751185293,2.333848738684476,0.07055116064119167,-0.6378493101661715,0.7397498168672402,1.0522535384872915,-0.49169314725935287,0
85.515625,-0.6257747936261665,-0.3054922319659996,3.2825601372757296,-0.729145651717407,2.333848738684476,0.07055116064119167,-0.6390262659194147,0.7399143049165374,1.0522535384872915,-0.49169314725935287,0
85.51953125,-0.6359658018726501,-0.30605268184531365,3.486824647340861,-0.7324751185293,2.333848738684476,0.07055116064119167,-0.6402032216726578,0.7399143049165374,1.0522535384872915,-0.49233425763398925,0
85.5234375,-0.6473326956860328,-0.30661313172463167,3.0026366953452155,-0.729145651717407,2.3333811572329606,0.07055116064119167,-0.6413801774259007,0.7399143049165374,1.0522535384872915,-0.49233425763398925,0
85.52734375,-0.65987547506632,-0.3071735816039457,2.2954155600321196,-0.7324751185293,2.3333811572329606,0.07055116064119167,-0.6424100137099886,0.740078792965834,1.0522535384872915,-0.49233425763398925,0
85.53125,-0.6732021781578733,-0.30829448136257376,1.7923859049271411,-0.7324751185293,2.3333811572329606,0.07055116064119167,-0.6434398499940762,0.7402432810151313,1.0522535384872915,-0.49233425763398925,0
