Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,p1_result
2.08984375,-0.7214134864008462,0.043107592968141754,1.0777157241987274,-0.6488542789844486,-0.2673068760980129,-0.9310743599626382,-0.7792311200244908,-0.9699389675258003,-1.1218952651297176,1.1174938930781655,0
2.09375,-0.7261170286684536,0.03245904526115122,1.1193427426960907,-0.6422593735685835,-0.2673068760980129,-0.9310743599626382,-0.7789368810861799,-0.9701034555750974,-1.1218952651297176,1.1174938930781655,0
2.09765625,-0.730820570936061,0.022370947433474717,0.9756199840946683,-0.6323350013408255,-0.2673068760980129,-0.931408457868109,-0.7784955226787138,-0.9701034555750974,-1.1218952651297176,1.1174938930781655,0
2.1015625,-0.7359160750593015,0.012282849605798216,0.7751530265942088,-0.6256760677170394,-0.2673068760980129,-0.931408457868109,-0.7780541642712476,-0.9701034555750974,-1.1218952651297176,1.1181350034528021,0
2.10546875,-0.7410115791825418,0.0016343018988076812,0.7713554740295372,-0.6290055345289325,-0.2673068760980129,-0.931408457868109,-0.777759925332937,-0.9702679436243943,-1.1218952651297176,1.1174938930781655,0
2.109375,-0.746107083305785,-0.009014245808182853,0.8659291388612659,-0.6356004399447975,-0.26777445754952867,-0.931408457868109,-0.7773185669254709,-0.9702679436243943,-1.1218952651297176,1.1168527827035288,0
2.11328125,-0.7512025874290255,-0.019662793515173388,0.7562382936278631,-0.6455888403804765,-0.26777445754952867,-0.931408457868109,-0.7768772085180047,-0.9702679436243943,-1.1218952651297176,1.1168527827035288,0
2.1171875,-0.7559061296966328,-0.031432240980799955,0.5784836216584213,-0.6521837457963416,-0.26777445754952867,-0.931408457868109,-0.7764358501105386,-0.9702679436243943,-1.1218952651297176,1.1168527827035288,0
2.12109375,-0.7610016338198732,-0.043762138325736576,0.3818142167226335,-0.6621721462320206,-0.26777445754952867,-0.931408457868109,-0.7759944917030724,-0.9704324316736913,-1.1218952651297176,1.1174938930781655,0
2.125,-0.7653132142318476,-0.05609203567067319,0.22669880042719587,-0.6687670516478856,-0.26777445754952867,-0.931408457868109,-0.7755531332956063,-0.9704324316736913,-1.1218952651297176,1.1168527827035288,0
2.12890625,-0.7696247946438192,-0.06842193301560981,0.12840061288780857,-0.6720965184597787,-0.26777445754952867,-0.931408457868109,-0.7751117748881403,-0.9704324316736913,-1.1218952651297176,1.1162116723288926,0
2.1328125,-0.7731524513445247,-0.08075183036054642,0.030029395491408307,-0.6820208906875367,-0.26824203900104443,-0.931408457868109,-0.7746704164806739,-0.9704324316736913,-1.1218952651297176,1.1162116723288926,0
2.13671875,-0.7766801080452302,-0.09308172770548703,-0.022917250842957093,-0.6820208906875367,-0.26824203900104443,-0.931408457868109,-0.7742290580732077,-0.9705969197229883,-1.1218952651297176,1.1162116723288926,0
2.140625,-0.7798158028903027,-0.10485117517110563,-0.02671480340762879,-0.6853503574994296,-0.26824203900104443,-0.931408457868109,-0.7737876996657417,-0.9705969197229883,-1.1218952651297176,1.1168527827035288,0
2.14453125,-0.7825595358797395,-0.11662062263672822,-0.05694916421097688,-0.6820208906875367,-0.26824203900104443,-0.931408457868109,-0.7733463412582755,-0.9705969197229883,-1.1218952651297176,1.1162116723288926,0
2.1484375,-0.7849113070135432,-0.12726917034372273,-0.10989581054534228,-0.6820208906875367,-0.26824203900104443,-0.931408457868109,-0.7729049828508093,-0.9705969197229883,-1.1218952651297176,1.115570561954256,0
2.15234375,-0.7868711162917138,-0.13735726817139526,-0.18555474241072525,-0.6754259852716716,-0.26824203900104443,-0.931408457868109,-0.7724636244433432,-0.9707614077722853,-1.1218952651297176,1.115570561954256,0
2.15625,-0.7884389637142487,-0.14576401636112568,-0.25361856914676445,-0.6621721462320206,-0.2687096204525604,-0.931408457868109,-0.7718751465667217,-0.9707614077722853,-1.1218952651297176,1.115570561954256,0
2.16015625,-0.7900068111367836,-0.153049864792228,-0.2876504825147842,-0.6588426794201276,-0.2687096204525604,-0.931408457868109,-0.7714337881592556,-0.9707614077722853,-1.1218952651297176,1.1162116723288926,0
2.1640625,-0.7915746585593212,-0.15921481346469435,-0.23850138874509053,-0.6455888403804765,-0.2687096204525604,-0.931408457868109,-0.7709924297517894,-0.9707614077722853,-1.1218952651297176,1.115570561954256,0
2.16796875,-0.792750544126223,-0.16313796261990451,-0.21578910321407307,-0.6455888403804765,-0.2687096204525604,-0.931408457868109,-0.770403951875168,-0.9709258958215824,-1.1218952651297176,1.115570561954256,0
2.171875,-0.7943183915487579,-0.16594021201647868,-0.09477863014366823,-0.6455888403804765,-0.2687096204525604,-0.931408457868109,-0.7699625934677021,-0.9709258958215824,-1.1218952651297176,1.1149294515796193,0
2.17578125,-0.7951023152600267,-0.1670611117751107,0.14731534585415446,-0.6488542789844486,-0.2687096204525604,-0.931408457868109,-0.7693741155910804,-0.9709258958215824,-1.1218952651297176,1.1149294515796193,0
2.1796875,-0.7958862389712928,-0.1670611117751107,0.47638788155436196,-0.6521837457963416,-0.2687096204525604,-0.931408457868109,-0.7689327571836142,-0.9709258958215824,-1.1218952651297176,1.115570561954256,0
2.18359375,-0.7966701626825616,-0.16537976213716463,0.8394193007655765,-0.6555132126082346,-0.2691772019040762,-0.931408457868109,-0.7683442793069928,-0.9710903838708794,-1.1218952651297176,1.115570561954256,0
2.1875,-0.7970621245381947,-0.16257751274058652,1.2857777868285303,-0.6654375848359926,-0.2691772019040762,-0.931408457868109,-0.767755801430371,-0.9710903838708794,-1.1218952651297176,1.1149294515796193,0
2.19140625,-0.7970621245381947,-0.15809391370606626,1.350044060999898,-0.6588426794201276,-0.2691772019040762,-0.931408457868109,-0.7673144430229049,-0.9710903838708794,-1.1218952651297176,1.1142883412049833,0
2.1953125,-0.7974540863938304,-0.153049864792228,1.2705875765698433,-0.6654375848359926,-0.2691772019040762,-0.931408457868109,-0.7667259651462834,-0.9710903838708794,-1.1218952651297176,1.1142883412049833,0
2.19921875,-0.7974540863938304,-0.14632446624044368,1.0701936489263968,-0.6654375848359926,-0.2691772019040762,-0.931408457868109,-0.766137487269662,-0.9710903838708794,-1.1218952651297176,1.1149294515796193,0
2.203125,-0.7978460482494635,-0.13959906768865935,0.8432168533302484,-0.6654375848359926,-0.2691772019040762,-0.931408457868109,-0.7655490093930406,-0.9710903838708794,-1.1218952651297176,1.1149294515796193,0
2.20703125,-0.7982380101050965,-0.13119231949892893,0.7070891998581695,-0.6555132126082346,-0.26964478335559194,-0.931408457868109,-0.7649605315164189,-0.9710903838708794,-1.1218952651297176,1.1142883412049833,0
2.2109375,-0.7986299719607323,-0.12334602118851255,0.6692597339254781,-0.6488542789844486,-0.26964478335559194,-0.931408457868109,-0.7643720536397974,-0.9712548719201763,-1.1218952651297176,1.1136472308303467,0
2.21484375,-0.7990219338163653,-0.11493927299878214,0.6011959071894387,-0.6389299067566906,-0.26964478335559194,-0.931408457868109,-0.7637835757631759,-0.9712548719201763,-1.1218952651297176,1.1136472308303467,0
2.21875,-0.7994138956719984,-0.10597207492973768,0.4385584156216707,-0.6389299067566906,-0.26964478335559194,-0.931408457868109,-0.7631950978865545,-0.9712548719201763,-1.1218952651297176,1.1142883412049833,0
2.22265625,-0.7998058575276341,-0.09756532674000726,0.2532086385228853,-0.6389299067566906,-0.26964478335559194,-0.931408457868109,-0.7626066200099327,-0.9712548719201763,-1.1218952651297176,1.1142883412049833,0
2.2265625,-0.7998058575276341,-0.08915857855027684,0.07165641398877148,-0.6356004399447975,-0.26964478335559194,-0.931408457868109,-0.7620181421333113,-0.9712548719201763,-1.1218952651297176,1.1136472308303467,0
2.23046875,-0.7998058575276341,-0.08075183036054642,-0.06074671677564858,-0.6256760677170394,-0.2701123648071077,-0.931408457868109,-0.7614296642566897,-0.9714193599694734,-1.1218952651297176,1.1130061204557105,0
2.234375,-0.7998058575276341,-0.072345082170816,-0.09098107757899666,-0.6256760677170394,-0.2701123648071077,-0.931408457868109,-0.7606940669109129,-0.9714193599694734,-1.1218952651297176,1.1130061204557105,0
2.23828125,-0.7994138956719984,-0.06505923373971764,0.22297427771953718,-0.6223466009051465,-0.2701123648071077,-0.931408457868109,-0.7601055890342914,-0.9714193599694734,-1.1218952651297176,1.1136472308303467,0
2.2421875,-0.7986299719607323,-0.05777338530861927,0.5217394227593841,-0.6323350013408255,-0.2701123648071077,-0.931408457868109,-0.75951711115767,-0.9714193599694734,-1.1218952651297176,1.1136472308303467,0
2.24609375,-0.7978460482494635,-0.05104798675683494,0.6276327154281148,-0.6389299067566906,-0.2701123648071077,-0.931408457868109,-0.7589286332810485,-0.9714193599694734,-1.1218952651297176,1.1130061204557105,0
2.25,-0.7966701626825616,-0.04600393784299669,0.5973983546247668,-0.6488542789844486,-0.2701123648071077,-0.931408457868109,-0.7583401554044268,-0.9714193599694734,-1.1218952651297176,1.1130061204557105,0
2.25390625,-0.7954942771156598,-0.04095988892915844,0.5482492608550732,-0.6521837457963416,-0.27057994625862347,-0.931408457868109,-0.75760455805865,-0.9714193599694734,-1.1218952651297176,1.1123650100810738,0
2.2578125,-0.7943183915487579,-0.03759718965326627,0.50662224235771,-0.6588426794201276,-0.27057994625862347,-0.931408457868109,-0.7570160801820286,-0.9714193599694734,-1.1218952651297176,1.1130061204557105,0
2.26171875,-0.792750544126223,-0.03535539013600616,0.40452650225365094,-0.6654375848359926,-0.27057994625862347,-0.931408457868109,-0.756427602305407,-0.9715838480187703,-1.1218952651297176,1.1130061204557105,0
2.265625,-0.7915746585593212,-0.034234490377374104,0.2456135333935416,-0.6687670516478856,-0.27057994625862347,-0.931408457868109,-0.7556920049596302,-0.9715838480187703,-1.1218952651297176,1.1130061204557105,0
2.26953125,-0.7900068111367836,-0.03479494025668814,0.09816625208446063,-0.6687670516478856,-0.27057994625862347,-0.931408457868109,-0.7551035270830087,-0.9715838480187703,-1.1218952651297176,1.1123650100810738,0
2.2734375,-0.7884389637142487,-0.03703673977395224,0.022507320219077788,-0.6654375848359926,-0.27057994625862347,-0.931408457868109,-0.7543679297372317,-0.9715838480187703,-1.1218952651297176,1.1117238997064371,0
2.27734375,-0.7864791544360753,-0.04039943904984441,-0.015322145713613696,-0.6588426794201276,-0.27057994625862347,-0.931408457868109,-0.7536323323914547,-0.9715838480187703,-1.1218952651297176,1.1123650100810738,0
2.28125,-0.7845193451579101,-0.04544348796368266,-0.0644712394833074,-0.6488542789844486,-0.27104752771013946,-0.931408457868109,-0.7530438545148332,-0.9715838480187703,-1.1218952651297176,1.1123650100810738,0
2.28515625,-0.7825595358797395,-0.051608436636148974,-0.09477863014366823,-0.6389299067566906,-0.27104752771013946,-0.931408457868109,-0.7523082571690565,-0.9715838480187703,-1.1218952651297176,1.1123650100810738,0
2.2890625,-0.7802077647459358,-0.059454734946565356,0.030029395491408307,-0.6389299067566906,-0.27104752771013946,-0.931408457868109,-0.7515726598232797,-0.9717483360680673,-1.1218952651297176,1.1117238997064371,0
2.29296875,-0.7782479554677679,-0.06842193301560981,0.20778406746085037,-0.6290055345289325,-0.27104752771013946,-0.931408457868109,-0.7508370624775027,-0.9717483360680673,-1.1218952651297176,1.1110827893317998,0
2.296875,-0.7762881461895972,-0.07851003084328631,0.4498780434586728,-0.6290055345289325,-0.27104752771013946,-0.931408457868109,-0.7501014651317257,-0.9717483360680673,-1.1218952651297176,1.1117238997064371,0
2.30078125,-0.7743283369114266,-0.08915857855027684,0.8280996729285743,-0.6223466009051465,-0.27104752771013946,-0.931408457868109,-0.7493658677859487,-0.9717483360680673,-1.1218952651297176,1.1117238997064371,0
2.3046875,-0.7723685276332587,-0.10092802601589942,0.9983322696256858,-0.6256760677170394,-0.2715151091616552,-0.931408457868109,-0.7484831509710167,-0.9717483360680673,-1.1218952651297176,1.1117238997064371,0
2.30859375,-0.770800680210721,-0.11325792336083605,0.9075561573586288,-0.6323350013408255,-0.2715151091616552,-0.931408457868109,-0.7477475536252397,-0.9717483360680673,-1.1218952651297176,1.1110827893317998,0
2.3125,-0.7688408709325532,-0.12614827058509068,0.8280996729285743,-0.6356004399447975,-0.2715151091616552,-0.931408457868109,-0.7470119562794627,-0.9717483360680673,-1.1218952651297176,1.1104416789571643,0
2.31640625,-0.7672730235100155,-0.13959906768865935,1.4408201732669546,-0.6389299067566906,-0.2715151091616552,-0.931408457868109,-0.7462763589336859,-0.9719128241173643,-1.1218952651297176,1.1110827893317998,0
2.3203125,-0.7653132142318476,-0.15361031467154204,1.8077221748998538,-0.6422593735685835,-0.2715151091616552,-0.931408457868109,-0.7455407615879089,-0.9719128241173643,-1.122232813461284,1.1110827893317998,0
2.32421875,-0.7637453668093127,-0.1670611117751107,1.8152442501721844,-0.6389299067566906,-0.2715151091616552,-0.931408457868109,-0.7448051642421322,-0.9719128241173643,-1.122232813461284,1.1110827893317998,0
2.328125,-0.762177519386775,-0.18163280863730746,1.5694257514667032,-0.6389299067566906,-0.271982690613171,-0.931408457868109,-0.7439224474271998,-0.9719128241173643,-1.122232813461284,1.1104416789571643,0
2.33203125,-0.7602177101086072,-0.19564405562019016,1.293299862100861,-0.6356004399447975,-0.271982690613171,-0.931408457868109,-0.7431868500814228,-0.9720773121666616,-1.122232813461284,1.1104416789571643,0
2.3359375,-0.7586498626860695,-0.21021575248239088,1.0891083818927425,-0.6356004399447975,-0.271982690613171,-0.931408457868109,-0.7423041332664905,-0.9720773121666616,-1.122232813461284,1.1104416789571643,0
2.33984375,-0.7566900534078961,-0.2247874493445916,0.9339929655973052,-0.6356004399447975,-0.271982690613171,-0.931408457868109,-0.7415685359207135,-0.9720773121666616,-1.122232813461284,1.1104416789571643,0
2.34375,-0.754730244129731,-0.23991959608610636,0.8583340337319222,-0.6422593735685835,-0.271982690613171,-0.931408457868109,-0.7406858191057815,-0.9720773121666616,-1.122232813461284,1.1104416789571643,0
2.34765625,-0.7527704348515603,-0.2550517428276171,0.7562382936278631,-0.6488542789844486,-0.271982690613171,-0.931408457868109,-0.7398031022908494,-0.9720773121666616,-1.122232813461284,1.1104416789571643,0
2.3515625,-0.7504186637177566,-0.2707443394484499,0.7146112751304999,-0.6588426794201276,-0.27245027206468675,-0.931408457868109,-0.7389203854759169,-0.9720773121666616,-1.122232813461284,1.1098005685825276,0
2.35546875,-0.7476749307283199,-0.28587648618996064,1.350044060999898,-0.6588426794201276,-0.27245027206468675,-0.931408457868109,-0.7381847881301401,-0.9722418002159584,-1.122232813461284,1.1098005685825276,0
2.359375,-0.7445392358832473,-0.30044818305216137,1.7395853183068015,-0.6654375848359926,-0.27245027206468675,-0.931408457868109,-0.7373020713152079,-0.9722418002159584,-1.122232813461284,1.1104416789571643,0
2.36328125,-0.7406196173269088,-0.3155803297936761,1.671521491570762,-0.6720965184597787,-0.27245027206468675,-0.931408457868109,-0.7364193545002753,-0.9722418002159584,-1.122232813461284,1.1104416789571643,0
2.3671875,-0.7363080369149373,-0.33015202665587284,1.4105858124636066,-0.6720965184597787,-0.27245027206468675,-0.931408457868109,-0.7355366376853432,-0.9724062882652553,-1.122232813461284,1.1098005685825276,0
2.37109375,-0.7304286090804281,-0.34472372351807357,1.0701936489263968,-0.6787554520835647,-0.27245027206468675,-0.931408457868109,-0.7345068014012556,-0.9724062882652553,-1.122232813461284,1.1091594582078916,0
2.375,-0.723373295679017,-0.3592954203802703,0.7978653121252263,-0.6654375848359926,-0.2729178535162027,-0.931408457868109,-0.7337712040554786,-0.9724062882652553,-1.122232813461284,1.1091594582078916,0
2.37890625,-0.7135742492881691,-0.373867117242471,0.5557713361274038,-0.6488542789844486,-0.2729178535162027,-0.931408457868109,-0.7328884872405462,-0.9724062882652553,-1.122232813461284,1.1098005685825276,0
2.3828125,-0.7006395080522488,-0.3878783642253537,0.39693139712430753,-0.6256760677170394,-0.2729178535162027,-0.931408457868109,-0.7320057704256142,-0.9725707763145524,-1.122232813461284,1.1098005685825276,0
2.38671875,-0.6833931864043542,-0.4018896112082364,0.589803249495424,-0.6090927618654954,-0.2729178535162027,-0.931742555773581,-0.731123053610682,-0.9725707763145524,-1.122232813461284,1.1091594582078916,0
2.390625,-0.660267436921953,-0.41477995843249105,1.3160121476318782,-0.6024338282417094,-0.2729178535162027,-0.931742555773581,-0.7302403367957496,-0.9725707763145524,-1.122232813461284,1.108518347833255,0
2.39453125,-0.630870297749407,-0.42767030565674174,1.5845429318683772,-0.6024338282417094,-0.2729178535162027,-0.931742555773581,-0.7293576199808173,-0.9725707763145524,-1.122232813461284,1.108518347833255,0
2.3984375,-0.5924580358972817,-0.44056065288099633,1.8152442501721844,-0.5891799892020584,-0.27338543496771844,-0.931742555773581,-0.728474903165885,-0.9727352643638494,-1.122232813461284,1.1091594582078916,0
2.40234375,-0.5442467276543089,-0.4523301003466189,2.0043915798356413,-0.5328351662315612,-0.27338543496771844,-0.931742555773581,-0.7275921863509527,-0.9727352643638494,-1.122232813461284,1.1091594582078916,0
2.40625,-0.48466852559795054,-0.4640995478122415,2.064860301442338,-0.4665019428253852,-0.27338543496771844,-0.931742555773581,-0.7265623500668653,-0.9727352643638494,-1.122232813461284,1.108518347833255,0
2.41015625,-0.4117636204500389,-0.4753085453985461,1.7660951564024907,-0.38358541356766496,-0.27338543496771844,-0.931742555773581,-0.7258267527210881,-0.9727352643638494,-1.122232813461284,1.1078772374586188,0
2.4140625,-0.32474808849930503,-0.48651754298485467,1.3424489558705548,-0.3305700574090607,-0.27338543496771844,-0.931742555773581,-0.7249440359061561,-0.9728997524131463,-1.122232813461284,1.1078772374586188,0
2.41796875,-0.22283800603448303,-0.4977265405711592,0.9301954130326335,-0.30732781793373065,-0.27338543496771844,-0.931742555773581,-0.7240613190912237,-0.9728997524131463,-1.122232813461284,1.108518347833255,0
2.421875,-0.1072092586224719,-0.5083750882781537,0.5860056969307517,-0.2907445120821866,-0.2738530164192342,-0.931742555773581,-0.7231786022762912,-0.9728997524131463,-1.122232813461284,1.108518347833255,0
2.42578125,0.022138153736725605,-0.5195840858644583,0.41204857752598156,-0.24765352815134048,-0.2738530164192342,-0.931742555773581,-0.7222958854613591,-0.9730642404624436,-1.122232813461284,1.1078772374586188,0
2.4296875,0.16363638362057736,-0.5296721836921348,0.2985601797279071,-0.2310702222997964,-0.2738530164192342,-0.931742555773581,-0.7214131686464271,-0.9730642404624436,-1.122232813461284,1.1072361270839821,0
2.43359375,0.3149336598952741,-0.5397602815198113,0.21917672515486547,-0.24765352815134048,-0.2738530164192342,-0.931742555773581,-0.7205304518314946,-0.9730642404624436,-1.122232813461284,1.1072361270839821,0
2.4375,0.47328624957138477,-0.5498483793474878,0.14351779328948264,-0.2874150452702936,-0.2738530164192342,-0.931742555773581,-0.7196477350165622,-0.9730642404624436,-1.122232813461284,1.1078772374586188,0
2.44140625,0.635950419659467,-0.5593760272958462,0.1737521540928306,-0.3239111237852747,-0.2738530164192342,-0.931742555773581,-0.7187650182016302,-0.9730642404624436,-1.122232813461284,1.1078772374586188,0
2.4453125,0.7990065516031821,-0.5683432253648947,0.14351779328948264,-0.35374826867646986,-0.2738530164192342,-0.931742555773581,-0.7178823013866978,-0.9732287285117401,-1.122232813461284,1.1078772374586188,0
2.44921875,0.9593189505574606,-0.5767499735546251,0.10189077479211944,-0.3869148803795578,-0.2743205978707502,-0.931742555773581,-0.7169995845717656,-0.9732287285117401,-1.122232813461284,1.1072361270839821,0
2.453125,1.1137519216772327,-0.5851567217443516,0.09816625208446063,-0.4034981862311019,-0.2743205978707502,-0.931742555773581,-0.7159697482876779,-0.9732287285117401,-1.122232813461284,1.1065950167093455,0
2.45703125,1.2591697701174203,-0.5930030200547679,0.14351779328948264,-0.43666479793419005,-0.2743205978707502,-0.931742555773581,-0.7150870314727457,-0.9732287285117401,-1.122232813461284,1.1072361270839821,0
2.4609375,1.3928287628885923,-0.6008493183651843,0.1851448117868457,-0.4631724760134921,-0.2743205978707502,-0.931742555773581,-0.7142043146578133,-0.9733932165610373,-1.122232813461284,1.1072361270839821,0
2.46484375,1.511985167001309,-0.6081351667962827,0.29483565702024844,-0.48308524867692915,-0.2743205978707502,-0.931742555773581,-0.7133215978428811,-0.9733932165610373,-1.122232813461284,1.1072361270839821,0
2.46875,1.6158550587443015,-0.6154210152273811,0.4082510249613096,-0.5063274881522591,-0.2743205978707502,-0.931742555773581,-0.7124388810279487,-0.9735577046103344,-1.122232813461284,1.1065950167093455,0
2.47265625,1.7024786288394052,-0.6227068636584834,0.4385584156216707,-0.5295056994196683,-0.27478817932226596,-0.931742555773581,-0.7115561642130164,-0.9735577046103344,-1.122232813461284,1.1059539063347092,0
2.4765625,1.77146391543097,-0.6299927120895817,0.39313384455963585,-0.5460890052712124,-0.27478817932226596,-0.931742555773581,-0.7105263279289288,-0.9735577046103344,-1.122232813461284,1.1065950167093455,0
2.48046875,1.822810918519018,-0.6372785605206802,0.32886757038826797,-0.5593428443108633,-0.27478817932226596,-0.931742555773581,-0.7096436111139965,-0.9737221926596314,-1.122232813461284,1.1065950167093455,0
2.484375,1.8573035618148046,-0.6445644089517786,0.3856117692873052,-0.5660017779346495,-0.27478817932226596,-0.931742555773581,-0.7087608942990642,-0.9737221926596314,-1.122232813461284,1.1065950167093455,0
2.48828125,1.8757257690295983,-0.652410707262195,0.7524407410631914,-0.5725966833505143,-0.27478817932226596,-0.931742555773581,-0.707878177484132,-0.9737221926596314,-1.122232813461284,1.1059539063347092,0
2.4921875,1.879253425730304,-0.6602570055726112,2.2842419919091426,-0.5792556169743004,-0.27478817932226596,-0.931742555773581,-0.7068483412000443,-0.9738866807089285,-1.122232813461284,1.1053127959600726,0
2.49609375,1.8698463411950892,-0.6681033038830237,3.1995251898520416,-0.5891799892020584,-0.2752557607737817,-0.931742555773581,-0.705965624385112,-0.9738866807089285,-1.122232813461284,1.1059539063347092,0
2.5,1.8490723628464918,-0.6765100520727542,3.006653337480926,-0.5958389228258445,-0.2752557607737817,-0.931742555773581,-0.7049357881010244,-0.9738866807089285,-1.122232813461284,1.1059539063347092,0
2.50390625,1.8192832618183152,-0.6843563503831706,2.4090500175442187,-0.6057632950536024,-0.2752557607737817,-0.931742555773581,-0.7040530712860921,-0.9738866807089285,-1.122232813461284,1.1059539063347092,0
2.5078125,1.7816549236774561,-0.692202648693583,2.0043915798356413,-0.6124222286773885,-0.2752557607737817,-0.931742555773581,-0.7031703544711598,-0.9738866807089285,-1.122232813461284,1.1053127959600726,0
2.51171875,1.7389310814133567,-0.6994884971246813,1.671521491570762,-0.6190171340932535,-0.2752557607737817,-0.931742555773581,-0.7022876376562277,-0.9740511687582252,-1.122232813461284,1.104671685585436,0
2.515625,1.6922876205929187,-0.7067743455557837,1.3802784218032458,-0.6157516954892815,-0.2752557607737817,-0.931742555773581,-0.7012578013721399,-0.9740511687582252,-1.122232813461284,1.1053127959600726,0
