Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,p1_result
2.08203125,-1.0095054502917875,-0.04264123856710452,-0.46942179661993677,1.6816444329248186,-0.9317401187019886,1.3424618867715366,-0.2993274116396452,-0.94526576013125,0.3585917171190329,1.254691513250368,0
2.0859375,-0.8942686647354064,-0.06561968361903565,-0.4580291389259215,1.6186406763305354,-0.9317401187019886,1.3424618867715366,-0.29829757535555734,-0.945594736229844,0.3585917171190329,1.2553326236250046,0
2.08984375,-0.7762881461895972,-0.08971902842959088,-0.47321934918460845,1.3566372495177237,-0.9317401187019886,1.3424618867715366,-0.29726773907146997,-0.9459237123284382,0.3585917171190329,1.254691513250368,0
2.09375,-0.6571317420768805,-0.11493927299878214,-0.49213408215095417,1.098027317724726,-0.9317401187019886,1.3424618867715366,-0.2960907833182266,-0.9462526884270319,0.3585917171190329,1.2553326236250046,0
2.09765625,-0.5375833761085308,-0.14071996744728743,-0.4845389770216106,1.0283646275066567,-0.9317401187019886,1.3424618867715366,-0.2950609470341392,-0.9465816645256261,0.3585917171190329,1.2553326236250046,0
2.1015625,-0.41960285756271876,-0.16762156165442477,-0.4618266914905933,1.088038917289047,-0.9317401187019886,1.3424618867715366,-0.2940311107500519,-0.9467461525749233,0.3585917171190329,1.2553326236250046,0
2.10546875,-0.30475803386197364,-0.1945231558615621,-0.43911440595957585,1.111281156764377,-0.9317401187019886,1.3424618867715366,-0.293001274465964,-0.947075128673517,0.3585917171190329,1.2553326236250046,0
2.109375,-0.1942247905732057,-0.22142475006869544,-0.3559333988218624,1.3135462655868775,-0.9317401187019886,1.3424618867715366,-0.29197143818187615,-0.9474041047721111,0.3585917171190329,1.2553326236250046,0
2.11328125,-0.09035489883021303,-0.24832634427583278,-0.11763697538871155,1.2870385875075758,-0.9317401187019886,1.3424618867715366,-0.29079448242863326,-0.9475685928214083,0.3585917171190329,1.2553326236250046,0
2.1171875,0.0052837939444667385,-0.27410703872433806,0.14709625628311557,1.0648607060216377,-0.9317401187019886,1.3424618867715366,-0.2897646461445454,-0.947897568920002,0.3585917171190329,1.2553326236250046,0
2.12109375,0.09190736403956754,-0.2993272832935293,0.3550852890559056,0.8426828245357001,-0.9317401187019886,1.3424618867715366,-0.288734809860458,-0.948062056969299,0.3585917171190329,1.2553326236250046,0
2.125,0.1675560021769159,-0.3228661782247745,0.38919023228093813,0.8956981806943045,-0.9317401187019886,1.3424618867715366,-0.2877049735763702,-0.948391033067893,0.3585917171190329,1.2553326236250046,0
2.12890625,0.23144578464524584,-0.34472372351807357,0.31353130041555544,0.8691905026150023,-0.9317401187019886,1.3424618867715366,-0.28667513729228283,-0.94855552111719,0.3585917171190329,1.2553326236250046,0
2.1328125,0.28279278773329125,-0.36489991917342657,0.2113625304544833,0.73652405580265,-0.9317401187019886,1.3424618867715366,-0.28564530100819496,-0.948884497215784,0.3585917171190329,1.2553326236250046,0
2.13671875,0.3212050495854164,-0.38283431531151546,0.10174471507809356,0.5806793977228888,-0.9317401187019886,1.3424618867715366,-0.2846154647241071,-0.9492134733143781,0.3585917171190329,1.2553326236250046,0
2.140625,0.3458986464903551,-0.3979664620530302,0.06391524914540221,0.5276640415642844,-0.9317401187019886,1.3424618867715366,-0.2837327479091753,-0.949377961363675,0.3589292654505994,1.2553326236250046,0
2.14453125,0.3572655403037406,-0.4114172591565989,0.24546747367951585,0.8128456796445053,-0.9317401187019886,1.3424618867715366,-0.2827029116250875,-0.949706937462269,0.3589292654505994,1.2553326236250046,0
2.1484375,0.35608965473683873,-0.4220658068635894,0.362680394185249,1.0283646275066567,-0.9317401187019886,1.3424618867715366,-0.2816730753409996,-0.949871425511566,0.3589292654505994,1.2553326236250046,0
2.15234375,0.3419790279340166,-0.4299121051740058,0.32105337568788583,1.0814440118731818,-0.9317401187019886,1.3424618867715366,-0.28064323905691224,-0.9500359135608631,0.3589292654505994,1.2553326236250046,0
2.15625,0.31610954546217596,-0.4355166039671581,0.2227551881484984,1.2041220582498555,-0.9317401187019886,1.3424618867715366,-0.27961340277282437,-0.9503648896594571,0.3589292654505994,1.2553326236250046,0
2.16015625,0.2792651310325857,-0.43887930324305024,0.15089380884778728,1.2339592031410507,-0.9317401187019886,1.3424618867715366,-0.2787306859578921,-0.9505293777087541,0.3589292654505994,1.2553326236250046,0
2.1640625,0.23262167021215327,-0.44000020300167836,0.08655450481940664,1.0648607060216377,-0.9317401187019886,1.3424618867715366,-0.2777008496738042,-0.950693865758051,0.3589292654505994,1.2553326236250046,0
2.16796875,0.1773550485677637,-0.43887930324305024,0.018490678083367327,0.9587019372885875,-0.9317401187019886,1.3424618867715366,-0.2766710133897169,-0.951022841856645,0.3589292654505994,1.2553326236250046,0
2.171875,0.11424918981069983,-0.43663750372579013,-0.06848788161901773,1.3732205553692678,-0.9317401187019886,1.3424618867715366,-0.2757882965747846,-0.9511873299059421,0.3589292654505994,1.2553326236250046,0
2.17578125,0.04447997950786068,-0.4321539046912659,-0.16685909901541815,1.6816444329248186,-0.9317401187019886,1.3421277888660657,-0.2747584602906967,-0.9513518179552392,0.3589292654505994,1.2553326236250046,0
2.1796875,-0.030384734918221662,-0.42710985577742766,-0.26135973399013385,1.6716560324891396,-0.9317401187019886,1.3424618867715366,-0.27387574347576493,-0.9516807940538331,0.3589292654505994,1.2553326236250046,0
2.18359375,-0.10916906790064257,-0.4209449071049574,-0.3408162184201884,1.4693909236666391,-0.9317401187019886,1.3424618867715366,-0.2729930266608321,-0.95184528210313,0.3589292654505994,1.2553326236250046,0
2.1875,-0.191481057583769,-0.413659058673859,-0.4126775977208995,1.137788834843679,-0.9317401187019886,1.3424618867715366,-0.27196319037674477,-0.952009770152427,0.3589292654505994,1.2553326236250046,0
2.19140625,-0.2757528565450633,-0.4052523104841286,-0.465624244055265,0.822770051872263,-0.9317401187019886,1.3421277888660657,-0.2710804735618125,-0.9521742582017241,0.3589292654505994,1.2553326236250046,0
2.1953125,-0.3615925029288953,-0.39628511241508413,-0.510975785260287,0.6901036050599108,-0.9317401187019886,1.3421277888660657,-0.2701977567468801,-0.952338746251021,0.3589292654505994,1.2553326236250046,0
2.19921875,-0.4478241111683603,-0.3873179143460397,-0.5601979088869936,0.7962623737929612,-0.9317401187019886,1.3421277888660657,-0.26931503993194783,-0.9526677223496148,0.3589292654505994,1.2553326236250046,0
2.203125,-0.5336637575521923,-0.3777902663976772,-0.5904322696903415,0.8725199694268952,-0.9317401187019886,1.3421277888660657,-0.26843232311701554,-0.9528322103989121,0.3589292654505994,1.2553326236250046,0
2.20703125,-0.6187194802247554,-0.36826261844931873,-0.6169421077860308,0.7896034401691752,-0.9317401187019886,1.3421277888660657,-0.26754960630208374,-0.9529966984482091,0.3589292654505994,1.2559737339996413,0
2.2109375,-0.7025993173304167,-0.3598558702595883,-0.643378916024707,0.8526071967634582,-0.9317401187019886,1.3421277888660657,-0.2666668894871509,-0.9533256745468033,0.3589292654505994,1.2559737339996413,0
2.21484375,-0.7845193451579101,-0.3514491220698579,-0.6698887541203963,0.8857738084665464,-0.9317401187019886,1.3421277888660657,-0.26578417267221965,-0.9534901625960999,0.35926681378216585,1.2559737339996413,0
2.21875,-0.8644795637072329,-0.34472372351807357,-0.6660912015557244,0.786273973357282,-0.9317401187019886,1.3421277888660657,-0.2649014558572863,-0.953654650645397,0.35926681378216585,1.2559737339996413,0
2.22265625,-0.942088011122752,-0.33855877484560326,-0.643378916024707,0.7166753113471338,-0.9317401187019886,1.3421277888660657,-0.2640187390423545,-0.953654650645397,0.35926681378216585,1.2559737339996413,0
2.2265625,-1.0165607636931986,-0.332954276052451,-0.6244641830583613,1.124534995804028,-0.9317401187019886,1.3421277888660657,-0.2631360222274222,-0.9538191386946941,0.35926681378216585,1.2559737339996413,0
2.23046875,-1.0886817451298414,-0.3290311268972448,-0.6055494500920157,1.6484778212217304,-0.9317401187019886,1.3421277888660657,-0.262400424881646,-0.9539836267439912,0.35926681378216585,1.2559737339996413,0
2.234375,-1.1572750698657814,-0.32622887750066665,-0.5450807284853196,1.9004928475988636,-0.9317401187019886,1.3421277888660657,-0.26151770806671265,-0.954312602842585,0.35926681378216585,1.2559737339996413,0
2.23828125,-1.223124661612282,-0.32398707798340654,-0.465624244055265,2.3680268218381473,-0.9317401187019886,1.3421277888660657,-0.26063499125178136,-0.954312602842585,0.35926681378216585,1.2559737339996413,0
2.2421875,-1.28583855851371,-0.3228661782247745,-0.36352850395120595,2.557038091620997,-0.9317401187019886,1.3421277888660657,-0.2598993939060036,-0.9546415789411791,0.35926681378216585,1.2559737339996413,0
2.24609375,-1.3454167605700713,-0.32230572834545645,-0.3219014854538428,2.361431916422282,-0.9317401187019886,1.3421277888660657,-0.2591637965602268,-0.9548060669904762,0.35926681378216585,1.2559737339996413,0
2.25,-1.40225122963699,-0.3228661782247745,-0.32949659058318614,2.198928324718735,-0.9317401187019886,1.3421277888660657,-0.2582810797452945,-0.9549705550397734,0.35926681378216585,1.2559737339996413,0
2.25390625,-1.4555580420032033,-0.32454752786272056,-0.3559333988218624,1.8639967690838826,-0.9317401187019886,1.3421277888660657,-0.25754548239951675,-0.9551350430890699,0.35926681378216585,1.2559737339996413,0
2.2578125,-1.5065130832356157,-0.32622887750066665,-0.38996531218988206,1.5025575353697274,-0.9317401187019886,1.3421277888660657,-0.2566627655845855,-0.9554640191876641,0.35926681378216585,1.2559737339996413,0
2.26171875,-1.5539404677673225,-0.32791022713861273,-0.43911440595957585,1.1808798187745249,-0.9317401187019886,1.3421277888660657,-0.25592716823880823,-0.9556285072369611,0.35926681378216585,1.2559737339996413,0
2.265625,-1.599016081165223,-0.33015202665587284,-0.4845389770216106,0.9521070318727226,-0.9317401187019886,1.3421277888660657,-0.25519157089303146,-0.9559574833355551,0.35926681378216585,1.2559737339996413,0
2.26953125,-1.6409559997180536,-0.3318333762938189,-0.5223684429543022,0.7796790679414171,-0.9317401187019886,1.3421277888660657,-0.2543088540781002,-0.9561219713848519,0.35926681378216585,1.2559737339996413,0
2.2734375,-1.6797602234258147,-0.333514725931765,-0.5526028037576501,0.7763496011295241,-0.9317401187019886,1.3421277888660657,-0.2535732567323224,-0.9564509474834462,0.35926681378216585,1.2559737339996413,0
2.27734375,-1.7166046378554047,-0.3351960755697111,-0.5791126418533392,0.75976629527798,-0.9317401187019886,1.3421277888660657,-0.2528376593865457,-0.9566154355327432,0.35960436211373115,1.2559737339996413,0
2.28125,-1.7503133574399226,-0.33631697532834315,-0.5942298222550133,0.6503420879409577,-0.9317401187019886,1.3421277888660657,-0.25210206204076946,-0.9569444116313371,0.35960436211373115,1.2559737339996413,0
2.28515625,-1.7820622677462696,-0.3374378750869752,-0.6055494500920157,0.739853522614543,-0.9317401187019886,1.3421277888660657,-0.25136646469499163,-0.9571088996806341,0.35960436211373115,1.2559737339996413,0
2.2890625,-1.8110674450631827,-0.3391192247249173,-0.6131445552213589,1.0184402552788987,-0.9317401187019886,1.3421277888660657,-0.2506308673492149,-0.9574378757792282,0.35960436211373115,1.2559737339996413,0
2.29296875,-1.8381128131019253,-0.34024012448354934,-0.6169421077860308,1.0350235611304426,-0.9317401187019886,1.3421277888660657,-0.24989527000343814,-0.9576023638285251,0.35960436211373115,1.2559737339996413,0
2.296875,-1.863198371862497,-0.34248192400081345,-0.6244641830583613,0.9852736435758106,-0.9317401187019886,1.3421277888660657,-0.24915967265766192,-0.9579313399271192,0.35960436211373115,1.2559737339996413,0
2.30078125,-1.886324121344898,-0.34472372351807357,-0.6244641830583613,0.8990276475061975,-0.9317401187019886,1.3421277888660657,-0.24842407531188412,-0.9580958279764161,0.35960436211373115,1.2559737339996413,0
2.3046875,-1.9074900615491286,-0.3469655230353337,-0.6169421077860308,1.1510426738833301,-0.9317401187019886,1.3421277888660657,-0.24768847796610738,-0.9582603160257132,0.35960436211373115,1.2559737339996413,0
2.30859375,-1.927088154330827,-0.3497677724319118,-0.6017518975273438,1.2704552816560317,-0.9317401187019886,1.3421277888660657,-0.24695288062033116,-0.9585892921243072,0.35960436211373115,1.2559737339996413,0
2.3125,-1.9451183996899877,-0.35257002182848596,-0.5942298222550133,1.1311299012198932,-0.9317401187019886,1.3421277888660657,-0.24621728327455336,-0.9587537801736042,0.35960436211373115,1.2566148443742786,0
2.31640625,-1.9619727594822465,-0.3553722712250641,-0.5904322696903415,0.8758494362387887,-0.9317401187019886,1.3421277888660657,-0.24548168592877662,-0.9590827562721982,0.35960436211373115,1.2566148443742786,0
2.3203125,-1.9764753481407045,-0.35817452062164223,-0.5866347171256698,0.6602664601687156,-0.9317401187019886,1.3421277888660657,-0.24474608858299987,-0.9592472443214951,0.35960436211373115,1.2566148443742786,0
2.32421875,-1.989802051232255,-0.3609767700182164,-0.5942298222550133,0.6470126211290648,-0.9317401187019886,1.3421277888660657,-0.24401049123722365,-0.9595762204200892,0.35960436211373115,1.2566148443742786,0
2.328125,-2.0015609069012736,-0.36433946929410854,-0.5980273748196849,0.766425228901766,-0.9317401187019886,1.3421277888660657,-0.24327489389144585,-0.9599051965186833,0.35960436211373115,1.2566148443742786,0
2.33203125,-2.0113599532921214,-0.3671417186906867,-0.6093470026566873,0.8393533577238076,-0.9317401187019886,1.3421277888660657,-0.2425392965456691,-0.9600696845679799,0.3599419104452976,1.2566148443742786,0
2.3359375,-2.019591152260434,-0.3699439680872608,-0.6282617356230331,0.8625955971991371,-0.9317401187019886,1.3421277888660657,-0.24180369919989236,-0.9603986606665742,0.3599419104452976,1.2566148443742786,0
2.33984375,-2.026254503806212,-0.373867117242471,-0.643378916024707,0.7696906675057381,-0.9317401187019886,1.3421277888660657,-0.24121522132327064,-0.9607276367651685,0.3599419104452976,1.2566148443742786,0
2.34375,-2.0313500079294555,-0.3772298165183632,-0.643378916024707,0.6105165426140836,-0.9317401187019886,1.3421277888660657,-0.2404796239774939,-0.9610566128637621,0.3599419104452976,1.2566148443742786,0
2.34765625,-2.0348776646301583,-0.3817134155528874,-0.643378916024707,0.5972627035744326,-0.9317401187019886,1.3421277888660657,-0.23974402663171662,-0.9613855889623563,0.3599419104452976,1.2566148443742786,0
2.3515625,-2.036837473908329,-0.38675746446672166,-0.6358568407523765,1.1709554465467673,-0.9317401187019886,1.3421277888660657,-0.23900842928593988,-0.9617145650609501,0.3599419104452976,1.2566148443742786,0
2.35546875,-2.0372294357639618,-0.39292241313919196,-0.5412831759206479,1.4992280685578343,-0.9317401187019886,1.3421277888660657,-0.23827283194016313,-0.9620435411595442,0.3599419104452976,1.2566148443742786,0
2.359375,-2.035269626485794,-0.39908736181166227,-0.3975604173192256,1.4760498572904253,-0.9317401187019886,1.3421277888660657,-0.23753723459438586,-0.9622080292088413,0.3599419104452976,1.2566148443742786,0
2.36328125,-2.030566084218184,-0.40581276036344266,-0.31430638032449926,1.2604668812203523,-0.9317401187019886,1.3421277888660657,-0.23680163724860911,-0.9625370053074352,0.3599419104452976,1.2566148443742786,0
2.3671875,-2.0235107708167757,-0.413659058673859,-0.287869572085823,0.9819441767639175,-0.9317401187019886,1.3421277888660657,-0.23606603990283237,-0.9628659814060292,0.3599419104452976,1.2566148443742786,0
2.37109375,-2.011751915147757,-0.4215053569842754,-0.29918919992282533,0.7498419230502219,-0.9317401187019886,1.3421277888660657,-0.23533044255705562,-0.9631949575046233,0.3599419104452976,1.2566148443742786,0
2.375,-1.9952895172111311,-0.4304725550533198,-0.3219014854538428,0.5774139591189166,-0.9317401187019886,1.3421277888660657,-0.23459484521127835,-0.9635239336032173,0.3599419104452976,1.2566148443742786,0
2.37890625,-1.9721637677287274,-0.43887930324305024,-0.3597309513865341,0.42816420645502,-0.9317401187019886,1.341793690960595,-0.2338592478655016,-0.9636884216525142,0.3599419104452976,1.2566148443742786,0
2.3828125,-1.9404148574223803,-0.44784650131209475,-0.38996531218988206,0.2954977596426677,-0.9317401187019886,1.341793690960595,-0.23312365051972486,-0.9640173977511083,0.3599419104452976,1.2566148443742786,0
2.38671875,-1.8976910151582809,-0.4568136993811392,-0.4050824925915561,0.20931579178097548,-0.9317401187019886,1.341793690960595,-0.23238805317394812,-0.9643463738497022,0.3599419104452976,1.2566148443742786,0
2.390625,-1.8400726223800932,-0.4652204475708696,-0.4315923306872453,0.17281971326599446,-0.9317401187019886,1.3421277888660657,-0.23165245582817084,-0.9645108618989993,0.3602794587768641,1.2566148443742786,0
2.39453125,-1.7640320223871089,-0.47362719576060003,-0.4618266914905933,0.13632363475101333,-0.9317401187019886,1.3421277888660657,-0.2309168584823941,-0.9646753499482962,0.3602794587768641,1.2566148443742786,0
2.3984375,-1.6644737110560905,-0.48035259431238436,-0.4769438718922673,0.09656211763206021,-0.9317401187019886,1.341793690960595,-0.23018126113661735,-0.9650043260468902,0.3602794587768641,1.2566148443742786,0
2.40234375,-1.537086107975061,-0.4859570931055406,-0.49213408215095417,0.030228894225884064,-0.9317401187019886,1.341793690960595,-0.22959278325999563,-0.9651688140961873,0.3602794587768641,1.2572559547489142,0
2.40625,-1.3771656708764182,-0.4893197923814288,-0.5147733378249588,0.3187399991179977,-0.9317401187019886,1.341793690960595,-0.22885718591421889,-0.9653333021454843,0.3602794587768641,1.2572559547489142,0
2.41015625,-1.1804008193481825,-0.4893197923814288,-0.5298905182266327,1.0548723055859588,-0.9317401187019886,1.341793690960595,-0.2281215885684416,-0.9656622782440782,0.3602794587768641,1.2572559547489142,0
2.4140625,-0.9436558585452868,-0.4859570931055406,-0.5185708903896303,1.3931333280327047,-0.9317401187019886,1.341793690960595,-0.22753311069182042,-0.9658267662933752,0.3602794587768641,1.2572559547489142,0
2.41796875,-0.6657549029008293,-0.47811079479512425,-0.4126775977208995,1.5257997748450574,-0.9317401187019886,1.341793690960595,-0.22679751334604367,-0.9659912543426723,0.3602794587768641,1.2572559547489142,0
2.421875,-0.3474818761260732,-0.4652204475708696,-0.31430638032449926,1.3632961831415096,-0.9317401187019886,1.341793690960595,-0.2260619160002664,-0.9661557423919693,0.3602794587768641,1.2572559547489142,0
2.42578125,0.009203412500810868,-0.44672560155346663,-0.26135973399013385,1.0913683841009398,-0.9317401187019886,1.341793690960595,-0.22547343812364523,-0.9664847184905634,0.3602794587768641,1.2572559547489142,0
2.4296875,0.39881349700093544,-0.4220658068635894,-0.26895483911947726,0.8691905026150023,-0.9317401187019886,1.341793690960595,-0.22473784077786796,-0.9666492065398601,0.3602794587768641,1.2572559547489142,0
2.43359375,0.815468949539808,-0.3918015133805599,-0.29918919992282533,1.0382889997344147,-0.9317401187019886,1.341793690960595,-0.22414936290124676,-0.9668136945891572,0.3602794587768641,1.2572559547489142,0
2.4375,1.2509385711491074,-0.3553722712250641,-0.35213584625719074,1.466061456854746,-0.9317401187019886,1.341793690960595,-0.22341376555547002,-0.9671426706877514,0.3602794587768641,1.2572559547489142,0
2.44140625,1.6958152772936244,-0.312778080397098,-0.4050824925915561,1.4992280685578343,-0.9317401187019886,1.341793690960595,-0.2228252876788483,-0.9673071587370485,0.3602794587768641,1.2572559547489142,0
2.4453125,2.1403000215825054,-0.2651398406552936,-0.4543046162182627,1.6451483544098375,-0.9317401187019886,1.341793690960595,-0.22208969033307155,-0.967471646786345,0.3602794587768641,1.2572559547489142,0
2.44921875,2.574985719480536,-0.21301800187896902,-0.4845389770216106,1.5920689700433124,-0.9317401187019886,1.341793690960595,-0.22135409298729428,-0.9678006228849393,0.3602794587768641,1.2572559547489142,0
2.453125,2.9908572483081395,-0.15641256406812018,-0.5072512625526282,1.4627319900428533,-0.9317401187019886,1.341793690960595,-0.22076561511067205,-0.9679651109342363,0.36061700710842937,1.2572559547489142,0
2.45703125,3.3792914472413678,-0.0964444269813792,-0.5374856233559762,1.6252355817464004,-0.9317401187019886,1.341793690960595,-0.22003001776489584,-0.9682940870328302,0.36061700710842937,1.2572559547489142,0
2.4609375,3.7332330028788125,-0.034234490377374104,-0.5450807284853196,1.5456485193005731,-0.9317401187019886,1.341793690960595,-0.2192944204191191,-0.9684585750821272,0.36061700710842937,1.2572559547489142,0
2.46484375,4.04797837295286,0.02909634598525905,-0.5488052511929783,1.3533077827058306,-0.9317401187019886,1.341793690960595,-0.2187059425424979,-0.9686230631314243,0.36061700710842937,1.2572559547489142,0
2.46875,4.318432053340274,0.09242718234789221,-0.5336880707913044,1.084709450477154,-0.9317401187019886,1.341793690960595,-0.21797034519672062,-0.9689520392300183,0.36061700710842937,1.2572559547489142,0
2.47265625,4.543026196618518,0.1546371189518973,-0.49965615742328473,1.0316940943185497,-0.9317401187019886,1.341793690960595,-0.21723474785094388,-0.9691165272793153,0.36061700710842937,1.2578970651235508,0
2.4765625,4.720584917220691,0.2151657059179523,-0.435389883251917,1.529065213449029,-0.9317401187019886,1.341793690960595,-0.21664626997432215,-0.9694455033779092,0.36061700710842937,1.2578970651235508,0
2.48046875,4.85189213885806,0.2728920434874332,-0.3937628647545539,1.9800799100446904,-0.9317401187019886,1.341793690960595,-0.2159106726285454,-0.9696099914272064,0.36061700710842937,1.2578970651235508,0
2.484375,4.938515708953157,0.3261347820223899,-0.2953916473581535,1.883909541747319,-0.9317401187019886,1.341793690960595,-0.21532219475192474,-0.9699389675258003,0.36061700710842937,1.2578970651235508,0
2.48828125,4.983983284206693,0.37545437140214033,0.029883335777382423,1.5456485193005731,-0.9317401187019886,1.341793690960595,-0.21458659740614694,-0.9701034555750974,0.36061700710842937,1.2578970651235508,0
2.4921875,4.9914305594637405,0.4191694619887345,0.17360609437880484,1.2140464304776135,-0.9317401187019886,1.341793690960595,-0.21399811952952577,-0.9704324316736913,0.36061700710842937,1.2578970651235508,0
2.49609375,4.965169115136267,0.45671960390286237,0.1546913614124591,0.9521070318727226,-0.9317401187019886,1.341793690960595,-0.2132625221837485,-0.9705969197229883,0.36061700710842937,1.2578970651235508,0
2.5,4.909510531636247,0.4881047971445239,0.06391524914540221,0.9587019372885875,-0.9317401187019886,1.341793690960595,-0.21267404430712625,-0.9707614077722853,0.36061700710842937,1.2578970651235508,0
2.50390625,4.829158351231291,0.5133250417137112,-0.0344559682509982,0.9886031103877035,-0.9317401187019886,1.341793690960595,-0.2120855664305056,-0.9710903838708794,0.36061700710842937,1.2578970651235508,0
2.5078125,4.727640230622102,0.5318198877311181,-0.06469032905434616,0.9554364986846157,-0.9317401187019886,1.341793690960595,-0.21149708855388388,-0.9712548719201763,0.36061700710842937,1.2578970651235508,0
2.51171875,4.6092677502206545,0.5435893351967407,-0.0912001671500353,0.8891032752784394,-0.9317401187019886,1.341793690960595,-0.2109086106772627,-0.9714193599694734,0.36061700710842937,1.2578970651235508,0
2.515625,4.477176604872017,0.549193833989901,-0.1365517083550573,0.9421186314370439,-0.9317401187019886,1.341793690960595,-0.21046725226979654,-0.9717483360680673,0.36061700710842937,1.2578970651235508,0
2.51953125,4.334110527565631,0.549754283869211,-0.20461553509109676,1.426299939735793,-0.9317401187019886,1.341793690960595,-0.20987877439317482,-0.9719128241173643,0.36095455543999583,1.2578970651235508,0
2.5234375,4.182421289435301,0.5447102349553727,-0.2764769143918079,1.75457256174686,-0.9317401187019886,1.341793690960595,-0.2092902965165526,-0.9720773121666616,0.36095455543999583,1.2578970651235508,0
