Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
84.1015625,36.473,32.014,7.502000000000001,9.568,1.9569999999999999,28.146,36.446,25.203000000000003,31.624000000000002,3.411,1,0,0,1,0,0
84.10546875,36.444,31.993000000000002,7.813,9.05,1.9580000000000002,28.146,36.431,25.204,31.624000000000002,3.411,1,0,0,1,0,0
84.109375,36.414,31.974,8.383,9.464,1.9580000000000002,28.146,36.415,25.204,31.624000000000002,3.412,1,0,0,1,0,0
84.11328125,36.383,31.956,8.952,9.827,1.9580000000000002,28.146,36.4,25.205,31.624000000000002,3.412,1,0,0,1,0,0
84.1171875,36.35,31.939,9.574,9.827,1.9580000000000002,28.146,36.385,25.206,31.624000000000002,3.412,1,0,0,1,0,0
84.12109375,36.317,31.921999999999997,10.247,9.982000000000001,1.9580000000000002,28.146,36.37,25.206999999999997,31.624000000000002,3.4130000000000003,1,0,0,1,0,0
84.125,36.284,31.906,12.008,9.722999999999999,1.9580000000000002,28.146,36.355,25.208000000000002,31.624000000000002,3.4130000000000003,1,0,0,1,0,0
84.12890625,36.25,31.889,14.856,9.982000000000001,1.9580000000000002,28.146,36.34,25.209,31.624000000000002,3.4130000000000003,1,0,0,1,0,0
84.1328125,36.217,31.873,18.534000000000002,11.690999999999999,1.9580000000000002,28.146,36.325,25.21,31.624000000000002,3.4139999999999997,1,0,0,1,0,0
84.13671875,36.183,31.855999999999998,19.621,13.4,1.9580000000000002,28.146,36.31,25.211,31.624000000000002,3.4139999999999997,1,0,0,1,0,0
84.140625,36.150999999999996,31.84,18.534000000000002,13.815,1.9580000000000002,28.146,36.295,25.212,31.624000000000002,3.4139999999999997,1,0,0,1,0,0
84.14453125,36.119,31.823,16.669,13.140999999999998,1.9580000000000002,28.146,36.28,25.213,31.624000000000002,3.415,1,0,0,1,0,0
84.1484375,36.086999999999996,31.805,14.753,12.209000000000001,1.9580000000000002,28.146,36.264,25.213,31.625,3.415,1,0,0,1,0,0
84.15234375,36.056999999999995,31.788,13.924000000000001,12.675,1.959,28.146,36.249,25.214000000000002,31.625,3.415,1,0,0,1,0,0
84.15625,36.027,31.77,13.199000000000002,13.349,1.959,28.146,36.234,25.215,31.625,3.4160000000000004,1,0,0,1,0,0
84.16015625,35.998000000000005,31.750999999999998,12.06,13.245,1.959,28.146,36.219,25.215999999999998,31.625,3.4160000000000004,1,0,0,1,0,0
84.1640625,35.969,31.732,10.92,12.985999999999999,1.959,28.146,36.205,25.217,31.625,3.4160000000000004,1,0,0,1,0,0
84.16796875,35.94,31.712,9.729,12.985999999999999,1.959,28.146,36.19,25.217,31.625,3.4160000000000004,1,0,0,1,0,0
84.171875,35.911,31.691999999999997,8.797,13.866,1.959,28.146,36.175,25.218000000000004,31.625,3.4160000000000004,1,0,0,1,0,0
84.17578125,35.883,31.671,8.072000000000001,13.866,1.959,28.146,36.16,25.218000000000004,31.625,3.417,1,0,0,1,0,0
84.1796875,35.854,31.649,7.242999999999999,13.09,1.959,28.146,36.146,25.219,31.625,3.417,1,0,0,1,0,0
84.18359375,35.826,31.625999999999998,6.6739999999999995,11.95,1.959,28.146,36.131,25.22,31.625,3.417,1,0,0,1,0,0
84.1875,35.798,31.603,6.156000000000001,10.655,1.959,28.146,36.116,25.22,31.625,3.417,1,0,0,1,0,0
84.19140625,35.77,31.578000000000003,5.7410000000000005,9.361,1.959,28.146,36.102,25.221,31.625,3.418,1,0,0,1,0,0
84.1953125,35.742,31.552,5.431,8.429,1.959,28.146,36.088,25.221999999999998,31.625,3.418,1,0,0,1,0,0
84.19921875,35.715,31.525,6.207999999999999,7.702999999999999,1.96,28.146,36.074,25.221999999999998,31.625,3.418,1,0,0,1,0,0
84.203125,35.688,31.497,7.761,7.393,1.96,28.146,36.06,25.223000000000003,31.625,3.418,1,0,0,1,0,0
84.20703125,35.662,31.468000000000004,9.47,7.237,1.96,28.146,36.047,25.223000000000003,31.625,3.4189999999999996,1,0,0,1,0,0
84.2109375,35.635999999999996,31.439,9.988,7.289,1.96,28.146,36.033,25.223000000000003,31.625,3.4189999999999996,1,0,0,1,0,0
84.21484375,35.611999999999995,31.41,10.04,7.341,1.96,28.146,36.02,25.224,31.625,3.4189999999999996,1,0,0,1,0,0
84.21875,35.588,31.381999999999998,10.195,7.082000000000001,1.96,28.146,36.007,25.224,31.625,3.4189999999999996,1,0,0,1,0,0
84.22265625,35.567,31.353,10.92,6.875,1.96,28.146,35.994,25.224,31.625,3.42,1,0,0,1,0,0
84.2265625,35.546,31.326,10.972000000000001,6.8229999999999995,1.96,28.146,35.981,25.224,31.625,3.42,1,0,0,1,0,0
84.23046875,35.527,31.298000000000002,10.61,6.8229999999999995,1.96,28.146,35.969,25.224,31.625,3.42,1,0,0,1,0,0
84.234375,35.508,31.271,9.885,6.9270000000000005,1.96,28.146,35.957,25.224,31.625,3.42,1,0,0,1,0,0
84.23828125,35.492,31.245,9.107999999999999,6.875,1.96,28.146,35.945,25.224,31.625,3.42,1,0,0,1,0,0
84.2421875,35.476,31.218000000000004,9.419,6.875,1.96,28.146,35.933,25.224,31.625,3.4210000000000003,1,0,0,1,0,0
84.24609375,35.461999999999996,31.191999999999997,9.677,6.718999999999999,1.96,28.146,35.921,25.224,31.625,3.4210000000000003,1,0,0,1,0,0
84.25,35.448,31.166999999999998,9.885,6.771,1.9609999999999999,28.146,35.909,25.224,31.625,3.4210000000000003,1,0,0,1,0,0
84.25390625,35.436,31.141,10.092,7.341,1.9609999999999999,28.146,35.898,25.224,31.625,3.4210000000000003,1,0,0,1,0,0
84.2578125,35.426,31.116,9.833,8.429,1.9609999999999999,28.146,35.885999999999996,25.224,31.625,3.4210000000000003,1,0,0,1,0,0
84.26171875,35.417,31.092,9.263,9.309,1.9609999999999999,28.146,35.875,25.225,31.625,3.4210000000000003,1,0,0,1,0,0
84.265625,35.409,31.066999999999997,8.486,9.93,1.9609999999999999,28.146,35.864000000000004,25.225,31.625,3.4210000000000003,1,0,0,1,0,0
84.26953125,35.400999999999996,31.043000000000003,8.02,10.189,1.9609999999999999,28.146,35.852,25.226,31.625,3.4219999999999997,1,0,0,1,0,0
84.2734375,35.395,31.019000000000002,7.553999999999999,9.827,1.9609999999999999,28.146,35.84,25.226,31.625,3.4219999999999997,1,0,0,1,0,0
84.27734375,35.389,30.996,7.087999999999999,9.205,1.9609999999999999,28.146,35.829,25.226999999999997,31.625,3.4219999999999997,1,0,0,1,0,0
84.28125,35.383,30.973000000000003,6.829,8.532,1.9609999999999999,28.146,35.817,25.226999999999997,31.625,3.4219999999999997,1,0,0,1,0,0
84.28515625,35.378,30.95,6.622000000000001,7.9110000000000005,1.9609999999999999,28.146,35.806,25.228,31.625,3.4219999999999997,1,0,0,1,0,0
84.2890625,35.374,30.929000000000002,6.415,7.237,1.9609999999999999,28.146,35.795,25.228,31.625,3.4219999999999997,1,0,0,1,0,0
84.29296875,35.371,30.909000000000002,6.156000000000001,6.771,1.9609999999999999,28.146,35.783,25.229,31.625,3.4219999999999997,1,0,0,1,0,0
84.296875,35.37,30.891,5.792999999999999,6.5120000000000005,1.9609999999999999,28.146,35.772,25.23,31.625999999999998,3.4219999999999997,1,0,0,1,0,0
84.30078125,35.37,30.877,5.482,6.252999999999999,1.9609999999999999,28.146,35.760999999999996,25.230999999999998,31.625999999999998,3.423,1,0,0,1,0,0
84.3046875,35.373000000000005,30.866,5.0680000000000005,6.718999999999999,1.9609999999999999,28.146,35.75,25.230999999999998,31.625999999999998,3.423,1,0,0,1,0,0
84.30859375,35.38,30.859,4.757,8.895,1.9609999999999999,28.146,35.739000000000004,25.232,31.625999999999998,3.423,1,0,0,1,0,0
84.3125,35.391,30.859,4.447,11.07,1.9609999999999999,28.146,35.729,25.233,31.625999999999998,3.423,1,0,0,1,0,0
84.31640625,35.407,30.866,4.084,12.882,1.9609999999999999,28.146,35.718,25.234,31.625999999999998,3.423,1,0,0,1,0,0
84.3203125,35.428000000000004,30.881999999999998,3.877,13.452,1.9609999999999999,28.146,35.708,25.234,31.625999999999998,3.423,1,0,0,1,0,0
84.32421875,35.454,30.909000000000002,3.67,13.4,1.962,28.146,35.696999999999996,25.235,31.625999999999998,3.423,1,0,0,1,0,0
84.328125,35.486999999999995,30.949,3.6180000000000003,12.985999999999999,1.962,28.146,35.687,25.236,31.625999999999998,3.423,1,0,0,1,0,0
84.33203125,35.525,31.003,3.5660000000000003,12.312999999999999,1.962,28.146,35.677,25.237,31.625999999999998,3.423,1,0,0,1,0,0
84.3359375,35.568000000000005,31.073,3.67,11.588,1.962,28.146,35.667,25.237,31.625999999999998,3.423,1,0,0,1,0,0
84.33984375,35.616,31.16,4.136,10.759,1.962,28.146,35.657,25.238000000000003,31.625999999999998,3.423,1,0,0,1,0,0
84.34375,35.667,31.263,5.0680000000000005,9.775,1.962,28.146,35.647,25.239,31.625999999999998,3.423,1,0,0,1,0,0
84.34765625,35.721,31.383000000000003,6.2589999999999995,9.05,1.962,28.146,35.637,25.239,31.625999999999998,3.423,1,0,0,1,0,0
84.3515625,35.775999999999996,31.519000000000002,7.295,8.584,1.962,28.146,35.626999999999995,25.24,31.625999999999998,3.423,1,0,0,1,0,0
84.35546875,35.83,31.671,7.865,9.257,1.962,28.146,35.617,25.241,31.625999999999998,3.423,1,0,0,1,0,0
84.359375,35.883,31.838,8.072000000000001,10.707,1.962,28.146,35.607,25.241,31.625999999999998,3.423,1,0,0,1,0,0
84.36328125,35.933,32.016999999999996,7.865,11.898,1.962,28.146,35.597,25.241999999999997,31.625999999999998,3.423,1,0,0,1,0,0
84.3671875,35.978,32.207,7.553999999999999,12.365,1.962,28.146,35.586999999999996,25.241999999999997,31.625999999999998,3.423,1,0,0,1,0,0
84.37109375,36.02,32.405,7.242999999999999,12.054,1.962,28.146,35.577,25.243000000000002,31.625999999999998,3.423,1,0,0,1,0,0
84.375,36.056,32.609,6.984,12.209000000000001,1.962,28.146,35.568000000000005,25.244,31.625999999999998,3.423,1,0,0,1,0,0
84.37890625,36.086999999999996,32.817,6.6739999999999995,12.623,1.962,28.146,35.558,25.244,31.625999999999998,3.423,1,0,0,1,0,0
84.3828125,36.111,33.025,6.156000000000001,12.365,1.962,28.146,35.549,25.245,31.625999999999998,3.423,1,0,0,1,0,0
84.38671875,36.13,33.232,5.69,11.588,1.962,28.146,35.539,25.245,31.625999999999998,3.423,1,0,0,1,0,0
84.390625,36.143,33.435,5.379,10.966,1.962,28.146,35.53,25.246,31.625999999999998,3.423,1,0,0,1,0,0
84.39453125,36.150999999999996,33.632,5.016,11.017999999999999,1.962,28.146,35.521,25.246,31.625999999999998,3.423,1,0,0,1,0,0
84.3984375,36.153,33.821999999999996,4.706,10.914000000000001,1.962,28.146,35.512,25.247,31.625999999999998,3.423,1,0,0,1,0,0
84.40234375,36.150999999999996,34.001999999999995,4.498,10.604000000000001,1.962,28.146,35.503,25.247,31.625999999999998,3.423,1,0,0,1,0,0
84.40625,36.145,34.172,4.24,10.138,1.962,28.146,35.495,25.248,31.625999999999998,3.423,1,0,0,1,0,0
84.41015625,36.135,34.33,3.9810000000000003,10.033999999999999,1.962,28.146,35.486999999999995,25.249000000000002,31.625999999999998,3.423,1,0,0,1,0,0
84.4140625,36.122,34.475,3.825,10.033999999999999,1.962,28.146,35.479,25.249000000000002,31.625999999999998,3.423,1,0,0,1,0,0
84.41796875,36.106,34.608000000000004,3.6180000000000003,10.5,1.962,28.146,35.471,25.25,31.625999999999998,3.423,1,0,0,1,0,0
84.421875,36.089,34.728,3.514,11.017999999999999,1.962,28.146,35.463,25.250999999999998,31.625999999999998,3.423,1,0,0,1,0,0
84.42578125,36.071,34.834,3.307,11.277000000000001,1.962,28.146,35.455999999999996,25.250999999999998,31.625999999999998,3.423,1,0,0,1,0,0
84.4296875,36.052,34.927,3.1519999999999997,10.863,1.963,28.146,35.449,25.252,31.625999999999998,3.423,1,0,0,1,0,0
84.43359375,36.034,35.008,3.1519999999999997,10.5,1.963,28.146,35.441,25.253,31.625999999999998,3.423,1,0,0,1,0,0
84.4375,36.016999999999996,35.075,3.359,10.138,1.963,28.146,35.434,25.254,31.625999999999998,3.423,1,0,0,1,0,0
84.44140625,36.001,35.132,3.773,9.671,1.963,28.146,35.427,25.254,31.625999999999998,3.423,1,0,0,1,0,0
84.4453125,35.988,35.177,4.24,9.05,1.963,28.146,35.42,25.255,31.625999999999998,3.423,1,0,0,1,0,0
84.44921875,35.977,35.213,4.654,8.584,1.963,28.146,35.413000000000004,25.256,31.625999999999998,3.423,1,0,0,1,0,0
84.453125,35.968,35.24,5.016,9.05,1.963,28.146,35.406,25.258000000000003,31.625999999999998,3.423,1,0,0,1,0,0
84.45703125,35.963,35.258,5.172000000000001,9.413,1.963,28.146,35.399,25.259,31.625999999999998,3.423,1,0,0,1,0,0
84.4609375,35.961999999999996,35.27,5.792999999999999,9.361,1.963,28.146,35.391999999999996,25.26,31.625999999999998,3.423,1,0,0,1,0,0
84.46484375,35.964,35.275999999999996,6.3629999999999995,9.361,1.963,28.146,35.385,25.261999999999997,31.625999999999998,3.423,1,0,0,1,0,0
84.46875,35.97,35.275999999999996,6.57,9.102,1.963,28.146,35.379,25.263,31.625999999999998,3.423,1,0,0,1,0,0
84.47265625,35.98,35.271,6.466,8.687000000000001,1.963,28.146,35.373000000000005,25.265,31.625999999999998,3.423,1,0,0,1,0,0
84.4765625,35.994,35.264,6.207999999999999,8.325,1.963,28.146,35.367,25.266,31.625999999999998,3.423,1,0,0,1,0,0
84.48046875,36.012,35.254,6.104,7.962000000000001,1.963,28.146,35.361,25.268,31.625999999999998,3.423,1,0,0,1,0,0
84.484375,36.033,35.242,5.845,7.6,1.963,28.146,35.356,25.269000000000002,31.625999999999998,3.423,1,0,0,1,0,0
84.48828125,36.058,35.231,5.482,7.6,1.963,28.146,35.351,25.271,31.627,3.423,1,0,0,1,0,0
84.4921875,36.084,35.219,5.12,7.496,1.963,28.146,35.345,25.272,31.627,3.423,1,0,0,1,0,0
84.49609375,36.113,35.207,4.809,7.237,1.963,28.146,35.34,25.274,31.627,3.423,1,0,0,1,0,0
84.5,36.144,35.195,4.498,7.186,1.963,28.145,35.335,25.275,31.627,3.423,1,0,0,1,0,0
84.50390625,36.177,35.184,4.343,7.082000000000001,1.963,28.145,35.33,25.276,31.627,3.423,1,0,0,1,0,0
84.5078125,36.211,35.174,4.343,7.496,1.963,28.145,35.325,25.278000000000002,31.627,3.423,1,0,0,1,0,0
84.51171875,36.247,35.163000000000004,4.498,7.859,1.963,28.145,35.32,25.279,31.627,3.423,1,0,0,1,0,0
84.515625,36.284,35.150999999999996,4.913,8.066,1.963,28.145,35.316,25.281,31.627,3.423,1,0,0,1,0,0
84.51953125,36.321999999999996,35.139,5.327000000000001,8.066,1.963,28.145,35.311,25.281999999999996,31.627,3.423,1,0,0,1,0,0
84.5234375,36.361,35.126,5.897,8.118,1.963,28.145,35.306,25.284000000000002,31.627,3.423,1,0,0,1,0,0
84.52734375,36.400999999999996,35.111999999999995,6.6739999999999995,8.118,1.963,28.145,35.301,25.285999999999998,31.627,3.423,1,0,0,1,0,0
84.53125,36.442,35.097,7.4510000000000005,7.962000000000001,1.963,28.145,35.296,25.287,31.627,3.423,1,0,0,1,0,0
84.53515625,36.484,35.079,8.124,7.859,1.963,28.145,35.291,25.289,31.627,3.423,1,0,0,1,0,0
84.5390625,36.527,35.059,8.538,8.273,1.963,28.145,35.286,25.291,31.627,3.423,1,0,0,1,0,0
84.54296875,36.571999999999996,35.037,8.435,9.413,1.963,28.145,35.281,25.293000000000003,31.627,3.423,1,0,0,1,0,0
84.546875,36.618,35.013000000000005,8.072000000000001,10.345,1.963,28.145,35.275,25.295,31.627,3.423,1,0,0,1,0,0
84.55078125,36.666,34.986,7.709,10.707,1.963,28.145,35.27,25.296999999999997,31.627,3.423,1,0,0,1,0,0
84.5546875,36.715,34.957,7.399,10.345,1.963,28.145,35.265,25.299,31.627,3.423,1,0,0,1,0,0
84.55859375,36.766,34.925,6.933,9.671,1.963,28.145,35.26,25.301,31.627,3.423,1,0,0,1,0,0
84.5625,36.819,34.891999999999996,6.466,9.102,1.963,28.145,35.254,25.303,31.627,3.423,1,0,0,1,0,0
84.56640625,36.874,34.858000000000004,6.415,8.532,1.963,28.145,35.249,25.305999999999997,31.627,3.423,1,0,0,1,0,0
84.5703125,36.931999999999995,34.821,6.6739999999999995,8.17,1.963,28.145,35.243,25.308000000000003,31.627,3.423,1,0,0,1,0,0
84.57421875,36.991,34.784,6.777,7.962000000000001,1.963,28.145,35.238,25.31,31.627,3.423,1,0,0,1,0,0
84.578125,37.054,34.745,6.6739999999999995,7.6,1.963,28.145,35.232,25.313000000000002,31.627,3.423,1,0,0,1,0,0
84.58203125,37.118,34.705,6.6739999999999995,7.186,1.963,28.145,35.226,25.315,31.627,3.4219999999999997,1,0,0,1,0,0
84.5859375,37.186,34.663000000000004,6.725,6.875,1.963,28.145,35.22,25.318,31.627,3.4219999999999997,1,0,0,1,0,0
84.58984375,37.255,34.62,6.57,6.409,1.963,28.145,35.215,25.32,31.627,3.4219999999999997,1,0,0,1,0,0
84.59375,37.327,34.575,6.829,6.202000000000001,1.963,28.145,35.209,25.323,31.627,3.4219999999999997,1,0,0,1,0,0
84.59765625,37.400999999999996,34.529,7.399,6.357,1.963,28.145,35.203,25.325,31.627,3.4219999999999997,1,0,0,1,0,0
84.6015625,37.477,34.482,7.502000000000001,6.9270000000000005,1.963,28.145,35.196999999999996,25.328000000000003,31.627,3.4219999999999997,1,0,0,1,0,0
84.60546875,37.554,34.434,7.295,8.895,1.963,28.145,35.191,25.331,31.627,3.4219999999999997,1,0,0,1,0,0
84.609375,37.632,34.385,7.14,11.536,1.963,28.145,35.185,25.333000000000002,31.627,3.4219999999999997,1,0,0,1,0,0
84.61328125,37.709,34.336999999999996,7.813,12.779000000000002,1.963,28.145,35.179,25.336,31.627,3.4219999999999997,1,0,0,1,0,0
84.6171875,37.787,34.289,9.16,13.245,1.963,28.145,35.173,25.339000000000002,31.627,3.4219999999999997,1,0,0,1,0,0
84.62109375,37.863,34.244,11.231,13.97,1.963,28.145,35.167,25.342,31.627,3.4210000000000003,1,0,0,1,0,0
84.625,37.939,34.2,12.267000000000001,14.177,1.963,28.145,35.161,25.344,31.627,3.4210000000000003,1,0,0,1,0,0
84.62890625,38.012,34.159,12.422,13.349,1.963,28.145,35.154,25.346999999999998,31.627,3.4210000000000003,1,0,0,1,0,0
84.6328125,38.084,34.121,11.956,12.365,1.963,28.145,35.148,25.35,31.627,3.4210000000000003,1,0,0,1,0,0
84.63671875,38.154,34.086,11.335,11.536,1.963,28.145,35.141999999999996,25.351999999999997,31.627,3.4210000000000003,1,0,0,1,0,0
84.640625,38.223,34.055,11.697000000000001,10.604000000000001,1.963,28.145,35.135999999999996,25.355,31.627,3.4210000000000003,1,0,0,1,0,0
84.64453125,38.289,34.025999999999996,12.474,9.722999999999999,1.963,28.145,35.13,25.357,31.627,3.42,1,0,0,1,0,0
84.6484375,38.355,34.001,13.458,8.946,1.964,28.145,35.124,25.359,31.627,3.42,1,0,0,1,0,0
84.65234375,38.42,33.979,13.614,8.377,1.964,28.145,35.117,25.362,31.627,3.42,1,0,0,1,0,0
84.65625,38.485,33.96,12.888,7.9110000000000005,1.964,28.145,35.111,25.364,31.627,3.42,1,0,0,1,0,0
84.66015625,38.55,33.943000000000005,11.749,7.444,1.964,28.145,35.105,25.366999999999997,31.627,3.42,1,0,0,1,0,0
84.6640625,38.616,33.928000000000004,10.713,6.9270000000000005,1.964,28.145,35.099000000000004,25.369,31.627,3.4189999999999996,1,0,0,1,0,0
84.66796875,38.684,33.916,9.729,6.409,1.964,28.145,35.093,25.371,31.628,3.4189999999999996,1,0,0,1,0,0
84.671875,38.753,33.905,8.693,6.098,1.964,28.145,35.086999999999996,25.373,31.628,3.4189999999999996,1,0,0,1,0,0
84.67578125,38.824,33.895,7.968,6.46,1.964,28.145,35.080999999999996,25.375,31.628,3.4189999999999996,1,0,0,1,0,0
84.6796875,38.898,33.887,8.072000000000001,6.718999999999999,1.964,28.145,35.074,25.378,31.628,3.4189999999999996,1,0,0,1,0,0
84.68359375,38.975,33.878,8.538,6.771,1.964,28.145,35.068000000000005,25.38,31.628,3.418,1,0,0,1,0,0
84.6875,39.055,33.871,8.693,6.718999999999999,1.964,28.145,35.062,25.381999999999998,31.628,3.418,1,0,0,1,0,0
84.69140625,39.137,33.863,8.59,7.1339999999999995,1.964,28.145,35.056,25.384,31.628,3.418,1,0,0,1,0,0
84.6953125,39.223,33.856,9.574,8.429,1.964,28.145,35.05,25.386,31.628,3.418,1,0,0,1,0,0
84.69921875,39.311,33.848,10.817,9.827,1.964,28.145,35.044000000000004,25.388,31.628,3.417,1,0,0,1,0,0
84.703125,39.400999999999996,33.841,11.128,11.588,1.964,28.145,35.039,25.391,31.628,3.417,1,0,0,1,0,0
84.70703125,39.493,33.833,10.713,12.727,1.964,28.145,35.033,25.393,31.628,3.417,1,0,0,1,0,0
84.7109375,39.586999999999996,33.824,10.247,12.882,1.964,28.145,35.028,25.394000000000002,31.628,3.417,1,0,0,1,0,0
84.71484375,39.681999999999995,33.815,9.522,12.365,1.964,28.145,35.022,25.396,31.628,3.4160000000000004,1,0,0,1,0,0
84.71875,39.777,33.805,8.849,12.157,1.964,28.145,35.016999999999996,25.398000000000003,31.628,3.4160000000000004,1,0,0,1,0,0
84.72265625,39.872,33.794000000000004,8.383,12.209000000000001,1.964,28.145,35.012,25.4,31.628,3.4160000000000004,1,0,0,1,0,0
84.7265625,39.966,33.781,8.642000000000001,12.831,1.964,28.145,35.006,25.401999999999997,31.628,3.4160000000000004,1,0,0,1,0,0
84.73046875,40.06,33.768,8.901,13.504000000000001,1.964,28.145,35.001,25.403000000000002,31.628,3.4160000000000004,1,0,0,1,0,0
84.734375,40.150999999999996,33.754,8.901,14.022,1.964,28.145,34.996,25.405,31.628,3.415,1,0,0,1,0,0
84.73828125,40.242,33.736999999999995,8.849,14.022,1.964,28.145,34.99,25.406999999999996,31.628,3.415,1,0,0,1,0,0
84.7421875,40.330999999999996,33.719,8.745,13.09,1.964,28.145,34.985,25.409000000000002,31.628,3.415,1,0,0,1,0,0
84.74609375,40.419000000000004,33.699,8.538,11.898,1.964,28.145,34.979,25.41,31.628,3.415,1,0,0,1,0,0
84.75,40.507,33.677,8.331,11.536,1.964,28.145,34.973,25.412,31.628,3.4139999999999997,1,0,0,1,0,0
84.75390625,40.595,33.653,8.124,11.173,1.964,28.145,34.967,25.414,31.628,3.4139999999999997,1,0,0,1,0,0
84.7578125,40.681999999999995,33.628,7.813,11.277000000000001,1.964,28.145,34.961,25.415,31.628,3.4139999999999997,1,0,0,1,0,0
84.76171875,40.769,33.6,7.399,11.432,1.964,28.145,34.955,25.416999999999998,31.628,3.4139999999999997,1,0,0,1,0,0
84.765625,40.854,33.57,7.192,10.966,1.964,28.145,34.948,25.418000000000003,31.628,3.4130000000000003,1,0,0,1,0,0
84.76953125,40.938,33.539,7.4510000000000005,10.863,1.964,28.145,34.941,25.42,31.628,3.4130000000000003,1,0,0,1,0,0
84.7734375,41.019,33.506,7.553999999999999,11.225,1.964,28.145,34.935,25.421,31.628,3.4130000000000003,1,0,0,1,0,0
84.77734375,41.099,33.472,7.4510000000000005,11.536,1.964,28.145,34.927,25.421999999999997,31.628,3.4130000000000003,1,0,0,1,0,0
84.78125,41.176,33.437,7.0360000000000005,11.743,1.964,28.145,34.92,25.424,31.628,3.412,1,0,0,1,0,0
84.78515625,41.251000000000005,33.402,6.829,11.432,1.964,28.145,34.912,25.425,31.628,3.412,1,0,0,1,0,0
84.7890625,41.324,33.366,6.725,10.811,1.964,28.145,34.904,25.426,31.628,3.412,1,0,0,1,0,0
