Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
202.046875,36.883,35.544000000000004,36.139,2.638,2.452,26.02,9.363999999999999,5.226,26.191999999999997,2.2319999999999998,1,0,0,1,0,0
202.05078125,36.838,35.722,31.374000000000002,2.742,2.4530000000000003,26.02,9.359,5.225,26.191999999999997,2.2319999999999998,1,0,0,1,0,0
202.0546875,36.794000000000004,35.891999999999996,26.816999999999997,2.846,2.454,26.02,9.355,5.223,26.191999999999997,2.2319999999999998,1,0,0,1,0,0
202.05859375,36.751,36.049,23.035999999999998,2.846,2.454,26.02,9.351,5.222,26.191999999999997,2.2319999999999998,1,0,0,1,0,0
202.0625,36.708,36.195,27.801,2.7939999999999996,2.455,26.02,9.347000000000001,5.221,26.191999999999997,2.2319999999999998,1,0,0,1,0,0
202.06640625,36.667,36.329,42.147,2.742,2.456,26.02,9.343,5.22,26.191999999999997,2.2319999999999998,1,0,0,1,0,0
202.0703125,36.628,36.449,44.736000000000004,2.638,2.457,26.02,9.339,5.218,26.191999999999997,2.2319999999999998,1,0,0,1,0,0
202.07421875,36.59,36.556999999999995,40.334,2.5869999999999997,2.457,26.02,9.335,5.2170000000000005,26.191999999999997,2.2319999999999998,1,0,0,1,0,0
202.078125,36.555,36.652,33.912,2.535,2.458,26.02,9.331,5.216,26.191999999999997,2.2319999999999998,1,0,0,1,0,0
202.08203125,36.524,36.736999999999995,27.646,2.379,2.459,26.02,9.327,5.2139999999999995,26.191999999999997,2.2319999999999998,1,0,0,1,0,0
202.0859375,36.495,36.81,22.467,2.3280000000000003,2.46,26.02,9.324,5.212999999999999,26.191999999999997,2.2319999999999998,1,0,0,1,0,0
202.08984375,36.471,36.875,22.881,2.224,2.46,26.02,9.321,5.212000000000001,26.191999999999997,2.2319999999999998,1,0,0,1,0,0
202.09375,36.451,36.931,28.421999999999997,2.121,2.461,26.02,9.318,5.211,26.191999999999997,2.2319999999999998,1,0,0,1,0,0
202.09765625,36.434,36.98,30.39,2.069,2.4619999999999997,26.02,9.315,5.21,26.191999999999997,2.2319999999999998,1,0,0,1,0,0
202.1015625,36.422,37.023,29.250999999999998,2.017,2.463,26.02,9.312000000000001,5.209,26.191999999999997,2.2319999999999998,1,0,0,1,0,0
202.10546875,36.412,37.06,26.454,2.017,2.463,26.02,9.309,5.207999999999999,26.191999999999997,2.2319999999999998,1,0,0,1,0,0
202.109375,36.405,37.091,23.035999999999998,1.965,2.464,26.02,9.307,5.207000000000001,26.191999999999997,2.2319999999999998,1,0,0,1,0,0
202.11328125,36.399,37.117,19.566,1.913,2.465,26.02,9.304,5.206,26.191,2.2319999999999998,1,0,0,1,0,0
202.1171875,36.394,37.137,16.511,2.017,2.4659999999999997,26.02,9.302,5.205,26.191,2.2319999999999998,1,0,0,1,0,0
202.12109375,36.389,37.149,14.802,2.1719999999999997,2.467,26.02,9.3,5.204,26.191,2.2319999999999998,1,0,0,1,0,0
202.125,36.383,37.153,15.889000000000001,2.224,2.467,26.02,9.298,5.202999999999999,26.191,2.2319999999999998,1,0,0,1,0,0
202.12890625,36.374,37.15,16.511,2.379,2.468,26.02,9.296,5.202999999999999,26.191,2.2319999999999998,1,0,0,1,0,0
202.1328125,36.361999999999995,37.138000000000005,18.840999999999998,2.379,2.469,26.02,9.294,5.202000000000001,26.191,2.2319999999999998,1,0,0,1,0,0
202.13671875,36.347,37.117,20.343,2.483,2.47,26.02,9.292,5.2010000000000005,26.191,2.2319999999999998,1,0,0,1,0,0
202.140625,36.328,37.088,19.566,2.535,2.47,26.02,9.29,5.2,26.191,2.2319999999999998,1,0,0,1,0,0
202.14453125,36.304,37.051,17.546,2.69,2.471,26.02,9.288,5.199,26.191,2.2319999999999998,1,0,0,1,0,0
202.1484375,36.275999999999996,37.006,15.527000000000001,2.7939999999999996,2.472,26.02,9.286,5.199,26.191,2.2319999999999998,1,0,0,1,0,0
202.15234375,36.242,36.954,14.025,2.897,2.4730000000000003,26.02,9.283999999999999,5.1979999999999995,26.191,2.2319999999999998,1,0,0,1,0,0
202.15625,36.202,36.896,12.470999999999998,3.105,2.474,26.02,9.283,5.197,26.191,2.2319999999999998,1,0,0,1,0,0
202.16015625,36.156,36.833,11.175999999999998,3.312,2.474,26.02,9.281,5.197,26.191,2.2319999999999998,1,0,0,1,0,0
202.1640625,36.105,36.765,10.917,3.674,2.475,26.02,9.279,5.196000000000001,26.191,2.2319999999999998,1,0,0,1,0,0
202.16796875,36.047,36.693000000000005,10.71,3.985,2.476,26.02,9.277999999999999,5.195,26.191,2.2319999999999998,1,0,0,1,0,0
202.171875,35.982,36.619,10.192,4.555,2.477,26.02,9.276,5.194,26.191,2.2319999999999998,1,0,0,1,0,0
202.17578125,35.912,36.542,9.623,5.228,2.478,26.02,9.275,5.193,26.191,2.2319999999999998,1,0,0,1,0,0
202.1796875,35.835,36.464,9.001,5.59,2.479,26.02,9.273,5.193,26.191,2.2319999999999998,1,0,0,1,0,0
202.18359375,35.753,36.384,8.38,5.849,2.479,26.02,9.272,5.192,26.191,2.2319999999999998,1,0,0,1,0,0
202.1875,35.668,36.303000000000004,7.914,5.901,2.48,26.02,9.271,5.191,26.191,2.2319999999999998,1,0,0,1,0,0
202.19140625,35.582,36.221,7.603,5.849,2.481,26.02,9.27,5.191,26.191,2.233,1,0,0,1,0,0
202.1953125,35.498000000000005,36.139,7.81,5.849,2.4819999999999998,26.02,9.269,5.19,26.191,2.233,1,0,0,1,0,0
202.19921875,35.419000000000004,36.055,8.224,5.642,2.483,26.02,9.267999999999999,5.19,26.191,2.233,1,0,0,1,0,0
202.203125,35.348,35.971,8.38,5.382999999999999,2.484,26.02,9.267000000000001,5.189,26.191,2.233,1,0,0,1,0,0
202.20703125,35.291,35.885999999999996,8.224,5.073,2.484,26.02,9.266,5.188,26.191,2.233,1,0,0,1,0,0
202.2109375,35.251,35.8,7.914,4.865,2.485,26.02,9.265,5.188,26.191,2.233,1,0,0,1,0,0
202.21484375,35.234,35.711999999999996,8.482999999999999,4.555,2.4859999999999998,26.02,9.264,5.187,26.191,2.233,1,0,0,1,0,0
202.21875,35.244,35.624,15.837,4.399,2.487,26.02,9.263,5.187,26.191,2.234,1,0,0,1,0,0
202.22265625,35.285,35.533,23.035999999999998,4.0889999999999995,2.488,26.02,9.263,5.186,26.191,2.234,1,0,0,1,0,0
202.2265625,35.361,35.439,24.279,3.9330000000000003,2.489,26.02,9.263,5.186,26.19,2.234,1,0,0,1,0,0
202.23046875,35.475,35.341,22.57,3.778,2.49,26.02,9.263,5.185,26.19,2.234,1,0,0,1,0,0
202.234375,35.628,35.239000000000004,21.016,3.622,2.49,26.02,9.263,5.185,26.19,2.234,1,0,0,1,0,0
202.23828125,35.82,35.133,19.825,3.467,2.491,26.02,9.263,5.184,26.19,2.234,1,0,0,1,0,0
202.2421875,36.048,35.022,18.427,3.26,2.492,26.02,9.263,5.184,26.19,2.235,1,0,0,1,0,0
202.24609375,36.309,34.906,17.08,3.208,2.4930000000000003,26.02,9.264,5.183,26.19,2.235,1,0,0,1,0,0
202.25,36.598,34.785,17.029,3.105,2.494,26.02,9.264,5.183,26.19,2.235,1,0,0,1,0,0
202.25390625,36.911,34.661,16.977,3.0010000000000003,2.495,26.02,9.265,5.182,26.19,2.235,1,0,0,1,0,0
202.2578125,37.239000000000004,34.534,22.829,3.053,2.495,26.02,9.266,5.182,26.19,2.235,1,0,0,1,0,0
202.26171875,37.577,34.405,30.339000000000002,3.156,2.496,26.02,9.267000000000001,5.181,26.19,2.2359999999999998,1,0,0,1,0,0
202.265625,37.916,34.275,31.011999999999997,3.156,2.497,26.02,9.269,5.18,26.19,2.2359999999999998,1,0,0,1,0,0
202.26953125,38.249,34.147,29.147,3.312,2.498,26.02,9.27,5.18,26.19,2.2359999999999998,1,0,0,1,0,0
202.2734375,38.569,34.02,27.386999999999997,3.778,2.499,26.02,9.271,5.178999999999999,26.19,2.2359999999999998,1,0,0,1,0,0
202.27734375,38.87,33.898,25.263,4.399,2.5,26.02,9.273,5.178999999999999,26.19,2.237,1,0,0,1,0,0
202.28125,39.146,33.781,23.14,4.606,2.501,26.02,9.275,5.178,26.19,2.237,1,0,0,1,0,0
202.28515625,39.391,33.672,21.379,4.658,2.501,26.02,9.277000000000001,5.178,26.19,2.237,1,0,0,1,0,0
202.2890625,39.603,33.571999999999996,19.618,4.555,2.502,26.02,9.279,5.1770000000000005,26.19,2.237,1,0,0,1,0,0
202.29296875,39.779,33.483000000000004,20.188,4.296,2.503,26.02,9.281,5.1770000000000005,26.19,2.238,1,0,0,1,0,0
202.296875,39.917,33.405,25.419,4.192,2.504,26.02,9.283,5.176,26.19,2.238,1,0,0,1,0,0
202.30078125,40.016,33.341,28.474,4.14,2.505,26.02,9.285,5.176,26.19,2.238,1,0,0,1,0,0
202.3046875,40.077,33.29,27.438000000000002,4.037,2.506,26.02,9.288,5.175,26.19,2.239,1,0,0,1,0,0
202.30859375,40.101,33.254,24.694000000000003,3.8810000000000002,2.5069999999999997,26.02,9.29,5.175,26.19,2.239,1,0,0,1,0,0
202.3125,40.091,33.231,21.534000000000002,3.778,2.5069999999999997,26.02,9.293,5.175,26.19,2.239,1,0,0,1,0,0
202.31640625,40.05,33.223,18.272000000000002,3.622,2.508,26.02,9.296,5.1739999999999995,26.19,2.24,1,0,0,1,0,0
202.3203125,39.981,33.23,15.734000000000002,3.467,2.509,26.02,9.299,5.1739999999999995,26.19,2.24,1,0,0,1,0,0
202.32421875,39.888000000000005,33.249,21.12,3.415,2.51,26.02,9.302,5.1739999999999995,26.19,2.241,1,0,0,1,0,0
202.328125,39.775999999999996,33.283,30.494,3.312,2.511,26.02,9.305,5.172999999999999,26.19,2.241,1,0,0,1,0,0
202.33203125,39.649,33.328,33.342,3.053,2.512,26.02,9.309,5.172999999999999,26.19,2.241,1,0,0,1,0,0
202.3359375,39.51,33.385,30.753,3.0010000000000003,2.512,26.02,9.312999999999999,5.172999999999999,26.19,2.242,1,0,0,1,0,0
202.33984375,39.364000000000004,33.451,26.299,2.897,2.513,26.02,9.317,5.172000000000001,26.19,2.242,1,0,0,1,0,0
202.34375,39.215,33.527,21.845,2.897,2.5140000000000002,26.02,9.322000000000001,5.172000000000001,26.19,2.2430000000000003,1,0,0,1,0,0
202.34765625,39.065,33.609,18.22,2.7939999999999996,2.515,26.02,9.326,5.172000000000001,26.19,2.2430000000000003,1,0,0,1,0,0
202.3515625,38.917,33.696999999999996,15.837,2.742,2.516,26.02,9.331,5.171,26.19,2.2430000000000003,1,0,0,1,0,0
202.35546875,38.774,33.789,13.869000000000002,2.638,2.517,26.02,9.336,5.171,26.19,2.244,1,0,0,1,0,0
202.359375,38.635999999999996,33.882,12.73,2.638,2.5180000000000002,26.019000000000002,9.341000000000001,5.171,26.19,2.244,1,0,0,1,0,0
202.36328125,38.504,33.975,11.745999999999999,2.535,2.5180000000000002,26.019000000000002,9.346,5.17,26.19,2.244,1,0,0,1,0,0
202.3671875,38.378,34.065,10.658,2.483,2.519,26.019000000000002,9.352,5.17,26.189,2.245,1,0,0,1,0,0
202.37109375,38.259,34.150999999999996,9.83,2.379,2.52,26.019000000000002,9.357000000000001,5.169,26.189,2.245,1,0,0,1,0,0
202.375,38.146,34.231,9.157,2.431,2.521,26.019000000000002,9.363,5.169,26.189,2.245,1,0,0,1,0,0
202.37890625,38.037,34.303000000000004,8.535,2.5869999999999997,2.522,26.019000000000002,9.369,5.169,26.189,2.246,1,0,0,1,0,0
202.3828125,37.931999999999995,34.366,8.328,2.897,2.523,26.019000000000002,9.375,5.169,26.189,2.246,1,0,0,1,0,0
202.38671875,37.830999999999996,34.419000000000004,8.328,3.105,2.524,26.019000000000002,9.381,5.167999999999999,26.189,2.246,1,0,0,1,0,0
202.390625,37.732,34.46,8.068999999999999,3.571,2.524,26.019000000000002,9.387,5.167999999999999,26.189,2.247,1,0,0,1,0,0
202.39453125,37.635999999999996,34.489000000000004,7.706,4.0889999999999995,2.525,26.019000000000002,9.394,5.167000000000001,26.189,2.247,1,0,0,1,0,0
202.3984375,37.542,34.505,11.175999999999998,4.3469999999999995,2.526,26.019000000000002,9.4,5.167000000000001,26.189,2.247,1,0,0,1,0,0
202.40234375,37.449,34.508,16.925,4.71,2.5269999999999997,26.019000000000002,9.407,5.166,26.189,2.248,1,0,0,1,0,0
202.40625,37.359,34.498000000000005,25.263,5.073,2.528,26.019000000000002,9.414,5.166,26.189,2.248,1,0,0,1,0,0
202.41015625,37.269,34.475,28.474,5.746,2.528,26.019000000000002,9.421,5.166,26.189,2.249,1,0,0,1,0,0
202.4140625,37.181,34.441,29.406,6.367000000000001,2.529,26.019000000000002,9.427,5.165,26.189,2.249,1,0,0,1,0,0
202.41796875,37.093,34.395,30.028000000000002,6.678,2.53,26.019000000000002,9.434,5.165,26.189,2.25,1,0,0,1,0,0
202.421875,37.006,34.338,29.561999999999998,6.782,2.531,26.019000000000002,9.441,5.164,26.189,2.25,1,0,0,1,0,0
202.42578125,36.92,34.272,32.099000000000004,6.574,2.532,26.019000000000002,9.448,5.164,26.189,2.251,1,0,0,1,0,0
202.4296875,36.836,34.196999999999996,32.048,6.471,2.532,26.019000000000002,9.456,5.162999999999999,26.189,2.251,1,0,0,1,0,0
202.43359375,36.751999999999995,34.113,29.769000000000002,6.212000000000001,2.533,26.019000000000002,9.463,5.162999999999999,26.189,2.252,1,0,0,1,0,0
202.4375,36.669000000000004,34.022,30.183000000000003,6.057,2.5340000000000003,26.019000000000002,9.47,5.162000000000001,26.189,2.252,1,0,0,1,0,0
202.44140625,36.585,33.924,29.51,5.849,2.535,26.019000000000002,9.477,5.162000000000001,26.189,2.253,1,0,0,1,0,0
202.4453125,36.501999999999995,33.819,29.096,5.849,2.536,26.019000000000002,9.485,5.162000000000001,26.189,2.253,1,0,0,1,0,0
202.44921875,36.417,33.707,27.749000000000002,5.797999999999999,2.536,26.019000000000002,9.492,5.1610000000000005,26.189,2.254,1,0,0,1,0,0
202.453125,36.332,33.59,25.16,5.694,2.537,26.019000000000002,9.5,5.1610000000000005,26.189,2.254,1,0,0,1,0,0
202.45703125,36.245,33.466,21.793000000000003,5.487,2.5380000000000003,26.019000000000002,9.507,5.16,26.189,2.255,1,0,0,1,0,0
202.4609375,36.158,33.336,18.840999999999998,5.435,2.539,26.019000000000002,9.515,5.16,26.189,2.255,1,0,0,1,0,0
202.46484375,36.071,33.2,21.586,5.435,2.539,26.019000000000002,9.523,5.159,26.189,2.256,1,0,0,1,0,0
202.46875,35.984,33.059,26.713,5.331,2.54,26.019000000000002,9.531,5.159,26.189,2.256,1,0,0,1,0,0
202.47265625,35.899,32.913000000000004,27.646,5.124,2.541,26.019000000000002,9.538,5.159,26.189,2.2569999999999997,1,0,0,1,0,0
202.4765625,35.816,32.763000000000005,25.47,5.28,2.542,26.019000000000002,9.546,5.1579999999999995,26.189,2.258,1,0,0,1,0,0
202.48046875,35.736,32.609,22.259,5.642,2.542,26.019000000000002,9.554,5.157,26.189,2.258,1,0,0,1,0,0
202.484375,35.66,32.452,19.307000000000002,6.678,2.543,26.019000000000002,9.561,5.157,26.189,2.259,1,0,0,1,0,0
202.48828125,35.588,32.294000000000004,16.873,8.439,2.544,26.019000000000002,9.568999999999999,5.156000000000001,26.189,2.259,1,0,0,1,0,0
202.4921875,35.522,32.135,14.698,9.318999999999999,2.545,26.019000000000002,9.577,5.155,26.189,2.26,1,0,0,1,0,0
202.49609375,35.461,31.976,12.782,9.63,2.545,26.019000000000002,9.585,5.155,26.189,2.26,1,0,0,1,0,0
202.5,35.406,31.818,11.175999999999998,9.837,2.546,26.019000000000002,9.593,5.154,26.189,2.261,1,0,0,1,0,0
202.50390625,35.357,31.663,10.037,10.148,2.5469999999999997,26.019000000000002,9.601,5.154,26.189,2.261,1,0,0,1,0,0
202.5078125,35.315,31.511999999999997,10.399000000000001,10.355,2.548,26.019000000000002,9.609,5.153,26.189,2.262,1,0,0,1,0,0
202.51171875,35.28,31.366,14.439,10.252,2.548,26.019000000000002,9.617,5.152,26.189,2.262,1,0,0,1,0,0
202.515625,35.251999999999995,31.226999999999997,24.124000000000002,9.63,2.549,26.019000000000002,9.625,5.151,26.189,2.263,1,0,0,1,0,0
202.51953125,35.231,31.095,33.342,8.853,2.55,26.019000000000002,9.632,5.151,26.189,2.263,1,0,0,1,0,0
202.5234375,35.217,30.973000000000003,36.45,8.128,2.55,26.019000000000002,9.64,5.15,26.189,2.2640000000000002,1,0,0,1,0,0
202.52734375,35.21,30.862,33.653,7.61,2.551,26.019000000000002,9.648,5.149,26.189,2.2640000000000002,1,0,0,1,0,0
202.53125,35.209,30.761999999999997,28.889,7.0920000000000005,2.552,26.02,9.656,5.148,26.189,2.265,1,0,0,1,0,0
202.53515625,35.211999999999996,30.674,24.331,6.574,2.553,26.02,9.663,5.148,26.189,2.265,1,0,0,1,0,0
202.5390625,35.22,30.6,20.706,6.057,2.553,26.02,9.671,5.147,26.189,2.266,1,0,0,1,0,0
202.54296875,35.231,30.539,18.064,5.539,2.5540000000000003,26.02,9.679,5.146,26.189,2.267,1,0,0,1,0,0
202.546875,35.245,30.491999999999997,20.499000000000002,5.073,2.555,26.019000000000002,9.686,5.145,26.188000000000002,2.267,1,0,0,1,0,0
202.55078125,35.26,30.459,27.230999999999998,4.658,2.555,26.019000000000002,9.693999999999999,5.145,26.188000000000002,2.2680000000000002,1,0,0,1,0,0
202.5546875,35.278,30.44,27.801,4.244,2.556,26.019000000000002,9.701,5.144,26.188000000000002,2.2680000000000002,1,0,0,1,0,0
202.55859375,35.297,30.436,25.16,3.985,2.557,26.02,9.709,5.143,26.188000000000002,2.269,1,0,0,1,0,0
202.5625,35.317,30.445999999999998,21.793000000000003,3.674,2.5580000000000003,26.02,9.716000000000001,5.142,26.188000000000002,2.269,1,0,0,1,0,0
202.56640625,35.338,30.471999999999998,20.136,3.571,2.5580000000000003,26.02,9.724,5.142,26.188000000000002,2.27,1,0,0,1,0,0
202.5703125,35.361,30.511999999999997,19.410999999999998,3.467,2.559,26.02,9.731,5.141,26.188000000000002,2.27,1,0,0,1,0,0
202.57421875,35.385999999999996,30.568,18.479,3.208,2.56,26.02,9.738,5.14,26.188000000000002,2.271,1,0,0,1,0,0
202.578125,35.412,30.639,17.288,3.208,2.56,26.02,9.746,5.14,26.188000000000002,2.272,1,0,0,1,0,0
202.58203125,35.44,30.726,16.459,3.208,2.5610000000000004,26.02,9.753,5.138999999999999,26.188000000000002,2.272,1,0,0,1,0,0
202.5859375,35.468,30.829,16.614,3.208,2.562,26.02,9.761000000000001,5.138999999999999,26.188000000000002,2.273,1,0,0,1,0,0
202.58984375,35.499,30.947,18.168,3.156,2.563,26.02,9.767999999999999,5.138,26.188000000000002,2.273,1,0,0,1,0,0
202.59375,35.53,31.081999999999997,18.634,3.105,2.563,26.02,9.775,5.138,26.188000000000002,2.274,1,0,0,1,0,0
202.59765625,35.563,31.232,19.307000000000002,3.053,2.5639999999999996,26.02,9.782,5.1370000000000005,26.188000000000002,2.274,1,0,0,1,0,0
202.6015625,35.597,31.397,22.259,3.053,2.565,26.02,9.79,5.136,26.188000000000002,2.275,1,0,0,1,0,0
202.60546875,35.631,31.576,22.0,3.105,2.565,26.02,9.797,5.136,26.188000000000002,2.275,1,0,0,1,0,0
202.609375,35.665,31.766,20.654,3.26,2.5660000000000003,26.02,9.804,5.135,26.188000000000002,2.275,1,0,0,1,0,0
202.61328125,35.698,31.967,20.032,3.26,2.5669999999999997,26.02,9.811,5.135,26.188000000000002,2.276,1,0,0,1,0,0
202.6171875,35.73,32.174,19.722,3.415,2.5669999999999997,26.02,9.818,5.1339999999999995,26.188000000000002,2.276,1,0,0,1,0,0
202.62109375,35.759,32.385,18.479,3.674,2.568,26.02,9.825,5.1339999999999995,26.188000000000002,2.2769999999999997,1,0,0,1,0,0
202.625,35.785,32.596,17.495,4.3469999999999995,2.569,26.02,9.832,5.1339999999999995,26.188000000000002,2.2769999999999997,1,0,0,1,0,0
202.62890625,35.806999999999995,32.804,17.184,5.073,2.57,26.02,9.839,5.132999999999999,26.188000000000002,2.278,1,0,0,1,0,0
202.6328125,35.823,33.005,15.940999999999999,5.59,2.57,26.02,9.845,5.132999999999999,26.188000000000002,2.278,1,0,0,1,0,0
202.63671875,35.834,33.195,14.387,5.797999999999999,2.571,26.02,9.852,5.132000000000001,26.188000000000002,2.279,1,0,0,1,0,0
202.640625,35.836999999999996,33.372,12.885,5.797999999999999,2.572,26.02,9.859,5.132000000000001,26.188000000000002,2.28,1,0,0,1,0,0
202.64453125,35.834,33.533,11.435,5.694,2.572,26.02,9.865,5.131,26.188000000000002,2.28,1,0,0,1,0,0
202.6484375,35.823,33.675,10.192,6.316,2.573,26.02,9.872,5.131,26.188000000000002,2.281,1,0,0,1,0,0
202.65234375,35.805,33.796,9.363999999999999,6.832999999999999,2.574,26.02,9.878,5.13,26.188000000000002,2.281,1,0,0,1,0,0
202.65625,35.781,33.897,8.431000000000001,6.937,2.574,26.02,9.884,5.13,26.188000000000002,2.282,1,0,0,1,0,0
202.66015625,35.75,33.977,7.914,6.885,2.575,26.02,9.89,5.13,26.188000000000002,2.282,1,0,0,1,0,0
202.6640625,35.715,34.037,7.655,6.626,2.576,26.02,9.896,5.13,26.188000000000002,2.283,1,0,0,1,0,0
202.66796875,35.675,34.08,7.603,6.574,2.577,26.02,9.902000000000001,5.129,26.188000000000002,2.283,1,0,0,1,0,0
202.671875,35.631,34.107,12.885,6.367000000000001,2.577,26.02,9.907,5.129,26.188000000000002,2.2840000000000003,1,0,0,1,0,0
202.67578125,35.585,34.123000000000005,18.064,6.419,2.5780000000000003,26.02,9.913,5.129,26.188000000000002,2.2840000000000003,1,0,0,1,0,0
202.6796875,35.538000000000004,34.13,23.243000000000002,6.523,2.5789999999999997,26.02,9.918,5.129,26.188000000000002,2.285,1,0,0,1,0,0
202.68359375,35.489000000000004,34.134,25.055999999999997,6.367000000000001,2.5789999999999997,26.02,9.923,5.129,26.188000000000002,2.286,1,0,0,1,0,0
202.6875,35.44,34.138000000000005,24.279,6.419,2.58,26.02,9.927999999999999,5.129,26.188000000000002,2.286,1,0,0,1,0,0
202.69140625,35.391,34.147,24.59,7.403,2.5810000000000004,26.02,9.933,5.129,26.188000000000002,2.286,1,0,0,1,0,0
202.6953125,35.344,34.163000000000004,26.558000000000003,8.646,2.5810000000000004,26.02,9.937000000000001,5.129,26.188000000000002,2.287,1,0,0,1,0,0
202.69921875,35.298,34.189,34.016,9.578,2.582,26.02,9.942,5.129,26.188000000000002,2.287,1,0,0,1,0,0
202.703125,35.255,34.228,39.091,9.785,2.583,26.02,9.946,5.13,26.188000000000002,2.2880000000000003,1,0,0,1,0,0
202.70703125,35.215,34.28,52.349,9.526,2.583,26.02,9.95,5.13,26.188000000000002,2.2880000000000003,1,0,0,1,0,0
202.7109375,35.178000000000004,34.348,53.437,9.785,2.5839999999999996,26.02,9.953,5.13,26.188000000000002,2.289,1,0,0,1,0,0
202.71484375,35.146,34.431,47.843999999999994,10.925,2.585,26.02,9.957,5.13,26.188000000000002,2.289,1,0,0,1,0,0
202.71875,35.116,34.528,40.126999999999995,11.546,2.585,26.02,9.96,5.131,26.188000000000002,2.29,1,0,0,1,0,0
202.72265625,35.09,34.64,35.931999999999995,11.495,2.5860000000000003,26.02,9.963,5.131,26.188000000000002,2.29,1,0,0,1,0,0
202.7265625,35.066,34.765,33.187,11.65,2.5869999999999997,26.02,9.967,5.131,26.188000000000002,2.29,1,0,0,1,0,0
202.73046875,35.043,34.903,28.785,11.909,2.5869999999999997,26.02,9.969,5.132000000000001,26.188000000000002,2.291,1,0,0,1,0,0
202.734375,35.02,35.051,24.694000000000003,12.168,2.588,26.02,9.972000000000001,5.132000000000001,26.188000000000002,2.291,1,0,0,1,0,0
202.73828125,34.998000000000005,35.208,22.881,11.65,2.588,26.02,9.974,5.132000000000001,26.188000000000002,2.292,1,0,0,1,0,0
202.7421875,34.974000000000004,35.372,21.068,10.873,2.589,26.02,9.977,5.132999999999999,26.188000000000002,2.292,1,0,0,1,0,0
202.74609375,34.95,35.54,19.410999999999998,9.941,2.59,26.02,9.979,5.132999999999999,26.188000000000002,2.293,1,0,0,1,0,0
202.75,34.925,35.711,17.495,9.112,2.59,26.02,9.981,5.1339999999999995,26.188000000000002,2.293,1,0,0,1,0,0
202.75390625,34.900999999999996,35.881,15.527000000000001,8.491,2.591,26.02,9.982999999999999,5.1339999999999995,26.188000000000002,2.294,1,0,0,1,0,0
202.7578125,34.878,36.047,13.869000000000002,7.973,2.592,26.02,9.985,5.135,26.188000000000002,2.294,1,0,0,1,0,0
202.76171875,34.856,36.207,12.419,8.439,2.592,26.02,9.987,5.136,26.188000000000002,2.295,1,0,0,1,0,0
202.765625,34.838,36.359,11.435,9.216000000000001,2.593,26.02,9.988,5.136,26.186999999999998,2.295,1,0,0,1,0,0
202.76953125,34.824,36.5,10.71,9.216000000000001,2.594,26.02,9.99,5.1370000000000005,26.186999999999998,2.295,1,0,0,1,0,0
202.7734375,34.817,36.629,10.555,8.957,2.594,26.02,9.991,5.1370000000000005,26.186999999999998,2.296,1,0,0,1,0,0
202.77734375,34.82,36.744,15.32,9.423,2.595,26.02,9.992,5.138,26.186999999999998,2.296,1,0,0,1,0,0
202.78125,34.836,36.845,24.642,10.096,2.595,26.02,9.993,5.138,26.186999999999998,2.296,1,0,0,1,0,0
202.78515625,34.871,36.933,32.876,10.407,2.596,26.02,9.994,5.138999999999999,26.186999999999998,2.2969999999999997,1,0,0,1,0,0
