Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
91.05859375,38.229,36.984,15.061,2.224,1.845,26.471999999999998,9.149,5.281000000000001,26.475,2.052,1,0,0,1,0,0
91.0625,38.546,36.986,12.989,2.224,1.845,26.471999999999998,9.145,5.277,26.475,2.052,1,0,0,1,0,0
91.06640625,38.873000000000005,36.984,11.435,2.224,1.845,26.471999999999998,9.142000000000001,5.273,26.475,2.052,1,0,0,1,0,0
91.0703125,39.204,36.978,10.555,2.121,1.8459999999999999,26.471999999999998,9.138,5.269,26.475,2.052,1,0,0,1,0,0
91.07421875,39.533,36.97,10.192,2.224,1.8459999999999999,26.471999999999998,9.135,5.265,26.475,2.052,1,0,0,1,0,0
91.078125,39.857,36.959,12.470999999999998,2.1719999999999997,1.8459999999999999,26.471999999999998,9.131,5.261,26.475,2.052,1,0,0,1,0,0
91.08203125,40.169000000000004,36.946999999999996,20.809,2.121,1.847,26.471999999999998,9.127,5.257000000000001,26.475,2.052,1,0,0,1,0,0
91.0859375,40.466,36.934,28.008000000000003,2.121,1.847,26.471999999999998,9.124,5.254,26.475,2.052,1,0,0,1,0,0
91.08984375,40.744,36.92,29.820999999999998,2.121,1.847,26.471999999999998,9.12,5.25,26.475,2.052,1,0,0,1,0,0
91.09375,40.998999999999995,36.905,27.646,2.069,1.848,26.471999999999998,9.117,5.247000000000001,26.475,2.052,1,0,0,1,0,0
91.09765625,41.23,36.889,24.435,2.017,1.848,26.471999999999998,9.113,5.244,26.475,2.052,1,0,0,1,0,0
91.1015625,41.434,36.872,22.622,2.017,1.848,26.471999999999998,9.109,5.242000000000001,26.475,2.052,1,0,0,1,0,0
91.10546875,41.611000000000004,36.854,22.208000000000002,1.965,1.849,26.471999999999998,9.106,5.239,26.475,2.052,1,0,0,1,0,0
91.109375,41.761,36.835,22.725,1.913,1.849,26.471999999999998,9.102,5.237,26.475,2.052,1,0,0,1,0,0
91.11328125,41.883,36.814,21.379,1.965,1.849,26.471999999999998,9.099,5.235,26.475,2.051,1,0,0,1,0,0
91.1171875,41.979,36.791,19.152,1.913,1.85,26.471999999999998,9.095,5.233,26.475,2.051,1,0,0,1,0,0
91.12109375,42.05,36.766999999999996,16.77,1.913,1.85,26.471999999999998,9.092,5.231,26.475,2.051,1,0,0,1,0,0
91.125,42.098,36.741,14.594000000000001,1.8619999999999999,1.85,26.471999999999998,9.089,5.229,26.475,2.051,1,0,0,1,0,0
91.12890625,42.123999999999995,36.714,12.989,1.913,1.851,26.471999999999998,9.085,5.228,26.475,2.051,1,0,0,1,0,0
91.1328125,42.132,36.686,11.798,2.017,1.851,26.471999999999998,9.082,5.226,26.475,2.051,1,0,0,1,0,0
91.13671875,42.123000000000005,36.657,11.175999999999998,2.069,1.851,26.471999999999998,9.079,5.225,26.475,2.051,1,0,0,1,0,0
91.140625,42.1,36.626,14.18,2.276,1.8519999999999999,26.471999999999998,9.075,5.224,26.475,2.051,1,0,0,1,0,0
91.14453125,42.065,36.595,19.515,2.431,1.8519999999999999,26.471999999999998,9.072000000000001,5.223,26.475,2.051,1,0,0,1,0,0
91.1484375,42.021,36.564,23.035999999999998,2.535,1.8519999999999999,26.471999999999998,9.068,5.222,26.475,2.051,1,0,0,1,0,0
91.15234375,41.968,36.532,33.912,2.535,1.8530000000000002,26.471,9.065,5.221,26.475,2.051,1,0,0,1,0,0
91.15625,41.91,36.499,46.394,2.483,1.8530000000000002,26.471,9.062000000000001,5.22,26.475,2.051,1,0,0,1,0,0
91.16015625,41.847,36.467,46.394,2.483,1.8530000000000002,26.471,9.059,5.218999999999999,26.475,2.051,1,0,0,1,0,0
91.1640625,41.781000000000006,36.434,41.473,2.431,1.854,26.471,9.055,5.218,26.475,2.051,1,0,0,1,0,0
91.16796875,41.713,36.4,36.346,2.379,1.854,26.471,9.052,5.2170000000000005,26.475,2.051,1,0,0,1,0,0
91.171875,41.646,36.366,32.721,2.379,1.854,26.471,9.049,5.216,26.475,2.051,1,0,0,1,0,0
91.17578125,41.57899999999999,36.330999999999996,29.665,2.379,1.855,26.471,9.046,5.215,26.475,2.051,1,0,0,1,0,0
91.1796875,41.513000000000005,36.296,26.351,2.379,1.855,26.471,9.042,5.215,26.475,2.051,1,0,0,1,0,0
91.18359375,41.45,36.259,22.518,2.483,1.855,26.471,9.039,5.2139999999999995,26.475,2.051,1,0,0,1,0,0
91.1875,41.388999999999996,36.222,18.893,2.276,1.8559999999999999,26.471,9.036,5.212999999999999,26.475,2.051,1,0,0,1,0,0
91.19140625,41.331,36.184,15.889000000000001,2.276,1.8559999999999999,26.471,9.033,5.212000000000001,26.475,2.051,1,0,0,1,0,0
91.1953125,41.276,36.144,13.662,2.276,1.8559999999999999,26.471,9.029,5.212000000000001,26.475,2.051,1,0,0,1,0,0
91.19921875,41.223,36.104,12.005,2.3280000000000003,1.857,26.471,9.026,5.211,26.475,2.051,1,0,0,1,0,0
91.203125,41.173,36.063,11.073,2.224,1.857,26.471,9.023,5.211,26.475,2.051,1,0,0,1,0,0
91.20703125,41.125,36.022,10.658,2.224,1.857,26.471,9.02,5.211,26.475,2.051,1,0,0,1,0,0
91.2109375,41.08,35.979,9.985,2.276,1.858,26.471,9.017000000000001,5.21,26.475,2.051,1,0,0,1,0,0
91.21484375,41.036,35.936,9.726,2.1719999999999997,1.858,26.471,9.013,5.21,26.475,2.051,1,0,0,1,0,0
91.21875,40.994,35.893,9.623,2.1719999999999997,1.858,26.471,9.01,5.209,26.475,2.051,1,0,0,1,0,0
91.22265625,40.954,35.849000000000004,10.347999999999999,2.1719999999999997,1.859,26.471,9.007,5.209,26.475,2.051,1,0,0,1,0,0
91.2265625,40.916,35.805,12.109000000000002,2.069,1.859,26.471,9.004,5.209,26.475,2.051,1,0,0,1,0,0
91.23046875,40.879,35.760999999999996,12.989,2.069,1.859,26.471,9.001,5.209,26.475,2.051,1,0,0,1,0,0
91.234375,40.843,35.717,12.834000000000001,2.069,1.86,26.471,8.998,5.209,26.475,2.05,1,0,0,1,0,0
91.23828125,40.806999999999995,35.674,12.315999999999999,1.965,1.86,26.471,8.995,5.209,26.475,2.05,1,0,0,1,0,0
91.2421875,40.772,35.632,13.402999999999999,1.81,1.86,26.471,8.992,5.21,26.474,2.05,1,0,0,1,0,0
91.24609375,40.736999999999995,35.59,19.1,1.758,1.861,26.471,8.988999999999999,5.21,26.475,2.05,1,0,0,1,0,0
91.25,40.7,35.549,26.662,1.758,1.861,26.471,8.986,5.211,26.474,2.05,1,0,0,1,0,0
91.25390625,40.662,35.51,28.421999999999997,1.706,1.861,26.471,8.982999999999999,5.212000000000001,26.474,2.05,1,0,0,1,0,0
91.2578125,40.622,35.473,27.335,1.758,1.8619999999999999,26.471,8.98,5.212999999999999,26.474,2.05,1,0,0,1,0,0
91.26171875,40.579,35.438,25.833000000000002,1.706,1.8619999999999999,26.471,8.977,5.2139999999999995,26.474,2.05,1,0,0,1,0,0
91.265625,40.533,35.406,32.048,1.706,1.8619999999999999,26.471,8.974,5.215,26.474,2.05,1,0,0,1,0,0
91.26953125,40.484,35.375,45.41,1.706,1.8630000000000002,26.471,8.971,5.216,26.474,2.05,1,0,0,1,0,0
91.2734375,40.431,35.348,47.843999999999994,1.706,1.8630000000000002,26.471,8.968,5.2170000000000005,26.474,2.05,1,0,0,1,0,0
91.27734375,40.375,35.321999999999996,44.321999999999996,1.6540000000000001,1.8630000000000002,26.47,8.965,5.218,26.474,2.05,1,0,0,1,0,0
91.28125,40.316,35.299,40.385999999999996,1.706,1.8630000000000002,26.47,8.963,5.22,26.474,2.05,1,0,0,1,0,0
91.28515625,40.254,35.278,35.155,1.6540000000000001,1.864,26.47,8.96,5.221,26.474,2.05,1,0,0,1,0,0
91.2890625,40.19,35.259,31.011999999999997,1.6540000000000001,1.864,26.47,8.957,5.223,26.474,2.05,1,0,0,1,0,0
91.29296875,40.125,35.242,27.749000000000002,1.6540000000000001,1.864,26.47,8.955,5.225,26.474,2.05,1,0,0,1,0,0
91.296875,40.058,35.227,24.226999999999997,1.6540000000000001,1.865,26.47,8.952,5.227,26.474,2.05,1,0,0,1,0,0
91.30078125,39.991,35.214,21.12,1.6540000000000001,1.865,26.47,8.949,5.229,26.474,2.05,1,0,0,1,0,0
91.3046875,39.924,35.202,18.840999999999998,1.6540000000000001,1.865,26.47,8.947000000000001,5.23,26.474,2.05,1,0,0,1,0,0
91.30859375,39.857,35.191,16.77,1.706,1.8659999999999999,26.47,8.943999999999999,5.232,26.474,2.05,1,0,0,1,0,0
91.3125,39.791,35.181999999999995,15.267999999999999,1.81,1.8659999999999999,26.47,8.941,5.234,26.474,2.05,1,0,0,1,0,0
91.31640625,39.726,35.173,15.423,1.913,1.8659999999999999,26.47,8.937999999999999,5.237,26.474,2.05,1,0,0,1,0,0
91.3203125,39.663000000000004,35.165,15.370999999999999,1.8619999999999999,1.8659999999999999,26.47,8.936,5.239,26.474,2.05,1,0,0,1,0,0
91.32421875,39.603,35.157,14.439,1.8619999999999999,1.867,26.47,8.933,5.2410000000000005,26.474,2.05,1,0,0,1,0,0
91.328125,39.545,35.15,13.093,1.81,1.867,26.47,8.931000000000001,5.244,26.474,2.05,1,0,0,1,0,0
91.33203125,39.491,35.141999999999996,11.901,1.8619999999999999,1.867,26.47,8.927999999999999,5.247000000000001,26.474,2.05,1,0,0,1,0,0
91.3359375,39.442,35.132,11.694,1.81,1.868,26.47,8.926,5.25,26.474,2.05,1,0,0,1,0,0
91.33984375,39.396,35.121,11.435,1.81,1.868,26.47,8.923,5.252000000000001,26.474,2.05,1,0,0,1,0,0
91.34375,39.355,35.108000000000004,10.814,1.8619999999999999,1.868,26.47,8.921,5.255,26.474,2.05,1,0,0,1,0,0
91.34765625,39.319,35.093,10.917,1.81,1.868,26.47,8.919,5.257999999999999,26.474,2.05,1,0,0,1,0,0
91.3515625,39.287,35.076,12.057,1.81,1.869,26.47,8.916,5.261,26.474,2.05,1,0,0,1,0,0
91.35546875,39.26,35.056,16.2,1.758,1.869,26.47,8.914,5.263999999999999,26.474,2.05,1,0,0,1,0,0
91.359375,39.236999999999995,35.034,21.69,1.758,1.869,26.47,8.912,5.268,26.474,2.05,1,0,0,1,0,0
91.36328125,39.219,35.009,22.829,1.81,1.87,26.47,8.91,5.271,26.474,2.05,1,0,0,1,0,0
91.3671875,39.205,34.982,21.845,1.706,1.87,26.47,8.908,5.275,26.474,2.05,1,0,0,1,0,0
91.37109375,39.194,34.953,19.67,1.706,1.87,26.47,8.906,5.278,26.474,2.05,1,0,0,1,0,0
91.375,39.186,34.922,19.359,1.706,1.871,26.47,8.904,5.282,26.474,2.049,1,0,0,1,0,0
91.37890625,39.18,34.889,27.853,1.706,1.871,26.47,8.902000000000001,5.2860000000000005,26.474,2.049,1,0,0,1,0,0
91.3828125,39.176,34.855,36.036,1.6540000000000001,1.871,26.47,8.9,5.289,26.474,2.049,1,0,0,1,0,0
91.38671875,39.173,34.82,36.294000000000004,1.6540000000000001,1.871,26.47,8.898,5.292999999999999,26.474,2.049,1,0,0,1,0,0
91.390625,39.169000000000004,34.784,32.150999999999996,1.6540000000000001,1.8719999999999999,26.47,8.896,5.297000000000001,26.474,2.049,1,0,0,1,0,0
91.39453125,39.165,34.748000000000005,27.594,1.6540000000000001,1.8719999999999999,26.47,8.894,5.301,26.474,2.049,1,0,0,1,0,0
91.3984375,39.16,34.711,23.605999999999998,1.706,1.8719999999999999,26.47,8.892000000000001,5.305,26.474,2.049,1,0,0,1,0,0
91.40234375,39.153,34.674,20.654,1.6540000000000001,1.8730000000000002,26.47,8.891,5.309,26.474,2.049,1,0,0,1,0,0
91.40625,39.143,34.637,18.738,1.6030000000000002,1.8730000000000002,26.47,8.889,5.314,26.474,2.049,1,0,0,1,0,0
91.41015625,39.131,34.599000000000004,16.77,1.706,1.8730000000000002,26.47,8.887,5.318,26.474,2.049,1,0,0,1,0,0
91.4140625,39.116,34.561,15.164000000000001,1.706,1.8730000000000002,26.47,8.885,5.3229999999999995,26.474,2.049,1,0,0,1,0,0
91.41796875,39.098,34.523,15.475,1.6540000000000001,1.874,26.47,8.883,5.327000000000001,26.474,2.049,1,0,0,1,0,0
91.421875,39.077,34.485,19.67,1.6540000000000001,1.874,26.47,8.882,5.332000000000001,26.474,2.049,1,0,0,1,0,0
91.42578125,39.054,34.446999999999996,24.901,1.6540000000000001,1.874,26.47,8.88,5.336,26.474,2.049,1,0,0,1,0,0
91.4296875,39.027,34.408,26.04,1.6030000000000002,1.874,26.469,8.878,5.341,26.474,2.049,1,0,0,1,0,0
91.43359375,38.998000000000005,34.369,24.486,1.6030000000000002,1.875,26.469,8.876,5.346,26.474,2.049,1,0,0,1,0,0
91.4375,38.967,34.33,22.881,1.551,1.875,26.469,8.874,5.35,26.474,2.049,1,0,0,1,0,0
91.44140625,38.933,34.29,22.829,1.551,1.875,26.469,8.873,5.355,26.474,2.049,1,0,0,1,0,0
91.4453125,38.897,34.251,21.845,1.551,1.876,26.469,8.871,5.36,26.474,2.049,1,0,0,1,0,0
91.44921875,38.859,34.211,25.47,1.551,1.876,26.469,8.869,5.3660000000000005,26.474,2.049,1,0,0,1,0,0
91.453125,38.82,34.171,34.43,1.6540000000000001,1.876,26.469,8.868,5.371,26.474,2.049,1,0,0,1,0,0
91.45703125,38.779,34.132,38.47,1.758,1.876,26.469,8.866,5.376,26.474,2.049,1,0,0,1,0,0
91.4609375,38.736999999999995,34.093,35.621,1.758,1.8769999999999998,26.469,8.863999999999999,5.381,26.474,2.049,1,0,0,1,0,0
91.46484375,38.694,34.055,30.494,2.224,1.8769999999999998,26.469,8.863,5.386,26.474,2.049,1,0,0,1,0,0
91.46875,38.65,34.016999999999996,25.988000000000003,3.105,1.8769999999999998,26.469,8.861,5.392,26.474,2.049,1,0,0,1,0,0
91.47265625,38.605,33.98,22.984,3.83,1.8769999999999998,26.469,8.859,5.397,26.474,2.049,1,0,0,1,0,0
91.4765625,38.559,33.945,20.706,4.4510000000000005,1.8780000000000001,26.469,8.857999999999999,5.402,26.474,2.049,1,0,0,1,0,0
91.48046875,38.512,33.91,25.522,4.865,1.8780000000000001,26.469,8.856,5.4079999999999995,26.474,2.049,1,0,0,1,0,0
91.484375,38.463,33.876,36.864000000000004,5.124,1.8780000000000001,26.469,8.855,5.412999999999999,26.474,2.049,1,0,0,1,0,0
91.48828125,38.414,33.843,38.625,5.435,1.8780000000000001,26.469,8.854,5.419,26.474,2.049,1,0,0,1,0,0
91.4921875,38.361999999999995,33.811,34.378,5.59,1.879,26.469,8.852,5.4239999999999995,26.474,2.049,1,0,0,1,0,0
91.49609375,38.31,33.779,28.733,5.849,1.879,26.469,8.851,5.43,26.474,2.049,1,0,0,1,0,0
91.5,38.256,33.746,23.605999999999998,5.952999999999999,1.879,26.469,8.849,5.435,26.474,2.049,1,0,0,1,0,0
91.50390625,38.202,33.714,19.618,5.849,1.879,26.469,8.847999999999999,5.441,26.474,2.049,1,0,0,1,0,0
91.5078125,38.147,33.681999999999995,17.961,5.642,1.879,26.469,8.847000000000001,5.447,26.474,2.049,1,0,0,1,0,0
91.51171875,38.091,33.649,17.961,5.382999999999999,1.88,26.469,8.845,5.452999999999999,26.474,2.048,1,0,0,1,0,0
91.515625,38.036,33.615,23.399,5.124,1.88,26.469,8.844,5.457999999999999,26.474,2.048,1,0,0,1,0,0
91.51953125,37.981,33.580999999999996,26.403000000000002,4.917,1.88,26.469,8.843,5.4639999999999995,26.474,2.048,1,0,0,1,0,0
91.5234375,37.927,33.547,25.211,4.71,1.88,26.469,8.841000000000001,5.47,26.474,2.049,1,0,0,1,0,0
91.52734375,37.872,33.512,22.467,4.399,1.881,26.469,8.84,5.476,26.474,2.049,1,0,0,1,0,0
91.53125,37.818000000000005,33.477,19.980999999999998,4.14,1.881,26.469,8.838,5.482,26.474,2.048,1,0,0,1,0,0
91.53515625,37.765,33.443000000000005,17.495,3.8810000000000002,1.881,26.469,8.837,5.4879999999999995,26.474,2.048,1,0,0,1,0,0
91.5390625,37.711999999999996,33.409,15.164000000000001,3.674,1.881,26.469,8.836,5.494,26.474,2.048,1,0,0,1,0,0
91.54296875,37.659,33.375,15.370999999999999,3.467,1.882,26.469,8.835,5.5,26.474,2.048,1,0,0,1,0,0
91.546875,37.608000000000004,33.342,18.168,3.312,1.882,26.469,8.834,5.506,26.474,2.048,1,0,0,1,0,0
91.55078125,37.556999999999995,33.309,19.256,3.053,1.882,26.469,8.832,5.5120000000000005,26.474,2.048,1,0,0,1,0,0
91.5546875,37.508,33.278,19.152,2.949,1.882,26.469,8.831,5.518,26.474,2.048,1,0,0,1,0,0
91.55859375,37.46,33.248000000000005,22.674,2.846,1.883,26.469,8.83,5.524,26.474,2.048,1,0,0,1,0,0
91.5625,37.414,33.219,24.124000000000002,2.742,1.883,26.469,8.829,5.53,26.474,2.048,1,0,0,1,0,0
91.56640625,37.369,33.191,22.467,2.5869999999999997,1.883,26.469,8.828,5.5360000000000005,26.474,2.048,1,0,0,1,0,0
91.5703125,37.326,33.164,20.136,2.535,1.883,26.469,8.827,5.542000000000001,26.474,2.048,1,0,0,1,0,0
91.57421875,37.285,33.138000000000005,19.929000000000002,2.483,1.8840000000000001,26.469,8.825,5.547999999999999,26.474,2.048,1,0,0,1,0,0
91.578125,37.245,33.113,20.809,2.379,1.8840000000000001,26.469,8.824,5.553999999999999,26.474,2.048,1,0,0,1,0,0
91.58203125,37.207,33.088,20.395,2.276,1.8840000000000001,26.469,8.823,5.561,26.474,2.048,1,0,0,1,0,0
91.5859375,37.171,33.064,19.048,2.224,1.8840000000000001,26.469,8.822000000000001,5.567,26.474,2.048,1,0,0,1,0,0
91.58984375,37.135,33.041,23.191999999999997,2.224,1.8840000000000001,26.469,8.821,5.5729999999999995,26.474,2.048,1,0,0,1,0,0
91.59375,37.101,33.018,32.41,2.121,1.885,26.469,8.82,5.579,26.474,2.048,1,0,0,1,0,0
91.59765625,37.067,32.996,33.705,2.1719999999999997,1.885,26.469,8.818999999999999,5.585,26.474,2.0469999999999997,1,0,0,1,0,0
91.6015625,37.035,32.974000000000004,30.39,2.121,1.885,26.469,8.818,5.591,26.474,2.048,1,0,0,1,0,0
91.60546875,37.003,32.952,25.885,2.017,1.885,26.469,8.817,5.598,26.474,2.048,1,0,0,1,0,0
91.609375,36.971,32.93,21.845,2.121,1.885,26.469,8.816,5.604,26.474,2.048,1,0,0,1,0,0
91.61328125,36.94,32.908,19.773,2.069,1.886,26.469,8.814,5.611000000000001,26.474,2.048,1,0,0,1,0,0
91.6171875,36.909,32.887,17.961,2.017,1.886,26.469,8.812999999999999,5.617000000000001,26.473000000000003,2.048,1,0,0,1,0,0
91.62109375,36.878,32.866,16.045,2.017,1.886,26.469,8.812000000000001,5.622999999999999,26.474,2.048,1,0,0,1,0,0
91.625,36.847,32.844,14.543,1.965,1.886,26.469,8.811,5.63,26.474,2.048,1,0,0,1,0,0
91.62890625,36.817,32.823,13.402999999999999,1.965,1.8869999999999998,26.469,8.81,5.6370000000000005,26.474,2.048,1,0,0,1,0,0
91.6328125,36.788000000000004,32.802,12.575,2.017,1.8869999999999998,26.468000000000004,8.809,5.643,26.474,2.048,1,0,0,1,0,0
91.63671875,36.759,32.781,11.694,1.965,1.8869999999999998,26.468000000000004,8.808,5.65,26.474,2.048,1,0,0,1,0,0
91.640625,36.731,32.76,11.745999999999999,2.069,1.8869999999999998,26.468000000000004,8.807,5.657,26.474,2.048,1,0,0,1,0,0
91.64453125,36.703,32.74,12.264000000000001,2.121,1.8869999999999998,26.468000000000004,8.806000000000001,5.662999999999999,26.474,2.048,1,0,0,1,0,0
91.6484375,36.677,32.719,13.765999999999998,2.121,1.8880000000000001,26.468000000000004,8.805,5.67,26.474,2.048,1,0,0,1,0,0
91.65234375,36.65,32.699,17.805,2.121,1.8880000000000001,26.468000000000004,8.804,5.676,26.474,2.048,1,0,0,1,0,0
91.65625,36.625,32.68,24.796999999999997,2.069,1.8880000000000001,26.468000000000004,8.804,5.683,26.474,2.048,1,0,0,1,0,0
91.66015625,36.599000000000004,32.661,28.837,2.017,1.8880000000000001,26.468000000000004,8.802999999999999,5.69,26.474,2.048,1,0,0,1,0,0
91.6640625,36.575,32.644,27.853,2.069,1.8880000000000001,26.468000000000004,8.802,5.697,26.474,2.048,1,0,0,1,0,0
91.66796875,36.551,32.629,24.642,1.965,1.889,26.468000000000004,8.801,5.704,26.473000000000003,2.048,1,0,0,1,0,0
91.671875,36.527,32.617,20.965,1.965,1.889,26.468000000000004,8.8,5.711,26.473000000000003,2.048,1,0,0,1,0,0
91.67578125,36.505,32.61,17.702,1.965,1.889,26.468000000000004,8.799,5.7170000000000005,26.473000000000003,2.048,1,0,0,1,0,0
91.6796875,36.483000000000004,32.608000000000004,15.578,1.965,1.889,26.468000000000004,8.798,5.724,26.473000000000003,2.048,1,0,0,1,0,0
91.68359375,36.461999999999996,32.613,14.335999999999999,1.965,1.889,26.468000000000004,8.797,5.731,26.473000000000003,2.048,1,0,0,1,0,0
91.6875,36.441,32.628,14.18,1.965,1.889,26.468000000000004,8.796,5.7379999999999995,26.473000000000003,2.048,1,0,0,1,0,0
91.69140625,36.42,32.656,13.662,1.913,1.89,26.468000000000004,8.795,5.744,26.473000000000003,2.048,1,0,0,1,0,0
91.6953125,36.399,32.696999999999996,12.575,1.8619999999999999,1.89,26.468000000000004,8.795,5.751,26.473000000000003,2.048,1,0,0,1,0,0
91.69921875,36.378,32.755,11.694,1.8619999999999999,1.89,26.468000000000004,8.794,5.757000000000001,26.473000000000003,2.048,1,0,0,1,0,0
91.703125,36.357,32.832,14.335999999999999,1.8619999999999999,1.89,26.468000000000004,8.793,5.763999999999999,26.473000000000003,2.048,1,0,0,1,0,0
91.70703125,36.336,32.928000000000004,22.725,1.913,1.89,26.468000000000004,8.792,5.771,26.473000000000003,2.048,1,0,0,1,0,0
91.7109375,36.314,33.045,36.916,1.913,1.891,26.468000000000004,8.791,5.778,26.473000000000003,2.048,1,0,0,1,0,0
91.71484375,36.292,33.181999999999995,38.78,2.017,1.891,26.468000000000004,8.79,5.785,26.473000000000003,2.048,1,0,0,1,0,0
91.71875,36.27,33.339,35.828,2.017,1.891,26.468000000000004,8.79,5.792000000000001,26.473000000000003,2.048,1,0,0,1,0,0
91.72265625,36.247,33.514,32.203,2.121,1.891,26.468000000000004,8.789,5.7989999999999995,26.473000000000003,2.048,1,0,0,1,0,0
91.7265625,36.226,33.707,28.06,2.121,1.891,26.468000000000004,8.788,5.805,26.473000000000003,2.048,1,0,0,1,0,0
91.73046875,36.205999999999996,33.913000000000004,26.662,2.121,1.891,26.468000000000004,8.787,5.812,26.473000000000003,2.048,1,0,0,1,0,0
91.734375,36.191,34.131,24.951999999999998,2.069,1.891,26.468000000000004,8.786,5.818,26.473000000000003,2.048,1,0,0,1,0,0
91.73828125,36.183,34.357,22.208000000000002,2.017,1.892,26.468000000000004,8.786,5.825,26.473000000000003,2.0469999999999997,1,0,0,1,0,0
91.7421875,36.184,34.586999999999996,19.67,2.017,1.892,26.468000000000004,8.785,5.832000000000001,26.473000000000003,2.0469999999999997,1,0,0,1,0,0
91.74609375,36.196,34.819,17.132,2.017,1.892,26.468000000000004,8.785,5.8389999999999995,26.473000000000003,2.0469999999999997,1,0,0,1,0,0
91.75,36.224000000000004,35.048,15.009,2.017,1.892,26.468000000000004,8.783999999999999,5.845,26.473000000000003,2.0469999999999997,1,0,0,1,0,0
91.75390625,36.269,35.272,14.957,1.965,1.892,26.468000000000004,8.783,5.852,26.473000000000003,2.0469999999999997,1,0,0,1,0,0
91.7578125,36.336,35.488,18.634,1.965,1.892,26.468000000000004,8.783,5.859,26.473000000000003,2.0469999999999997,1,0,0,1,0,0
91.76171875,36.426,35.693000000000005,21.016,1.8619999999999999,1.893,26.468000000000004,8.782,5.865,26.473000000000003,2.0469999999999997,1,0,0,1,0,0
91.765625,36.542,35.885999999999996,20.395,1.8619999999999999,1.893,26.468000000000004,8.782,5.872000000000001,26.473000000000003,2.0469999999999997,1,0,0,1,0,0
91.76953125,36.687,36.064,18.427,1.8619999999999999,1.893,26.468000000000004,8.781,5.879,26.473000000000003,2.0469999999999997,1,0,0,1,0,0
91.7734375,36.861999999999995,36.227,16.2,1.913,1.893,26.468000000000004,8.78,5.886,26.473000000000003,2.0469999999999997,1,0,0,1,0,0
91.77734375,37.066,36.374,15.061,2.069,1.893,26.468000000000004,8.78,5.893,26.473000000000003,2.0469999999999997,1,0,0,1,0,0
91.78125,37.299,36.505,14.439,2.224,1.893,26.468000000000004,8.779,5.899,26.473000000000003,2.0469999999999997,1,0,0,1,0,0
91.78515625,37.56,36.618,14.802,2.3280000000000003,1.8940000000000001,26.468000000000004,8.779,5.906000000000001,26.473000000000003,2.0469999999999997,1,0,0,1,0,0
91.7890625,37.845,36.715,17.029,2.379,1.8940000000000001,26.468000000000004,8.777999999999999,5.914,26.473000000000003,2.0469999999999997,1,0,0,1,0,0
91.79296875,38.152,36.797,18.064,2.431,1.8940000000000001,26.468000000000004,8.777999999999999,5.921,26.473000000000003,2.0469999999999997,1,0,0,1,0,0
91.796875,38.475,36.863,18.168,2.379,1.8940000000000001,26.468000000000004,8.777000000000001,5.928,26.473000000000003,2.0469999999999997,1,0,0,1,0,0
